cost,runtime
322,0.003092050552368164
322,0.002984285354614258
322,0.002997875213623047
22,0.0031003952026367188
22,0.003091096878051758
322,0.003248929977416992
322,0.003101825714111328
22,0.0033354759216308594
22,0.003063678741455078
22,0.003420591354370117
322,0.0020210742950439453
22,0.003050088882446289
22,0.004003763198852539
322,0.003084421157836914
322,0.0030794143676757812
22,0.0029969215393066406
322,0.002079486846923828
322,0.002113819122314453
322,0.0020897388458251953
22,0.0021944046020507812
22,0.003014087677001953
322,0.0017867088317871094
322,0.0025892257690429688
322,0.0020139217376708984
322,0.0020194053649902344
322,0.002317190170288086
22,0.003027200698852539
22,0.0033240318298339844
322,0.0019998550415039062
322,0.0030889511108398438
322,0.0031147003173828125
22,0.003114461898803711
322,0.0029833316802978516
322,0.0029892921447753906
322,0.0030252933502197266
22,0.003022909164428711
22,0.0020744800567626953
22,0.0028405189514160156
322,0.013000965118408203
322,0.0020904541015625
22,0.003496408462524414
322,0.0020842552185058594
22,0.002750873565673828
22,0.003000974655151367
22,0.0029823780059814453
22,0.0030090808868408203
322,0.003017425537109375
322,0.0033533573150634766
22,0.0030565261840820312
22,0.003515958786010742
22,0.003000497817993164
22,0.00206756591796875
322,0.0025026798248291016
22,0.003071308135986328
22,0.0025751590728759766
322,0.0030858516693115234
322,0.0030770301818847656
22,0.003000020980834961
322,0.0030837059020996094
22,0.0031065940856933594
322,0.002093791961669922
22,0.0031173229217529297
322,0.003099203109741211
322,0.003074169158935547
322,0.0029914379119873047
322,0.0026688575744628906
322,0.002110719680786133
322,0.004545450210571289
322,0.003072500228881836
322,0.0019369125366210938
22,0.001997232437133789
322,0.003003835678100586
22,0.0030782222747802734
22,0.003359079360961914
322,0.0030851364135742188
322,0.0030777454376220703
22,0.003098726272583008
322,0.0031976699829101562
22,0.0030813217163085938
22,0.003082752227783203
22,0.0030014514923095703
322,0.0020990371704101562
22,0.0020890235900878906
22,0.0030968189239501953
322,0.003327608108520508
22,0.0030541419982910156
322,0.003042936325073242
22,0.003095388412475586
322,0.0033202171325683594
22,0.003069162368774414
322,0.003281831741333008
22,0.0030975341796875
322,0.0020852088928222656
22,0.002074003219604492
22,0.00341033935546875
322,0.0019965171813964844
322,0.0020928382873535156
22,0.002091646194458008
22,0.002988576889038086
322,0.003008127212524414
322,0.0030913352966308594
322,0.003329753875732422
22,0.0037360191345214844
322,0.002089977264404297
322,0.002591848373413086
22,0.0029866695404052734
322,0.003278017044067383
322,0.0030777454376220703
22,0.0030851364135742188
22,0.0029859542846679688
22,0.003396749496459961
322,0.002519845962524414
322,0.0020682811737060547
22,0.003724813461303711
22,0.002083301544189453
322,0.0019767284393310547
322,0.0030057430267333984
322,0.003038167953491211
22,0.0021762847900390625
322,0.0030007362365722656
322,0.003011465072631836
322,0.0020737648010253906
322,0.002321004867553711
322,0.002109050750732422
322,0.003049135208129883
322,0.002019643783569336
22,0.0020530223846435547
22,0.003002166748046875
322,0.0030927658081054688
22,0.0030863285064697266
22,0.0030775070190429688
322,0.0030760765075683594
22,0.0030002593994140625
322,0.0021011829376220703
22,0.002075672149658203
322,0.0020873546600341797
22,0.003926277160644531
22,0.0030939579010009766
22,0.0029582977294921875
22,0.0030825138092041016
322,0.0020515918731689453
322,0.0024557113647460938
22,0.0019915103912353516
322,0.002057313919067383
322,0.0021300315856933594
22,0.0032672882080078125
322,0.003072500228881836
22,0.0020792484283447266
322,0.0020837783813476562
22,0.0026280879974365234
22,0.0029897689819335938
322,0.0030770301818847656
322,0.003113269805908203
22,0.0032668113708496094
22,0.00373077392578125
322,0.001995563507080078
22,0.001922607421875
22,0.003007173538208008
322,0.0030786991119384766
22,0.0030777454376220703
322,0.002516031265258789
22,0.002969980239868164
22,0.003011941909790039
22,0.003087282180786133
322,0.0032126903533935547
22,0.0034160614013671875
22,0.003009796142578125
22,0.0030841827392578125
22,0.0020978450775146484
22,0.003086566925048828
22,0.002086639404296875
22,0.0020291805267333984
22,0.0034961700439453125
322,0.0020914077758789062
22,0.003157377243041992
22,0.0030755996704101562
22,0.0029637813568115234
322,0.003094911575317383
22,0.0030803680419921875
322,0.0020210742950439453
322,0.0026998519897460938
322,0.003091096878051758
22,0.0030083656311035156
322,0.0030014514923095703
322,0.0020742416381835938
322,0.003075122833251953
22,0.0030939579010009766
22,0.004015445709228516
22,0.002997875213623047
22,0.0029973983764648438
322,0.0029878616333007812
22,0.0035521984100341797
22,0.003007173538208008
322,0.003083467483520508
22,0.0033731460571289062
322,0.0020904541015625
22,0.002079486846923828
322,0.0030221939086914062
22,0.003035306930541992
322,0.0020875930786132812
322,0.0019631385803222656
322,0.0029783248901367188
22,0.0034112930297851562
22,0.0030927658081054688
22,0.002099752426147461
22,0.0030553340911865234
22,0.003053903579711914
22,0.0020799636840820312
322,0.0020904541015625
22,0.003039121627807617
22,0.0031130313873291016
22,0.003080129623413086
22,0.002065896987915039
322,0.002803802490234375
22,0.003094911575317383
322,0.0020835399627685547
322,0.0021026134490966797
22,0.0029234886169433594
322,0.002079010009765625
22,0.002074003219604492
322,0.0020859241485595703
22,0.0030782222747802734
22,0.003009319305419922
22,0.0020835399627685547
322,0.0030040740966796875
22,0.0026144981384277344
22,0.002092123031616211
322,0.001997232437133789
322,0.0028803348541259766
22,0.0030820369720458984
22,0.003018617630004883
322,0.0030226707458496094
322,0.0031538009643554688
22,0.002982616424560547
22,0.0030183792114257812
322,0.003216266632080078
322,0.0030066967010498047
322,0.002023935317993164
322,0.002076864242553711
22,0.0029990673065185547
322,0.0030906200408935547
322,0.0030629634857177734
322,0.0029909610748291016
322,0.0023522377014160156
322,0.0031609535217285156
322,0.0034351348876953125
322,0.001972675323486328
22,0.0029985904693603516
22,0.003068685531616211
322,0.0020084381103515625
322,0.003033876419067383
22,0.003081083297729492
22,0.001996278762817383
22,0.0031347274780273438
22,0.002728700637817383
322,0.002993345260620117
22,0.0030901432037353516
22,0.003384113311767578
22,0.002885103225708008
322,0.0028600692749023438
22,0.00299072265625
22,0.0029997825622558594
322,0.0022797584533691406
322,0.0020911693572998047
322,0.0030138492584228516
322,0.0034034252166748047
22,0.003576517105102539
322,0.013118743896484375
322,0.002368927001953125
22,0.002680063247680664
22,0.0029997825622558594
322,0.0027663707733154297
322,0.0020933151245117188
322,0.002397298812866211
22,0.0026481151580810547
22,0.0027730464935302734
322,0.002778291702270508
322,0.003988742828369141
22,0.003105640411376953
22,0.0029897689819335938
22,0.002525806427001953
322,0.002762317657470703
322,0.002753019332885742
22,0.002640247344970703
22,0.004022359848022461
22,0.003104686737060547
322,0.0030896663665771484
322,0.003101348876953125
322,0.0020208358764648438
22,0.0020248889923095703
322,0.002103567123413086
22,0.002882719039916992
22,0.0030405521392822266
22,0.002433300018310547
22,0.0041010379791259766
22,0.0030210018157958984
322,0.0015914440155029297
322,0.002110719680786133
322,0.0029973983764648438
322,0.0033218860626220703
322,0.0029871463775634766
322,0.003415346145629883
22,0.0029959678649902344
22,0.0031080245971679688
322,0.0031783580780029297
22,0.004008054733276367
322,0.003110647201538086
322,0.003139019012451172
322,0.0030324459075927734
322,0.0032739639282226562
22,0.0036249160766601562
22,0.0036041736602783203
322,0.0027153491973876953
322,0.0030052661895751953
322,0.0033876895904541016
322,0.003376007080078125
22,0.003655672073364258
322,0.0031080245971679688
322,0.0030906200408935547
22,0.0030863285064697266
322,0.002958536148071289
322,0.0030901432037353516
322,0.0030388832092285156
322,0.003023862838745117
22,0.0036063194274902344
22,0.0028557777404785156
22,0.0020294189453125
22,0.002925395965576172
22,0.002100706100463867
322,0.0027518272399902344
322,0.002090930938720703
322,0.0031461715698242188
322,0.0030930042266845703
22,0.0030052661895751953
22,0.0030236244201660156
22,0.0030193328857421875
322,0.002083301544189453
322,0.002094268798828125
22,0.002435922622680664
22,0.002081155776977539
22,0.0018877983093261719
322,0.0029897689819335938
22,0.004011392593383789
322,0.0029878616333007812
322,0.002093791961669922
22,0.002095937728881836
322,0.003086566925048828
322,0.003026723861694336
322,0.003106832504272461
22,0.0032739639282226562
22,0.0030891895294189453
22,0.003008604049682617
22,0.0030851364135742188
322,0.002087831497192383
22,0.0033953189849853516
22,0.0025076866149902344
22,0.002054452896118164
322,0.0020885467529296875
322,0.0020492076873779297
22,0.003104686737060547
22,0.004004001617431641
22,0.0029904842376708984
322,0.0024881362915039062
322,0.0035033226013183594
22,0.003515005111694336
22,0.0020284652709960938
22,0.0020210742950439453
22,0.0032236576080322266
322,0.002091646194458008
22,0.00206756591796875
322,0.001909494400024414
22,0.0030663013458251953
322,0.0030896663665771484
22,0.003580331802368164
322,0.0020766258239746094
322,0.0041353702545166016
322,0.002102375030517578
22,0.0019991397857666016
22,0.002099275588989258
322,0.003117084503173828
22,0.003081083297729492
22,0.003084897994995117
22,0.003213644027709961
322,0.0030846595764160156
22,0.003008127212524414
22,0.0019233226776123047
22,0.0030906200408935547
22,0.0030946731567382812
22,0.0030527114868164062
322,0.002089977264404297
322,0.0026607513427734375
322,0.002450704574584961
322,0.0021185874938964844
322,0.002164125442504883
322,0.00299072265625
322,0.003266572952270508
322,0.0030088424682617188
322,0.0035233497619628906
322,0.0020339488983154297
322,0.0020918846130371094
22,0.0034029483795166016
22,0.003092050552368164
22,0.0020906925201416016
322,0.0030012130737304688
322,0.003281116485595703
322,0.0036711692810058594
322,0.0020356178283691406
22,0.0030663013458251953
22,0.00299835205078125
322,0.0030968189239501953
322,0.003130674362182617
22,0.0029976367950439453
322,0.002989530563354492
22,0.0019845962524414062
22,0.0031266212463378906
22,0.003103017807006836
322,0.0038421154022216797
22,0.0021042823791503906
22,0.0029723644256591797
322,0.0027618408203125
322,0.0032355785369873047
22,0.00299835205078125
22,0.0036575794219970703
22,0.0030791759490966797
322,0.003238677978515625
322,0.003250598907470703
322,0.003255128860473633
22,0.003011465072631836
322,0.002969503402709961
322,0.002087831497192383
22,0.0030090808868408203
322,0.0020890235900878906
22,0.0026865005493164062
22,0.002090930938720703
22,0.0030074119567871094
22,0.0029892921447753906
322,0.0020987987518310547
322,0.0020470619201660156
22,0.0034303665161132812
322,0.002099275588989258
322,0.0020482540130615234
22,0.0020897388458251953
322,0.0030846595764160156
322,0.0030820369720458984
22,0.0026133060455322266
22,0.003322124481201172
22,0.0031020641326904297
22,0.0024573802947998047
22,0.0020897388458251953
22,0.0028519630432128906
22,0.0020644664764404297
22,0.003084897994995117
322,0.0031914710998535156
22,0.002084970474243164
22,0.002989053726196289
322,0.0034482479095458984
322,0.0037953853607177734
322,0.0027952194213867188
322,0.002628803253173828
22,0.002074003219604492
322,0.0029954910278320312
322,0.0030374526977539062
322,0.0030083656311035156
22,0.002051115036010742
22,0.0029687881469726562
22,0.0030002593994140625
322,0.002514362335205078
22,0.003119230270385742
322,0.003082275390625
322,0.0031037330627441406
322,0.0033655166625976562
22,0.002994537353515625
322,0.0020906925201416016
22,0.002090930938720703
22,0.0020873546600341797
22,0.0030863285064697266
22,0.0030879974365234375
322,0.0034301280975341797
22,0.003403902053833008
322,0.0034644603729248047
322,0.003089427947998047
22,0.0030939579010009766
322,0.0021038055419921875
322,0.0030236244201660156
322,0.002031087875366211
22,0.0030231475830078125
22,0.003023862838745117
322,0.0029938220977783203
322,0.0025186538696289062
322,0.003023862838745117
22,0.0030236244201660156
22,0.0036706924438476562
322,0.0020225048065185547
322,0.002875804901123047
22,0.0030357837677001953
322,0.0025207996368408203
322,0.012079715728759766
22,0.0020859241485595703
322,0.0031185150146484375
322,0.0031082630157470703
322,0.003076791763305664
322,0.0030815601348876953
22,0.003017902374267578
322,0.0030927658081054688
322,0.0020918846130371094
22,0.0032608509063720703
322,0.0033457279205322266
322,0.003046274185180664
322,0.003078937530517578
22,0.00307464599609375
22,0.002969503402709961
22,0.004272937774658203
22,0.002085447311401367
322,0.0020742416381835938
322,0.0030167102813720703
22,0.0031006336212158203
22,0.003096342086791992
322,0.0030913352966308594
322,0.0019910335540771484
22,0.0020809173583984375
322,0.0026323795318603516
22,0.002092123031616211
322,0.0020995140075683594
322,0.0026831626892089844
322,0.001943349838256836
322,0.0025827884674072266
322,0.002084016799926758
322,0.002089262008666992
322,0.0019364356994628906
22,0.004061222076416016
22,0.0030012130737304688
322,0.0029861927032470703
322,0.0031309127807617188
322,0.0029997825622558594
22,0.002084970474243164
22,0.002990245819091797
322,0.003392934799194336
322,0.002082347869873047
22,0.0020627975463867188
22,0.0020897388458251953
22,0.010946989059448242
22,0.002985715866088867
22,0.003024578094482422
22,0.0027267932891845703
322,0.002435922622680664
22,0.0033407211303710938
322,0.0034303665161132812
322,0.002636432647705078
322,0.002434253692626953
22,0.0031938552856445312
22,0.0030202865600585938
322,0.0029916763305664062
22,0.0030088424682617188
22,0.0030412673950195312
22,0.003101348876953125
22,0.0030918121337890625
22,0.0020170211791992188
322,0.0019998550415039062
322,0.001993417739868164
22,0.002995729446411133
322,0.003105640411376953
322,0.0036551952362060547
22,0.0030100345611572266
322,0.0030519962310791016
322,0.0030922889709472656
322,0.003443479537963867
22,0.002994537353515625
22,0.003017902374267578
322,0.0030050277709960938
322,0.00206756591796875
322,0.001990079879760742
22,0.0019986629486083984
322,0.002964496612548828
322,0.0027658939361572266
22,0.0025069713592529297
22,0.001989603042602539
22,0.0030024051666259766
322,0.002994060516357422
22,0.0032243728637695312
22,0.002824068069458008
22,0.0030045509338378906
22,0.003356456756591797
322,0.001993894577026367
322,0.004963397979736328
322,0.0031647682189941406
322,0.0021505355834960938
322,0.0029931068420410156
22,0.0029723644256591797
22,0.0029909610748291016
322,0.002602100372314453
322,0.002648591995239258
322,0.0026428699493408203
22,0.003590106964111328
322,0.0031659603118896484
22,0.0035119056701660156
322,0.001966238021850586
22,0.003570556640625
22,0.0029053688049316406
322,0.002002716064453125
322,0.002602815628051758
22,0.0027539730072021484
322,0.003407001495361328
22,0.0029938220977783203
22,0.0031816959381103516
22,0.004990816116333008
322,0.002464771270751953
322,0.0019192695617675781
22,0.002667665481567383
22,0.0030982494354248047
22,0.003516674041748047
322,0.0019686222076416016
22,0.004130840301513672
322,0.002692699432373047
22,0.0029959678649902344
22,0.002978801727294922
322,0.0030012130737304688
22,0.002997159957885742
322,0.001998424530029297
322,0.003004789352416992
22,0.003538846969604492
322,0.0020630359649658203
22,0.002973318099975586
22,0.0028870105743408203
322,0.003016233444213867
322,0.003183603286743164
322,0.002071857452392578
322,0.002771139144897461
322,0.002827167510986328
322,0.0019979476928710938
22,0.002998828887939453
22,0.0026903152465820312
322,0.002078533172607422
322,0.0030868053436279297
322,0.0036630630493164062
322,0.0030074119567871094
322,0.002669095993041992
322,0.002597808837890625
322,0.002986907958984375
22,0.0029964447021484375
322,0.0029993057250976562
322,0.0034027099609375
322,0.0026161670684814453
322,0.0026884078979492188
322,0.001931905746459961
322,0.003032207489013672
322,0.0029571056365966797
22,0.002995014190673828
322,0.0020945072174072266
322,0.0032994747161865234
322,0.0024313926696777344
322,0.0023734569549560547
22,0.0027549266815185547
22,0.003093719482421875
322,0.0031058788299560547
22,0.003093719482421875
22,0.003014087677001953
22,0.0027468204498291016
322,0.00263214111328125
322,0.002061605453491211
322,0.0027315616607666016
322,0.0024449825286865234
22,0.0030133724212646484
22,0.0030088424682617188
22,0.003081798553466797
322,0.002034902572631836
322,0.001992464065551758
22,0.004181861877441406
322,0.0020978450775146484
22,0.002989053726196289
22,0.003229379653930664
322,0.0019948482513427734
22,0.0019598007202148438
22,0.002880096435546875
322,0.003008604049682617
322,0.0029909610748291016
322,0.0029833316802978516
22,0.0030019283294677734
322,0.0029850006103515625
22,0.002999544143676758
322,0.0030126571655273438
22,0.002983570098876953
322,0.00301361083984375
22,0.0039997100830078125
22,0.0029973983764648438
322,0.003092527389526367
322,0.0026738643646240234
322,0.0019960403442382812
322,0.0029866695404052734
22,0.002984762191772461
322,0.0030908584594726562
322,0.0033278465270996094
22,0.002920389175415039
322,0.002998828887939453
322,0.0020835399627685547
322,0.002061605453491211
322,0.003075122833251953
322,0.002483367919921875
322,0.0019979476928710938
22,0.00299835205078125
22,0.003090381622314453
22,0.001997232437133789
22,0.0024886131286621094
322,0.0030145645141601562
22,0.003139019012451172
322,0.0032486915588378906
22,0.0020818710327148438
322,0.002007722854614258
22,0.0029916763305664062
322,0.0027740001678466797
322,0.0026493072509765625
322,0.0030105113983154297
22,0.0030939579010009766
22,0.0019979476928710938
22,0.002973318099975586
322,0.0029981136322021484
22,0.0020847320556640625
22,0.003084897994995117
22,0.0030889511108398438
322,0.0027871131896972656
322,0.0029985904693603516
322,0.0029876232147216797
322,0.003062009811401367
322,0.0030927658081054688
22,0.0026772022247314453
322,0.002980947494506836
322,0.010976552963256836
322,0.0031337738037109375
322,0.003015279769897461
22,0.0029969215393066406
322,0.0030145645141601562
22,0.0020818710327148438
322,0.0019040107727050781
322,0.0029251575469970703
322,0.002102375030517578
322,0.002838611602783203
22,0.0030074119567871094
22,0.0030629634857177734
322,0.0026175975799560547
322,0.001997232437133789
22,0.0029997825622558594
22,0.0037903785705566406
322,0.0030012130737304688
322,0.0029914379119873047
22,0.0035772323608398438
322,0.002989053726196289
322,0.003094911575317383
22,0.0019979476928710938
322,0.002086639404296875
322,0.0020821094512939453
322,0.002077817916870117
322,0.003193378448486328
22,0.003092527389526367
322,0.002476930618286133
322,0.0019888877868652344
322,0.002051115036010742
22,0.004108428955078125
322,0.0029861927032470703
322,0.002071857452392578
322,0.002695798873901367
22,0.0030939579010009766
22,0.003039836883544922
22,0.003160715103149414
22,0.002988100051879883
322,0.0030243396759033203
22,0.0019693374633789062
322,0.0020873546600341797
322,0.0024099349975585938
322,0.002995729446411133
322,0.002713441848754883
22,0.002093076705932617
322,0.0028526782989501953
22,0.003453493118286133
322,0.002031564712524414
322,0.003003358840942383
22,0.0029854774475097656
322,0.0030107498168945312
322,0.0031011104583740234
22,0.003092527389526367
322,0.0030176639556884766
22,0.0036554336547851562
322,0.0033180713653564453
22,0.003385782241821289
22,0.0030095577239990234
322,0.0024983882904052734
22,0.002500772476196289
322,0.002563953399658203
22,0.002999544143676758
322,0.002500295639038086
322,0.0027892589569091797
22,0.0027039051055908203
322,0.0029392242431640625
322,0.0030074119567871094
22,0.002985715866088867
22,0.00351715087890625
22,0.0020716190338134766
22,0.0031473636627197266
22,0.003191709518432617
22,0.0040013790130615234
322,0.0029807090759277344
22,0.0029985904693603516
22,0.003970146179199219
22,0.003137826919555664
322,0.003010272979736328
22,0.00307464599609375
322,0.0027332305908203125
22,0.0019953250885009766
22,0.003000974655151367
22,0.002835988998413086
322,0.003091096878051758
322,0.0033533573150634766
22,0.004094123840332031
322,0.0025472640991210938
322,0.003114938735961914
22,0.0030786991119384766
22,0.003674745559692383
22,0.0031065940856933594
22,0.0029633045196533203
22,0.0030770301818847656
322,0.0037560462951660156
22,0.0030493736267089844
22,0.003098011016845703
22,0.0031833648681640625
22,0.002972841262817383
22,0.0031092166900634766
22,0.0030090808868408203
322,0.002995729446411133
22,0.0030808448791503906
22,0.003397226333618164
322,0.0030014514923095703
322,0.001998424530029297
22,0.0028252601623535156
322,0.002008676528930664
322,0.003000974655151367
322,0.003171205520629883
22,0.0035359859466552734
22,0.0028488636016845703
22,0.0031404495239257812
322,0.0031728744506835938
22,0.0029909610748291016
22,0.0020906925201416016
22,0.002857685089111328
22,0.003091096878051758
22,0.0020885467529296875
322,0.002838134765625
322,0.002652406692504883
322,0.0019979476928710938
322,0.0020873546600341797
22,0.002881288528442383
322,0.0030066967010498047
322,0.003409862518310547
322,0.0020034313201904297
322,0.003025531768798828
322,0.002988100051879883
22,0.003020763397216797
322,0.002568960189819336
322,0.0020799636840820312
322,0.0030851364135742188
322,0.0031690597534179688
22,0.0030281543731689453
22,0.0029954910278320312
322,0.0019986629486083984
322,0.003009319305419922
322,0.0020945072174072266
22,0.0030107498168945312
22,0.0030906200408935547
322,0.003476381301879883
22,0.0026466846466064453
22,0.0019989013671875
22,0.0031135082244873047
322,0.003021240234375
22,0.0033609867095947266
22,0.00254058837890625
322,0.0020110607147216797
22,0.002961397171020508
22,0.0020835399627685547
22,0.0030832290649414062
22,0.004006862640380859
22,0.0020906925201416016
22,0.0030035972595214844
322,0.0029649734497070312
322,0.0030112266540527344
22,0.0019228458404541016
22,0.003020763397216797
322,0.003001689910888672
22,0.0020380020141601562
322,0.0030701160430908203
22,0.003364086151123047
22,0.0040111541748046875
22,0.0033788681030273438
322,0.002395153045654297
322,0.002088785171508789
22,0.0027964115142822266
322,0.002845287322998047
322,0.002772092819213867
322,0.0020198822021484375
322,0.002919435501098633
322,0.003224611282348633
322,0.0030002593994140625
22,0.0030574798583984375
22,0.003068208694458008
22,0.00266265869140625
322,0.003001689910888672
322,0.0034575462341308594
322,0.002574443817138672
322,0.0025730133056640625
22,0.002928018569946289
22,0.0032508373260498047
322,0.003085613250732422
322,0.003095865249633789
22,0.003099203109741211
322,0.003110170364379883
22,0.003203153610229492
22,0.004050493240356445
322,0.001920461654663086
22,0.0030133724212646484
322,0.003002166748046875
22,0.003982067108154297
22,0.0030083656311035156
322,0.002071380615234375
22,0.0022306442260742188
322,0.0030367374420166016
22,0.0030007362365722656
322,0.003075122833251953
22,0.0030126571655273438
22,0.0030252933502197266
322,0.0021126270294189453
322,0.003010988235473633
322,0.003228425979614258
22,0.002986907958984375
322,0.0020923614501953125
22,0.0019071102142333984
322,0.0018990039825439453
22,0.0019979476928710938
22,0.003009796142578125
22,0.0029866695404052734
322,0.0031003952026367188
322,0.0030889511108398438
22,0.0030815601348876953
22,0.003583192825317383
22,0.0019898414611816406
322,0.0028388500213623047
22,0.0029878616333007812
22,0.0036563873291015625
22,0.0029976367950439453
322,0.0030035972595214844
22,0.0031023025512695312
322,0.0025026798248291016
22,0.002079486846923828
22,0.0026502609252929688
322,0.0020546913146972656
322,0.00299835205078125
22,0.0029878616333007812
22,0.0030777454376220703
322,0.00302886962890625
322,0.010994434356689453
22,0.0030939579010009766
22,0.0027980804443359375
322,0.0020825862884521484
22,0.0029900074005126953
322,0.002347707748413086
22,0.0020089149475097656
322,0.0038335323333740234
322,0.002891063690185547
22,0.0025529861450195312
322,0.0033092498779296875
22,0.004013776779174805
22,0.003083944320678711
322,0.002986907958984375
322,0.002526521682739258
322,0.003987312316894531
322,0.003010272979736328
322,0.003415346145629883
22,0.003832101821899414
322,0.0030972957611083984
22,0.002943277359008789
22,0.0029981136322021484
322,0.004017353057861328
322,0.0032193660736083984
22,0.003003835678100586
22,0.003323078155517578
22,0.0030934810638427734
322,0.0029959678649902344
322,0.0029993057250976562
322,0.0019991397857666016
22,0.003076791763305664
22,0.0032029151916503906
322,0.002089977264404297
322,0.002543210983276367
22,0.0027475357055664062
22,0.002696514129638672
22,0.003003835678100586
322,0.0032646656036376953
22,0.003098726272583008
322,0.0033130645751953125
22,0.003411531448364258
322,0.0033206939697265625
22,0.0030930042266845703
322,0.0020818710327148438
322,0.002951383590698242
22,0.0032694339752197266
322,0.00310516357421875
322,0.0030927658081054688
322,0.0030574798583984375
322,0.0030858516693115234
322,0.0030853748321533203
322,0.002380847930908203
22,0.002092123031616211
22,0.0030825138092041016
22,0.003092050552368164
22,0.0031156539916992188
322,0.0020847320556640625
22,0.0031075477600097656
322,0.0029785633087158203
322,0.0030143260955810547
322,0.0030922889709472656
322,0.003093242645263672
322,0.002265453338623047
322,0.002050161361694336
322,0.0021028518676757812
322,0.0033562183380126953
22,0.0033462047576904297
22,0.0029730796813964844
322,0.0030198097229003906
22,0.0029871463775634766
322,0.0030527114868164062
322,0.002031087875366211
322,0.0019974708557128906
22,0.0020897388458251953
22,0.003087759017944336
322,0.0029904842376708984
322,0.003192901611328125
22,0.002999544143676758
22,0.0035560131072998047
22,0.002102375030517578
322,0.003009796142578125
22,0.0030922889709472656
322,0.0029897689819335938
22,0.003007173538208008
22,0.003008127212524414
22,0.002154111862182617
322,0.0020923614501953125
322,0.0020096302032470703
322,0.002108335494995117
322,0.0029973983764648438
322,0.001986980438232422
322,0.002093076705932617
22,0.0030095577239990234
322,0.003052234649658203
322,0.003096342086791992
322,0.003125905990600586
22,0.0029931068420410156
322,0.0020155906677246094
22,0.0019855499267578125
22,0.0020923614501953125
322,0.00408172607421875
22,0.0020465850830078125
322,0.0020079612731933594
322,0.0029659271240234375
22,0.0030908584594726562
22,0.003530740737915039
22,0.002065896987915039
22,0.0030078887939453125
322,0.0030934810638427734
22,0.0019497871398925781
22,0.0020685195922851562
22,0.003255605697631836
22,0.003087759017944336
322,0.0031003952026367188
322,0.0033576488494873047
22,0.002093791961669922
322,0.002081155776977539
22,0.003096342086791992
22,0.0040323734283447266
322,0.0020949840545654297
22,0.002938508987426758
22,0.0031418800354003906
322,0.001888275146484375
22,0.002835512161254883
22,0.0030617713928222656
22,0.0036401748657226562
22,0.002082347869873047
322,0.0020911693572998047
322,0.0030853748321533203
22,0.0037975311279296875
22,0.002955198287963867
322,0.002097606658935547
22,0.0020906925201416016
322,0.001867532730102539
22,0.0030930042266845703
322,0.0020859241485595703
22,0.0030126571655273438
22,0.0030908584594726562
22,0.0030908584594726562
22,0.0020875930786132812
322,0.0028810501098632812
22,0.0030918121337890625
22,0.003050088882446289
22,0.0030815601348876953
22,0.0032508373260498047
322,0.0029866695404052734
322,0.0020906925201416016
322,0.003110170364379883
322,0.0018961429595947266
322,0.0020906925201416016
322,0.0033206939697265625
22,0.0030002593994140625
22,0.002087831497192383
22,0.0020835399627685547
322,0.0026268959045410156
22,0.003106355667114258
322,0.003116130828857422
322,0.0032753944396972656
322,0.003106832504272461
322,0.003079652786254883
22,0.0019893646240234375
322,0.002583742141723633
322,0.0028455257415771484
322,0.0020859241485595703
322,0.002084016799926758
22,0.0020809173583984375
22,0.0029997825622558594
22,0.0030295848846435547
322,0.002484560012817383
322,0.0032858848571777344
22,0.0020198822021484375
22,0.0018689632415771484
322,0.0028219223022460938
322,0.002088785171508789
22,0.0030770301818847656
322,0.0019989013671875
22,0.002773284912109375
22,0.0029959678649902344
322,0.0032699108123779297
322,0.002024412155151367
322,0.0022466182708740234
22,0.0020241737365722656
322,0.002026796340942383
22,0.0020313262939453125
22,0.001998424530029297
22,0.003026723861694336
322,0.0030851364135742188
322,0.0027894973754882812
322,0.002107381820678711
22,0.003045320510864258
22,0.003094911575317383
322,0.003041505813598633
22,0.0030341148376464844
322,0.003336191177368164
22,0.003275632858276367
322,0.0030677318572998047
322,0.0029952526092529297
322,0.0030319690704345703
322,0.003031015396118164
22,0.003025531768798828
22,0.0030231475830078125
22,0.003251791000366211
22,0.003411531448364258
22,0.003023386001586914
22,0.0031769275665283203
22,0.00299835205078125
22,0.0025644302368164062
22,0.0020918846130371094
322,0.0021097660064697266
22,0.003085613250732422
22,0.0031442642211914062
22,0.003341197967529297
22,0.0036602020263671875
322,0.0029938220977783203
22,0.003999948501586914
22,0.003007173538208008
22,0.0030074119567871094
22,0.0030226707458496094
22,0.002753019332885742
322,0.001954793930053711
322,0.0029964447021484375
22,0.0028693675994873047
22,0.0028586387634277344
322,0.0021715164184570312
322,0.002105712890625
22,0.0029981136322021484
22,0.0029783248901367188
322,0.002999544143676758
22,0.003452301025390625
22,0.014123201370239258
322,0.002966165542602539
22,0.003241300582885742
22,0.003798246383666992
322,0.002086162567138672
322,0.00267791748046875
322,0.0020418167114257812
322,0.0020799636840820312
322,0.002979755401611328
22,0.0029134750366210938
22,0.0030982494354248047
22,0.0030879974365234375
22,0.0030374526977539062
322,0.003010988235473633
22,0.0029909610748291016
322,0.0030431747436523438
22,0.0031058788299560547
322,0.0032966136932373047
322,0.002969026565551758
22,0.0029702186584472656
22,0.0030066967010498047
22,0.003089427947998047
22,0.003561258316040039
322,0.0019843578338623047
322,0.0029981136322021484
322,0.0030975341796875
322,0.003029346466064453
322,0.0030333995819091797
