cost,runtime
645,0.014110803604125977
943,0.010094642639160156
645,0.01299905776977539
645,0.016011953353881836
341,0.010998010635375977
945,0.011997699737548828
645,0.017693758010864258
641,0.010089874267578125
341,0.009093523025512695
343,0.013093233108520508
641,0.01112055778503418
341,0.010094642639160156
343,0.013958215713500977
645,0.013998985290527344
643,0.010986328125
341,0.009997844696044922
645,0.01499795913696289
645,0.01500248908996582
643,0.012084007263183594
643,0.014003515243530273
643,0.013070821762084961
645,0.014093637466430664
645,0.016013145446777344
945,0.012997627258300781
641,0.010993480682373047
643,0.014025211334228516
643,0.013706207275390625
341,0.010999202728271484
641,0.012018918991088867
943,0.011178970336914062
945,0.013001203536987305
341,0.015056610107421875
641,0.012003660202026367
645,0.013199806213378906
645,0.015463113784790039
645,0.015999794006347656
343,0.01439356803894043
645,0.01410675048828125
341,0.014080524444580078
641,0.010104179382324219
341,0.010534524917602539
943,0.011998891830444336
643,0.011080741882324219
643,0.01130819320678711
643,0.012002944946289062
643,0.011986494064331055
341,0.011971473693847656
341,0.009238719940185547
643,0.012997627258300781
645,0.02700209617614746
643,0.012870550155639648
643,0.012575387954711914
641,0.010997772216796875
645,0.013092994689941406
341,0.01304173469543457
341,0.01499176025390625
341,0.011899471282958984
641,0.010000228881835938
341,0.011007547378540039
643,0.012089014053344727
643,0.010006189346313477
641,0.010988950729370117
641,0.0089569091796875
341,0.011991024017333984
645,0.013084173202514648
643,0.01400613784790039
645,0.014060020446777344
645,0.011972665786743164
645,0.015992164611816406
341,0.012835502624511719
645,0.012836456298828125
643,0.013839244842529297
341,0.010412216186523438
643,0.011352062225341797
645,0.015170574188232422
645,0.015014410018920898
341,0.00799703598022461
341,0.013021707534790039
645,0.01309514045715332
343,0.013092517852783203
641,0.010962247848510742
341,0.012870550155639648
341,0.00799703598022461
341,0.012940168380737305
341,0.010096073150634766
341,0.012135982513427734
641,0.01050257682800293
641,0.008985757827758789
645,0.013000249862670898
341,0.009069204330444336
341,0.01034235954284668
645,0.01328730583190918
645,0.01208806037902832
645,0.012976884841918945
645,0.013087749481201172
645,0.012798070907592773
645,0.015005350112915039
341,0.012482404708862305
643,0.012002944946289062
641,0.010203123092651367
643,0.011082649230957031
643,0.012111425399780273
943,0.011086225509643555
945,0.011081218719482422
641,0.011025428771972656
945,0.012514114379882812
645,0.01407623291015625
643,0.012099504470825195
645,0.015084505081176758
643,0.012089729309082031
341,0.013083219528198242
643,0.012110710144042969
341,0.012093067169189453
641,0.009999752044677734
643,0.011089563369750977
943,0.016872167587280273
643,0.011402368545532227
643,0.012012004852294922
341,0.013129949569702148
641,0.008910655975341797
341,0.009046792984008789
341,0.011884689331054688
341,0.010851621627807617
645,0.013961315155029297
643,0.012878656387329102
341,0.012991189956665039
643,0.014108419418334961
943,0.012000799179077148
643,0.013013601303100586
643,0.013386726379394531
643,0.012538671493530273
641,0.00898599624633789
641,0.01110219955444336
643,0.012096643447875977
643,0.011992216110229492
643,0.012094497680664062
643,0.010995149612426758
643,0.013093948364257812
645,0.014080524444580078
641,0.010103225708007812
341,0.011976480484008789
643,0.01307988166809082
341,0.010054588317871094
645,0.01401376724243164
341,0.014014244079589844
645,0.026085376739501953
341,0.01208043098449707
643,0.011114120483398438
343,0.014117956161499023
341,0.011981010437011719
643,0.013006210327148438
341,0.012367963790893555
341,0.01199793815612793
341,0.011427879333496094
643,0.01599287986755371
343,0.014095544815063477
645,0.014091968536376953
341,0.011079788208007812
643,0.012099027633666992
645,0.015833377838134766
341,0.010499238967895508
645,0.012988090515136719
645,0.014745950698852539
643,0.013445854187011719
943,0.011010169982910156
643,0.011008739471435547
341,0.01073455810546875
643,0.011122703552246094
643,0.011007308959960938
341,0.012201070785522461
341,0.011094808578491211
645,0.015076875686645508
943,0.011008739471435547
943,0.01008152961730957
643,0.013098478317260742
341,0.010300397872924805
341,0.00957345962524414
945,0.012294530868530273
645,0.013016223907470703
645,0.015111207962036133
943,0.011966228485107422
643,0.011538028717041016
643,0.010087013244628906
341,0.01401519775390625
645,0.014007806777954102
343,0.013952016830444336
341,0.009038925170898438
943,0.010321378707885742
643,0.010089397430419922
341,0.013038873672485352
641,0.01210474967956543
645,0.01778388023376465
341,0.012054920196533203
643,0.013033151626586914
643,0.013172626495361328
645,0.014121532440185547
945,0.012534618377685547
943,0.012678861618041992
943,0.011998891830444336
643,0.014059305191040039
341,0.011010169982910156
641,0.011069536209106445
945,0.012184858322143555
341,0.014986038208007812
945,0.01374363899230957
641,0.010007858276367188
343,0.014368295669555664
643,0.012211084365844727
341,0.010963201522827148
341,0.01215505599975586
341,0.012491464614868164
943,0.012014627456665039
341,0.010535955429077148
341,0.011084556579589844
343,0.014852046966552734
341,0.011899232864379883
343,0.014099359512329102
643,0.011254072189331055
341,0.008974313735961914
645,0.014108657836914062
643,0.011006355285644531
641,0.009996652603149414
341,0.009032964706420898
641,0.010990142822265625
341,0.01501917839050293
945,0.011989355087280273
645,0.013004779815673828
341,0.010073423385620117
341,0.013086795806884766
943,0.01004648208618164
341,0.011162757873535156
341,0.0129852294921875
645,0.014221668243408203
643,0.014480352401733398
341,0.019999027252197266
643,0.011038780212402344
341,0.010009288787841797
645,0.013993263244628906
641,0.010298728942871094
643,0.014007806777954102
343,0.013654470443725586
341,0.012099266052246094
645,0.015987634658813477
643,0.012668848037719727
645,0.015244483947753906
341,0.011043310165405273
641,0.010988235473632812
341,0.010137081146240234
943,0.011994123458862305
645,0.013934850692749023
645,0.013667583465576172
341,0.010007619857788086
645,0.015327930450439453
641,0.009994745254516602
341,0.00999760627746582
641,0.011083126068115234
341,0.01016688346862793
643,0.013082742691040039
645,0.013254165649414062
341,0.011032581329345703
341,0.010999202728271484
645,0.013005495071411133
643,0.013919591903686523
643,0.012410402297973633
943,0.011001348495483398
645,0.016012907028198242
945,0.012961149215698242
645,0.016228437423706055
645,0.015222549438476562
643,0.014456510543823242
645,0.014089584350585938
341,0.013124227523803711
341,0.013103008270263672
343,0.015027761459350586
343,0.014323711395263672
341,0.01109457015991211
341,0.011076688766479492
645,0.013731241226196289
643,0.014008760452270508
341,0.013988971710205078
341,0.010996341705322266
341,0.014984846115112305
645,0.015018939971923828
343,0.01296854019165039
645,0.01605224609375
645,0.014658212661743164
645,0.014496564865112305
645,0.01399850845336914
645,0.015973806381225586
645,0.014051198959350586
945,0.011899232864379883
645,0.014786005020141602
645,0.01399087905883789
641,0.010005474090576172
341,0.009990692138671875
341,0.013604402542114258
645,0.013006925582885742
643,0.012218713760375977
341,0.013006925582885742
943,0.011727094650268555
341,0.014318227767944336
943,0.012067317962646484
341,0.014000177383422852
643,0.013999462127685547
645,0.014061450958251953
645,0.01506185531616211
341,0.011999368667602539
645,0.013167142868041992
641,0.01179361343383789
645,0.015002012252807617
643,0.012087106704711914
643,0.013089179992675781
645,0.01499319076538086
641,0.010012149810791016
341,0.011999845504760742
643,0.010988473892211914
641,0.011012554168701172
943,0.01091909408569336
341,0.012340307235717773
341,0.014007568359375
645,0.013523340225219727
641,0.010984420776367188
341,0.012011289596557617
341,0.025974750518798828
943,0.012996673583984375
945,0.012985944747924805
641,0.010752201080322266
645,0.015300512313842773
945,0.011980056762695312
643,0.012011528015136719
641,0.010987281799316406
341,0.0120086669921875
341,0.00904989242553711
643,0.012015819549560547
645,0.016247987747192383
341,0.011863470077514648
341,0.012099027633666992
943,0.012134075164794922
641,0.009946584701538086
645,0.011987447738647461
341,0.008077383041381836
643,0.011092901229858398
341,0.01092672348022461
343,0.014998912811279297
341,0.01338052749633789
645,0.01300954818725586
945,0.012076616287231445
645,0.015117406845092773
645,0.016001224517822266
341,0.014107942581176758
643,0.013515949249267578
645,0.015998125076293945
341,0.01400136947631836
341,0.015004634857177734
341,0.011049032211303711
341,0.01298975944519043
645,0.014961719512939453
945,0.012454748153686523
643,0.01332855224609375
645,0.01698899269104004
645,0.013437271118164062
645,0.014987945556640625
645,0.013120412826538086
645,0.013663530349731445
645,0.01508784294128418
341,0.011998414993286133
341,0.009987115859985352
645,0.014014720916748047
945,0.012997627258300781
943,0.011003255844116211
645,0.014987707138061523
645,0.01499319076538086
641,0.010086774826049805
341,0.009420633316040039
341,0.011111974716186523
341,0.009997129440307617
341,0.010033845901489258
341,0.010176897048950195
341,0.010985374450683594
645,0.013027191162109375
645,0.015563249588012695
645,0.012991189956665039
343,0.014009952545166016
943,0.009983539581298828
641,0.011192798614501953
341,0.01299738883972168
341,0.011990547180175781
645,0.015702009201049805
341,0.013571977615356445
641,0.01150059700012207
943,0.011193513870239258
643,0.012997150421142578
645,0.015174388885498047
645,0.014046430587768555
643,0.013112545013427734
643,0.01194143295288086
645,0.014685869216918945
943,0.011228561401367188
945,0.012186765670776367
643,0.013005256652832031
645,0.015523433685302734
645,0.012999773025512695
341,0.011081695556640625
641,0.009998083114624023
943,0.011984825134277344
641,0.011270284652709961
645,0.01599574089050293
341,0.012261629104614258
643,0.011996984481811523
645,0.013983488082885742
341,0.011887788772583008
341,0.01811361312866211
641,0.012029409408569336
945,0.01399087905883789
643,0.011988639831542969
343,0.01296234130859375
943,0.026003122329711914
645,0.014028549194335938
645,0.016089916229248047
341,0.011998653411865234
643,0.013007402420043945
645,0.015055418014526367
645,0.013963460922241211
645,0.013083696365356445
645,0.014078140258789062
341,0.011061429977416992
645,0.014335155487060547
641,0.011001348495483398
645,0.013083219528198242
645,0.016572952270507812
341,0.014043569564819336
341,0.012062788009643555
341,0.014081716537475586
645,0.013996601104736328
341,0.010471105575561523
341,0.011123418807983398
645,0.015092849731445312
343,0.01401066780090332
943,0.009986639022827148
945,0.010995149612426758
943,0.01108241081237793
943,0.010128259658813477
645,0.015077352523803711
645,0.015000581741333008
943,0.010987281799316406
645,0.013014078140258789
643,0.013988256454467773
341,0.008995294570922852
341,0.012444019317626953
343,0.01298832893371582
341,0.008994817733764648
645,0.014448881149291992
643,0.01443934440612793
943,0.011707544326782227
645,0.015032529830932617
943,0.01030874252319336
645,0.013514518737792969
341,0.011065483093261719
641,0.01101231575012207
341,0.015003681182861328
641,0.011027336120605469
645,0.013972282409667969
641,0.010006427764892578
645,0.014985084533691406
943,0.011099576950073242
341,0.011086463928222656
343,0.013083934783935547
643,0.010946989059448242
643,0.011069059371948242
645,0.015987873077392578
645,0.01299905776977539
343,0.013987302780151367
641,0.010174989700317383
341,0.01201009750366211
641,0.010551929473876953
341,0.014297008514404297
943,0.011996746063232422
341,0.010565042495727539
341,0.013998985290527344
945,0.010802268981933594
341,0.010915040969848633
341,0.014010190963745117
645,0.013998985290527344
943,0.010980367660522461
643,0.012143611907958984
645,0.01401066780090332
645,0.015002727508544922
643,0.010986328125
645,0.014994621276855469
341,0.010032176971435547
641,0.01006007194519043
645,0.01329183578491211
341,0.012248992919921875
341,0.013225317001342773
645,0.014968156814575195
945,0.01126861572265625
643,0.011998891830444336
645,0.015084981918334961
341,0.008926153182983398
645,0.014281272888183594
343,0.014365911483764648
643,0.014461517333984375
643,0.013987064361572266
643,0.014007806777954102
341,0.012994527816772461
341,0.013998985290527344
643,0.014760017395019531
341,0.012767314910888672
341,0.010994195938110352
943,0.012999534606933594
341,0.011006593704223633
645,0.01703786849975586
943,0.012207269668579102
641,0.010987520217895508
341,0.014987707138061523
643,0.013163328170776367
341,0.009914875030517578
645,0.026001691818237305
645,0.013055086135864258
945,0.012405633926391602
341,0.008994817733764648
341,0.013090372085571289
643,0.013190507888793945
645,0.012999773025512695
645,0.014986515045166016
645,0.015020370483398438
341,0.014410018920898438
641,0.008988618850708008
341,0.012589693069458008
643,0.011610746383666992
645,0.013999462127685547
341,0.009998083114624023
645,0.015439748764038086
645,0.01500082015991211
645,0.013080835342407227
641,0.010109424591064453
343,0.014009714126586914
643,0.01510763168334961
343,0.014003515243530273
645,0.013202667236328125
645,0.014323234558105469
645,0.011996030807495117
645,0.014005661010742188
341,0.015097856521606445
341,0.008080482482910156
943,0.01198720932006836
645,0.01401066780090332
341,0.010979890823364258
645,0.01645827293395996
341,0.010991811752319336
645,0.013792753219604492
945,0.011989831924438477
641,0.01000070571899414
645,0.01547384262084961
645,0.01498866081237793
645,0.014236688613891602
341,0.008957386016845703
341,0.010999441146850586
341,0.012000083923339844
341,0.008995532989501953
645,0.011919260025024414
645,0.013103008270263672
645,0.015099287033081055
341,0.009985208511352539
641,0.011026859283447266
343,0.014007329940795898
341,0.00995326042175293
645,0.01498723030090332
643,0.011090993881225586
641,0.009958267211914062
341,0.014426231384277344
343,0.012984514236450195
341,0.014132022857666016
641,0.01009225845336914
341,0.010094165802001953
645,0.014450311660766602
343,0.012987375259399414
645,0.01310873031616211
341,0.014007329940795898
643,0.011964559555053711
341,0.011996030807495117
341,0.013332128524780273
341,0.01040339469909668
643,0.011002302169799805
643,0.011461496353149414
341,0.012985944747924805
945,0.012011528015136719
643,0.011920928955078125
341,0.01000833511352539
643,0.013012170791625977
645,0.014986038208007812
943,0.01199960708618164
645,0.013130903244018555
945,0.011109113693237305
343,0.01509547233581543
645,0.016012191772460938
645,0.014048099517822266
341,0.011370182037353516
341,0.009003162384033203
641,0.010100364685058594
643,0.01194906234741211
341,0.012112617492675781
341,0.0110015869140625
645,0.015978097915649414
645,0.014012575149536133
341,0.011938333511352539
645,0.01500082015991211
645,0.011985063552856445
641,0.011017084121704102
641,0.010538578033447266
341,0.012983322143554688
645,0.0150146484375
643,0.011986494064331055
645,0.014669656753540039
341,0.00997018814086914
643,0.02501058578491211
643,0.01298975944519043
645,0.013010740280151367
645,0.014080047607421875
643,0.010989904403686523
643,0.010447978973388672
641,0.010479211807250977
645,0.01466679573059082
645,0.013221502304077148
343,0.014011144638061523
645,0.01309061050415039
341,0.011982917785644531
943,0.011970758438110352
645,0.013101577758789062
641,0.011089324951171875
645,0.014697790145874023
643,0.012016057968139648
945,0.011071443557739258
341,0.012099981307983398
645,0.014000177383422852
341,0.011373281478881836
643,0.009973526000976562
645,0.01420736312866211
641,0.010998725891113281
343,0.012988090515136719
643,0.011010885238647461
645,0.014987707138061523
643,0.012984752655029297
641,0.011164426803588867
341,0.008922576904296875
341,0.009026288986206055
643,0.013019084930419922
645,0.0132293701171875
645,0.012005090713500977
645,0.012928485870361328
943,0.010991096496582031
945,0.01418161392211914
343,0.014002799987792969
341,0.011306524276733398
341,0.01101064682006836
943,0.00998544692993164
641,0.01097869873046875
943,0.010676145553588867
643,0.012094259262084961
645,0.01598978042602539
643,0.012427568435668945
945,0.012102365493774414
645,0.014389276504516602
645,0.013109922409057617
643,0.01131582260131836
341,0.011997461318969727
943,0.010968208312988281
645,0.014993429183959961
341,0.010017156600952148
341,0.009978055953979492
943,0.010985851287841797
641,0.009990453720092773
341,0.01100921630859375
643,0.012286663055419922
643,0.011716842651367188
643,0.010994434356689453
943,0.012019157409667969
341,0.013994932174682617
645,0.013208866119384766
643,0.013397693634033203
645,0.01302480697631836
341,0.012011528015136719
645,0.013306379318237305
645,0.01499176025390625
341,0.008989810943603516
641,0.01000833511352539
643,0.013264656066894531
341,0.01165008544921875
645,0.013311624526977539
341,0.012073278427124023
943,0.012678384780883789
645,0.013327598571777344
645,0.014623641967773438
645,0.013998985290527344
645,0.01504826545715332
645,0.015010356903076172
645,0.013964414596557617
943,0.011022090911865234
645,0.01429295539855957
943,0.011821985244750977
641,0.010083675384521484
643,0.01109170913696289
643,0.013085603713989258
643,0.013065576553344727
341,0.011998414993286133
645,0.014986276626586914
643,0.012008428573608398
341,0.008088111877441406
645,0.013100862503051758
645,0.014022111892700195
943,0.009996175765991211
341,0.021975278854370117
341,0.011100292205810547
645,0.013077497482299805
645,0.015000104904174805
341,0.008954763412475586
645,0.015286445617675781
341,0.010098695755004883
641,0.009996175765991211
645,0.014785528182983398
341,0.009479761123657227
645,0.012986183166503906
341,0.015000104904174805
643,0.01304173469543457
945,0.012035131454467773
341,0.014000177383422852
643,0.013012170791625977
343,0.013998031616210938
341,0.013983964920043945
341,0.011675357818603516
645,0.015996694564819336
643,0.012011051177978516
341,0.01202082633972168
645,0.01426076889038086
641,0.010007619857788086
643,0.012994527816772461
645,0.012999534606933594
643,0.010997533798217773
645,0.015014171600341797
945,0.012992143630981445
341,0.013503074645996094
943,0.012030601501464844
645,0.014003992080688477
645,0.014084339141845703
943,0.010078907012939453
343,0.013769149780273438
645,0.014220237731933594
343,0.014096260070800781
645,0.015082120895385742
645,0.01297140121459961
943,0.011352062225341797
645,0.012085914611816406
341,0.009294748306274414
645,0.015096902847290039
943,0.01108241081237793
641,0.01102137565612793
641,0.009739160537719727
643,0.010965108871459961
645,0.014080524444580078
645,0.014659404754638672
341,0.014729738235473633
341,0.010091066360473633
641,0.01115107536315918
943,0.010082244873046875
643,0.01309657096862793
643,0.013996362686157227
645,0.013988733291625977
945,0.01199960708618164
341,0.014084100723266602
341,0.010390043258666992
341,0.010774850845336914
341,0.009006500244140625
343,0.012978553771972656
945,0.012106895446777344
341,0.012998819351196289
343,0.013000965118408203
645,0.015001535415649414
643,0.01182413101196289
645,0.014008522033691406
943,0.010294675827026367
643,0.012984991073608398
645,0.015009641647338867
645,0.01306462287902832
645,0.015009403228759766
643,0.013106584548950195
341,0.012006044387817383
645,0.013178825378417969
341,0.008951425552368164
643,0.013007402420043945
343,0.014986276626586914
641,0.010998010635375977
645,0.013649463653564453
645,0.013366937637329102
645,0.01506948471069336
643,0.010997295379638672
643,0.011099576950073242
943,0.012039899826049805
645,0.01409292221069336
645,0.013989448547363281
645,0.014100313186645508
343,0.014014482498168945
643,0.012785673141479492
645,0.012842893600463867
945,0.012234210968017578
341,0.013000965118408203
643,0.013254404067993164
645,0.013102531433105469
645,0.013103008270263672
641,0.010547161102294922
641,0.009989261627197266
341,0.02411484718322754
645,0.015505790710449219
641,0.011998176574707031
641,0.011998414993286133
341,0.017735004425048828
643,0.01909923553466797
341,0.014998435974121094
641,0.01599884033203125
341,0.012000083923339844
645,0.024973154067993164
643,0.012700796127319336
943,0.014998674392700195
341,0.01483607292175293
341,0.013998270034790039
641,0.011127233505249023
341,0.010476827621459961
341,0.017606258392333984
341,0.012000322341918945
341,0.014997005462646484
645,0.02205491065979004
645,0.014998197555541992
945,0.014998674392700195
343,0.01783442497253418
341,0.01378488540649414
645,0.0185849666595459
643,0.02120041847229004
343,0.02299976348876953
645,0.01924443244934082
341,0.011593341827392578
645,0.02000117301940918
645,0.013988494873046875
643,0.014085531234741211
341,0.011419057846069336
643,0.013105392456054688
341,0.009996414184570312
645,0.017008304595947266
341,0.013010263442993164
645,0.015125513076782227
341,0.010313987731933594
645,0.0129547119140625
645,0.015326261520385742
943,0.011022329330444336
645,0.015002012252807617
643,0.013063430786132812
641,0.00998830795288086
643,0.01098942756652832
341,0.009010076522827148
643,0.010606050491333008
945,0.011986494064331055
645,0.015092849731445312
643,0.012087821960449219
645,0.014344215393066406
341,0.012120485305786133
341,0.00899815559387207
641,0.009993791580200195
341,0.01028752326965332
645,0.013107061386108398
643,0.01109766960144043
645,0.013000249862670898
645,0.013681650161743164
943,0.010599851608276367
341,0.010985612869262695
641,0.010927915573120117
341,0.012998580932617188
341,0.010999917984008789
645,0.015102386474609375
943,0.011744022369384766
643,0.012996196746826172
341,0.009006500244140625
645,0.01432490348815918
645,0.01498866081237793
341,0.010080575942993164
645,0.015094280242919922
643,0.012079954147338867
641,0.010955810546875
645,0.01400303840637207
641,0.01008296012878418
645,0.01400613784790039
645,0.013985872268676758
643,0.012000560760498047
341,0.011425971984863281
943,0.010007858276367188
341,0.010088443756103516
341,0.010654211044311523
643,0.012008428573608398
645,0.013990163803100586
341,0.013395071029663086
945,0.010985851287841797
641,0.010004043579101562
645,0.012986898422241211
641,0.01100921630859375
341,0.00998544692993164
641,0.011012792587280273
643,0.011754751205444336
341,0.025009632110595703
343,0.01303243637084961
341,0.01399374008178711
643,0.01147913932800293
341,0.009011268615722656
643,0.01398468017578125
645,0.015377998352050781
643,0.013010978698730469
641,0.009996175765991211
643,0.012390375137329102
645,0.015032529830932617
645,0.012995481491088867
945,0.011130094528198242
641,0.01068258285522461
643,0.014031648635864258
341,0.009023904800415039
643,0.010991811752319336
943,0.011001348495483398
641,0.010984420776367188
641,0.013046979904174805
643,0.014015436172485352
341,0.011486530303955078
643,0.011390447616577148
343,0.01406407356262207
641,0.011000633239746094
645,0.014988899230957031
641,0.009914636611938477
643,0.012786388397216797
943,0.011001110076904297
341,0.010964632034301758
341,0.010082721710205078
643,0.012009382247924805
341,0.010134220123291016
341,0.010089635848999023
641,0.008995771408081055
641,0.011003494262695312
945,0.011970281600952148
341,0.01009368896484375
641,0.01007986068725586
645,0.011334419250488281
641,0.010086774826049805
343,0.013959646224975586
943,0.012076854705810547
945,0.01206350326538086
645,0.015323400497436523
341,0.012008428573608398
645,0.013987302780151367
641,0.010879755020141602
341,0.012127161026000977
341,0.011890649795532227
645,0.013076066970825195
341,0.012999773025512695
643,0.012997150421142578
645,0.011973142623901367
943,0.01063680648803711
343,0.014113426208496094
343,0.01400613784790039
643,0.011058330535888672
945,0.0111236572265625
943,0.01198887825012207
341,0.01009368896484375
343,0.012994766235351562
641,0.00998997688293457
643,0.010994195938110352
341,0.010002851486206055
943,0.011411666870117188
643,0.012102842330932617
643,0.012073755264282227
341,0.009117603302001953
641,0.011114120483398438
641,0.010998725891113281
341,0.01092076301574707
645,0.014077901840209961
645,0.014989852905273438
645,0.013009786605834961
945,0.012313127517700195
341,0.008767366409301758
645,0.013006925582885742
341,0.01308584213256836
645,0.01601099967956543
643,0.012083768844604492
643,0.012935161590576172
645,0.013740301132202148
945,0.010983943939208984
943,0.011000633239746094
341,0.008997440338134766
341,0.012010335922241211
641,0.010086774826049805
643,0.011332511901855469
341,0.009919881820678711
341,0.012088298797607422
643,0.011513948440551758
645,0.013997793197631836
643,0.011001110076904297
645,0.013993978500366211
341,0.01999807357788086
645,0.015010833740234375
945,0.012329578399658203
341,0.009662628173828125
341,0.010996818542480469
643,0.012952327728271484
645,0.016002178192138672
341,0.01199030876159668
343,0.012937784194946289
341,0.011014938354492188
641,0.010995149612426758
341,0.01199030876159668
343,0.015172243118286133
645,0.014964580535888672
341,0.008986234664916992
643,0.010949373245239258
643,0.013083696365356445
641,0.01008296012878418
341,0.01009368896484375
643,0.010982751846313477
643,0.013361215591430664
645,0.014030933380126953
643,0.011049032211303711
341,0.010076522827148438
341,0.009995222091674805
643,0.012026071548461914
945,0.012168645858764648
943,0.011349916458129883
341,0.010087013244628906
641,0.010373115539550781
643,0.011991262435913086
943,0.012010574340820312
645,0.016071557998657227
645,0.015111207962036133
943,0.010992050170898438
343,0.01330256462097168
643,0.012076139450073242
641,0.011087417602539062
645,0.01497960090637207
341,0.010993003845214844
645,0.014987945556640625
343,0.01401066780090332
341,0.009986162185668945
341,0.011023521423339844
643,0.010998964309692383
643,0.012095928192138672
341,0.009993791580200195
645,0.014994382858276367
645,0.013986825942993164
643,0.011998176574707031
641,0.011272907257080078
341,0.01348114013671875
943,0.01099395751953125
641,0.010776281356811523
643,0.013082027435302734
643,0.013048410415649414
641,0.008955955505371094
643,0.011994361877441406
643,0.01198267936706543
645,0.012296199798583984
645,0.011975526809692383
645,0.015441179275512695
645,0.014956474304199219
341,0.013346433639526367
943,0.010007143020629883
641,0.011988401412963867
945,0.012008428573608398
641,0.010202407836914062
341,0.010536909103393555
943,0.010995626449584961
343,0.020409345626831055
643,0.011186361312866211
641,0.011018991470336914
645,0.013950824737548828
341,0.010104179382324219
645,0.012989044189453125
341,0.009198665618896484
341,0.009006023406982422
643,0.012091398239135742
343,0.012998580932617188
643,0.014084577560424805
341,0.01055288314819336
643,0.014085769653320312
341,0.008980751037597656
643,0.01098775863647461
643,0.014012813568115234
945,0.013253450393676758
341,0.013066291809082031
645,0.015999317169189453
945,0.011838197708129883
641,0.01002359390258789
645,0.013005495071411133
645,0.015004396438598633
645,0.015007495880126953
645,0.013999462127685547
341,0.019405841827392578
641,0.010011672973632812
643,0.012997150421142578
341,0.010263204574584961
341,0.014000892639160156
641,0.009129524230957031
645,0.013000011444091797
643,0.011998653411865234
343,0.013425827026367188
943,0.010152339935302734
643,0.013078927993774414
341,0.011978626251220703
641,0.011098146438598633
341,0.01308298110961914
341,0.010997295379638672
645,0.01408529281616211
645,0.014093637466430664
641,0.011056900024414062
341,0.009010553359985352
645,0.01309823989868164
945,0.01201176643371582
341,0.011999845504760742
341,0.01047372817993164
645,0.013966560363769531
643,0.011281728744506836
341,0.013313531875610352
341,0.014018058776855469
645,0.017008543014526367
643,0.01200556755065918
943,0.011564254760742188
341,0.012991666793823242
341,0.010091066360473633
645,0.012223482131958008
645,0.013093709945678711
645,0.014954805374145508
643,0.01210474967956543
643,0.014052391052246094
645,0.01398921012878418
341,0.009013175964355469
641,0.010086297988891602
341,0.009999752044677734
645,0.013002157211303711
643,0.011093854904174805
645,0.013981342315673828
643,0.012001752853393555
341,0.008994817733764648
341,0.014685392379760742
341,0.01232290267944336
643,0.011986255645751953
341,0.012006998062133789
643,0.011773347854614258
645,0.015085220336914062
643,0.01291656494140625
643,0.01299738883972168
945,0.011302947998046875
341,0.009031295776367188
645,0.0149993896484375
641,0.010283470153808594
943,0.011020898818969727
643,0.012990951538085938
645,0.013592243194580078
343,0.01399993896484375
341,0.011039257049560547
645,0.012999296188354492
341,0.011991024017333984
645,0.016010284423828125
343,0.013081550598144531
341,0.011997699737548828
645,0.015025615692138672
645,0.015064001083374023
641,0.010035276412963867
645,0.01599287986755371
645,0.013229131698608398
943,0.010986804962158203
641,0.011202096939086914
645,0.01416635513305664
341,0.011931896209716797
645,0.012901067733764648
645,0.014992713928222656
341,0.010982751846313477
341,0.00899648666381836
943,0.012345075607299805
645,0.012069225311279297
945,0.01728987693786621
643,0.011089086532592773
341,0.012087106704711914
945,0.012098312377929688
341,0.012099742889404297
645,0.014446258544921875
643,0.013097524642944336
341,0.012006044387817383
645,0.012984514236450195
341,0.011011838912963867
643,0.011973142623901367
645,0.016006946563720703
341,0.013981819152832031
645,0.015161752700805664
643,0.010997772216796875
341,0.009000778198242188
645,0.025997638702392578
645,0.01510930061340332
645,0.013994693756103516
645,0.014100074768066406
943,0.011505603790283203
645,0.012940168380737305
341,0.011122703552246094
645,0.012003898620605469
643,0.010987997055053711
645,0.014010906219482422
343,0.014681577682495117
645,0.015256166458129883
645,0.014069080352783203
341,0.009078741073608398
645,0.014988422393798828
643,0.012003898620605469
943,0.01301264762878418
643,0.011994361877441406
641,0.008958578109741211
643,0.014097929000854492
341,0.010085582733154297
341,0.013989925384521484
645,0.017173290252685547
341,0.01499176025390625
645,0.013004779815673828
943,0.012346506118774414
341,0.009980916976928711
643,0.011255025863647461
643,0.014014244079589844
641,0.009997129440307617
341,0.011150836944580078
645,0.014998912811279297
341,0.00899815559387207
341,0.012271404266357422
645,0.01299905776977539
645,0.015016317367553711
641,0.010396957397460938
341,0.010986089706420898
945,0.012090921401977539
643,0.012997865676879883
645,0.014986515045166016
643,0.012984037399291992
641,0.011029481887817383
341,0.009113788604736328
341,0.012079477310180664
341,0.011009693145751953
645,0.015306711196899414
641,0.010002374649047852
645,0.015320777893066406
645,0.012990236282348633
643,0.011009931564331055
645,0.014986276626586914
943,0.011099100112915039
643,0.012598037719726562
341,0.011102676391601562
645,0.014014005661010742
943,0.010079622268676758
643,0.01108860969543457
645,0.01601719856262207
945,0.011361837387084961
643,0.01098179817199707
643,0.012066841125488281
343,0.012933969497680664
643,0.011606216430664062
645,0.015089988708496094
943,0.01109004020690918
643,0.011116981506347656
643,0.01000070571899414
343,0.013864517211914062
641,0.01007223129272461
641,0.010075569152832031
341,0.011009931564331055
341,0.011959314346313477
645,0.011716842651367188
643,0.011966466903686523
943,0.012099504470825195
341,0.013569831848144531
645,0.013079643249511719
943,0.010995864868164062
