cost,runtime
77,0.0009448528289794922
64,0.0009169578552246094
55,0.0007936954498291016
100,0.0008559226989746094
62,0.000720977783203125
59,0.0007078647613525391
451,0.0009679794311523438
58,0.0006690025329589844
66,0.0007150173187255859
56,0.000659942626953125
47,0.0006380081176757812
60,0.0007519721984863281
77,0.0013892650604248047
57,0.0008220672607421875
742,0.001039743423461914
97,0.0008530616760253906
56,0.0007641315460205078
47,0.0007648468017578125
88,0.0007832050323486328
50,0.0007050037384033203
88,0.0008618831634521484
62,0.0006809234619140625
71,0.0008132457733154297
60,0.0014462471008300781
51,0.0008792877197265625
50,0.0008838176727294922
52,0.0007760524749755859
48,0.0007688999176025391
102,0.0008442401885986328
62,0.0007581710815429688
60,0.0007138252258300781
54,0.0006618499755859375
78,0.0007998943328857422
48,0.0007228851318359375
55,0.0011408329010009766
48,0.0009741783142089844
54,0.0007510185241699219
46,0.0006489753723144531
70,0.0006959438323974609
130,0.0008399486541748047
153,0.0008909702301025391
58,0.0006830692291259766
44,0.0006620883941650391
83,0.0008299350738525391
66,0.0013890266418457031
99,0.0008881092071533203
57,0.0008831024169921875
52,0.0007059574127197266
51,0.0006651878356933594
48,0.0006477832794189453
496,0.0010221004486083984
62,0.0007119178771972656
50,0.0006749629974365234
118,0.0008220672607421875
42,0.001190185546875
68,0.0008502006530761719
86,0.0008869171142578125
58,0.0007107257843017578
58,0.0007300376892089844
65,0.0007200241088867188
76,0.0007441043853759766
66,0.0007269382476806641
54,0.0007250308990478516
57,0.0007581710815429688
89,0.0012559890747070312
64,0.0009050369262695312
60,0.0007269382476806641
56,0.0007028579711914062
82,0.0007288455963134766
424,0.0008111000061035156
72,0.0007059574127197266
53,0.0007159709930419922
43,0.00063323974609375
107,0.0008041858673095703
162,0.0010380744934082031
74,0.0012328624725341797
62,0.0008819103240966797
50,0.0008392333984375
68,0.0006890296936035156
44,0.0006771087646484375
102,0.0008027553558349609
76,0.0007228851318359375
156,0.0010118484497070312
48,0.0006389617919921875
62,0.0007109642028808594
58,0.0007588863372802734
78,0.0008180141448974609
54,0.0010271072387695312
59,0.000820159912109375
55,0.0007390975952148438
50,0.0007171630859375
54,0.0007228851318359375
508,0.0010440349578857422
139,0.0009672641754150391
64,0.0007531642913818359
56,0.0007622241973876953
66,0.000888824462890625
63,0.0012078285217285156
90,0.0011401176452636719
76,0.0008299350738525391
82,0.0007462501525878906
74,0.000713348388671875
48,0.0006499290466308594
60,0.0006620883941650391
73,0.0007660388946533203
108,0.0008881092071533203
54,0.0006918907165527344
51,0.0007081031799316406
62,0.0007579326629638672
52,0.0007607936859130859
51,0.0007429122924804688
82,0.0007350444793701172
83,0.0007910728454589844
48,0.00067901611328125
78,0.0007460117340087891
120,0.0008220672607421875
60,0.0006818771362304688
62,0.0007851123809814453
420,0.0014901161193847656
62,0.0008509159088134766
64,0.0007307529449462891
66,0.0009059906005859375
67,0.0008451938629150391
96,0.001035928726196289
89,0.0009300708770751953
64,0.0008368492126464844
78,0.0009198188781738281
62,0.0008342266082763672
67,0.0014889240264892578
56,0.0008130073547363281
63,0.0008780956268310547
390,0.0008761882781982422
51,0.0007617473602294922
62,0.0008189678192138672
73,0.0008227825164794922
460,0.0009789466857910156
450,0.00098419189453125
64,0.0008509159088134766
78,0.0017299652099609375
64,0.0009200572967529297
68,0.0009019374847412109
58,0.0009000301361083984
84,0.0007271766662597656
107,0.0009450912475585938
52,0.000682830810546875
64,0.0007159709930419922
69,0.0007238388061523438
53,0.0006680488586425781
118,0.0009570121765136719
72,0.0013570785522460938
50,0.0008130073547363281
42,0.0009169578552246094
55,0.0008251667022705078
51,0.0007588863372802734
61,0.0007038116455078125
51,0.0007750988006591797
47,0.0007369518280029297
49,0.0006897449493408203
56,0.0009777545928955078
50,0.0009810924530029297
49,0.0008409023284912109
79,0.00086212158203125
47,0.0006959438323974609
48,0.0006427764892578125
51,0.0006451606750488281
49,0.0006768703460693359
61,0.0006792545318603516
126,0.0008809566497802734
49,0.0006501674652099609
55,0.0007488727569580078
46,0.0013298988342285156
129,0.0009741783142089844
88,0.0009326934814453125
58,0.0007281303405761719
78,0.0008041858673095703
48,0.000640869140625
70,0.0006957054138183594
60,0.0006728172302246094
58,0.0006730556488037109
388,0.0008101463317871094
50,0.0008521080017089844
96,0.0008349418640136719
67,0.0008578300476074219
72,0.0007619857788085938
61,0.0007622241973876953
59,0.0008139610290527344
62,0.0008749961853027344
180,0.0010428428649902344
44,0.0006957054138183594
58,0.0007107257843017578
57,0.0008618831634521484
51,0.0014770030975341797
192,0.0013079643249511719
64,0.0007269382476806641
66,0.0007212162017822266
79,0.0007040500640869141
47,0.0006978511810302734
68,0.0007467269897460938
65,0.0006849765777587891
63,0.000823974609375
45,0.0012040138244628906
52,0.0007698535919189453
109,0.0010128021240234375
55,0.0007097721099853516
57,0.0006546974182128906
75,0.0007197856903076172
147,0.0009279251098632812
54,0.0006728172302246094
64,0.0006871223449707031
57,0.0012850761413574219
47,0.0008842945098876953
57,0.0008566379547119141
58,0.0006620883941650391
47,0.0007619857788085938
404,0.0008220672607421875
65,0.0007770061492919922
72,0.0007958412170410156
50,0.0006651878356933594
46,0.0007150173187255859
92,0.001332998275756836
80,0.0009450912475585938
98,0.00090789794921875
67,0.0007081031799316406
66,0.000782012939453125
56,0.0007171630859375
62,0.0006830692291259766
66,0.0007159709930419922
60,0.0007061958312988281
61,0.0007071495056152344
720,0.0012390613555908203
58,0.0007538795471191406
60,0.0007128715515136719
54,0.0006542205810546875
54,0.000659942626953125
53,0.0006561279296875
55,0.0006539821624755859
95,0.0007390975952148438
47,0.0006482601165771484
91,0.0008151531219482422
107,0.0007879734039306641
53,0.0007648468017578125
64,0.0011701583862304688
114,0.0009210109710693359
72,0.0008308887481689453
120,0.0008490085601806641
416,0.0009129047393798828
44,0.0006530284881591797
96,0.0008068084716796875
60,0.0006918907165527344
94,0.0007967948913574219
94,0.0007951259613037109
66,0.0007119178771972656
53,0.0009028911590576172
104,0.0012202262878417969
182,0.0010807514190673828
76,0.0007159709930419922
54,0.0006601810455322266
86,0.0007331371307373047
60,0.0006699562072753906
61,0.0006628036499023438
54,0.0006580352783203125
94,0.0007479190826416016
74,0.0007011890411376953
128,0.0012619495391845703
47,0.0007889270782470703
67,0.0007710456848144531
49,0.0006601810455322266
60,0.0006659030914306641
72,0.0007290840148925781
144,0.0008661746978759766
82,0.0007290840148925781
70,0.0007638931274414062
58,0.000705718994140625
141,0.0008587837219238281
59,0.0006730556488037109
58,0.0010619163513183594
58,0.0008246898651123047
404,0.0009720325469970703
58,0.0006701946258544922
52,0.0006918907165527344
44,0.0006930828094482422
102,0.0007841587066650391
81,0.0007240772247314453
66,0.0006856918334960938
47,0.0006918907165527344
70,0.0007228851318359375
62,0.0007221698760986328
56,0.0013141632080078125
66,0.00090789794921875
110,0.0009548664093017578
62,0.0007708072662353516
70,0.0007450580596923828
58,0.0006699562072753906
64,0.0006852149963378906
368,0.0006861686706542969
78,0.0007193088531494141
90,0.0007388591766357422
71,0.0006947517395019531
61,0.0006749629974365234
49,0.0007407665252685547
53,0.0012242794036865234
99,0.0009570121765136719
67,0.0008020401000976562
50,0.0006570816040039062
54,0.0006721019744873047
59,0.0006728172302246094
83,0.0007212162017822266
63,0.0006821155548095703
74,0.000701904296875
382,0.0007350444793701172
87,0.0007369518280029297
86,0.0008819103240966797
540,0.0012307167053222656
103,0.000946044921875
63,0.0007638931274414062
80,0.0007243156433105469
76,0.0007169246673583984
65,0.0006971359252929688
49,0.0006527900695800781
56,0.0007910728454589844
91,0.0007698535919189453
79,0.0009319782257080078
74,0.0011110305786132812
122,0.0010409355163574219
51,0.0007297992706298828
68,0.0007069110870361328
54,0.0006718635559082031
87,0.0007228851318359375
74,0.0007381439208984375
47,0.0006442070007324219
78,0.0007109642028808594
95,0.0007450580596923828
51,0.0006508827209472656
65,0.0008950233459472656
53,0.0007688999176025391
60,0.0008227825164794922
56,0.0006568431854248047
52,0.0006537437438964844
48,0.0006368160247802734
70,0.0007190704345703125
59,0.0006711483001708984
57,0.0006608963012695312
76,0.0007109642028808594
779,0.0009391307830810547
57,0.0007381439208984375
46,0.0008718967437744141
53,0.0007758140563964844
92,0.000843048095703125
71,0.0007319450378417969
65,0.00075531005859375
68,0.0008399486541748047
103,0.0008158683776855469
56,0.0007202625274658203
94,0.0008146762847900391
69,0.0012240409851074219
74,0.0008630752563476562
69,0.0008590221405029297
60,0.0007231235504150391
52,0.0006477832794189453
54,0.0006577968597412109
49,0.0006449222564697266
48,0.0007150173187255859
58,0.0007531642913818359
118,0.0009160041809082031
56,0.0010199546813964844
51,0.0007827281951904297
45,0.0007600784301757812
50,0.0006542205810546875
431,0.0008358955383300781
69,0.0006930828094482422
80,0.0007832050323486328
56,0.0006711483001708984
51,0.0006542205810546875
59,0.0006787776947021484
74,0.0007109642028808594
48,0.0006430149078369141
158,0.0009760856628417969
71,0.0009491443634033203
56,0.0008580684661865234
88,0.0009009838104248047
76,0.0007960796356201172
64,0.0006887912750244141
115,0.0009081363677978516
66,0.0007729530334472656
63,0.0006899833679199219
64,0.0007219314575195312
51,0.0006768703460693359
51,0.000698089599609375
57,0.0007328987121582031
108,0.0013377666473388672
49,0.0008051395416259766
77,0.0008761882781982422
87,0.0008161067962646484
376,0.000759124755859375
65,0.000701904296875
59,0.0006866455078125
76,0.0007090568542480469
65,0.00067901611328125
98,0.0007638931274414062
47,0.0006330013275146484
69,0.0006787776947021484
50,0.0008292198181152344
50,0.0011179447174072266
81,0.0008451938629150391
56,0.0006709098815917969
51,0.0006511211395263672
51,0.0006527900695800781
66,0.0006792545318603516
84,0.0007228851318359375
56,0.0007121562957763672
61,0.0006668567657470703
70,0.0006911754608154297
45,0.0006239414215087891
63,0.00098419189453125
60,0.0008559226989746094
421,0.0009889602661132812
102,0.0007679462432861328
60,0.0008950233459472656
48,0.0008440017700195312
102,0.0007960796356201172
67,0.0006959438323974609
70,0.0007367134094238281
69,0.0007259845733642578
58,0.0006959438323974609
84,0.0008530616760253906
83,0.0012791156768798828
67,0.0012612342834472656
59,0.001199960708618164
69,0.0012040138244628906
115,0.0016241073608398438
58,0.0012311935424804688
160,0.0017139911651611328
48,0.00127410888671875
51,0.0011830329895019531
49,0.0015158653259277344
75,0.0030291080474853516
88,0.001383066177368164
64,0.0008831024169921875
58,0.0011820793151855469
85,0.0013380050659179688
58,0.001809835433959961
76,0.0014889240264892578
1123,0.0024328231811523438
63,0.00127410888671875
47,0.0007772445678710938
91,0.0008451938629150391
64,0.0012280941009521484
50,0.00119781494140625
44,0.0010399818420410156
57,0.0007710456848144531
48,0.0006890296936035156
58,0.0007529258728027344
82,0.0009601116180419922
82,0.0009663105010986328
49,0.0007519721984863281
65,0.0008020401000976562
52,0.0012679100036621094
180,0.0010869503021240234
57,0.0007548332214355469
70,0.0007612705230712891
59,0.0008060932159423828
73,0.0007958412170410156
70,0.0008220672607421875
58,0.0007596015930175781
53,0.000701904296875
46,0.0007250308990478516
78,0.0007679462432861328
424,0.0011279582977294922
136,0.000997304916381836
54,0.0007560253143310547
56,0.0007388591766357422
80,0.0007586479187011719
50,0.0006499290466308594
48,0.0006380081176757812
97,0.0007650852203369141
80,0.0007150173187255859
74,0.0006990432739257812
64,0.0006778240203857422
54,0.0007410049438476562
77,0.0009257793426513672
53,0.0008020401000976562
70,0.0008380413055419922
50,0.0006890296936035156
55,0.0006546974182128906
130,0.0008270740509033203
83,0.0007359981536865234
72,0.0007131099700927734
62,0.0006799697875976562
378,0.0007119178771972656
66,0.0006830692291259766
47,0.0007102489471435547
98,0.0010008811950683594
92,0.0008511543273925781
58,0.0007679462432861328
66,0.0006892681121826172
42,0.0006582736968994141
61,0.0006721019744873047
61,0.0007221698760986328
92,0.00084686279296875
82,0.0007600784301757812
78,0.0007348060607910156
66,0.0007202625274658203
51,0.0007128715515136719
64,0.0011751651763916016
54,0.0008540153503417969
52,0.0008878707885742188
64,0.0007359981536865234
57,0.0007100105285644531
53,0.0006539821624755859
50,0.0006449222564697266
76,0.0006949901580810547
75,0.0006971359252929688
75,0.0007107257843017578
66,0.00067901611328125
48,0.0007312297821044922
65,0.0007827281951904297
75,0.0011658668518066406
103,0.0009508132934570312
58,0.0008249282836914062
84,0.0007398128509521484
127,0.0008189678192138672
55,0.0006730556488037109
82,0.0007708072662353516
64,0.0006730556488037109
64,0.0006730556488037109
53,0.0006473064422607422
71,0.0007009506225585938
116,0.0007910728454589844
48,0.0008339881896972656
50,0.0007622241973876953
93,0.0008938312530517578
84,0.0007328987121582031
125,0.0008721351623535156
64,0.0006957054138183594
115,0.0008280277252197266
78,0.0007419586181640625
51,0.0006852149963378906
75,0.0008411407470703125
50,0.0006821155548095703
60,0.000736236572265625
56,0.0011489391326904297
97,0.000988006591796875
65,0.0009019374847412109
49,0.0006389617919921875
106,0.0008320808410644531
58,0.0007281303405761719
53,0.0006437301635742188
53,0.0006449222564697266
150,0.0008950233459472656
54,0.00066375732421875
44,0.0006630420684814453
65,0.0006737709045410156
54,0.0011599063873291016
83,0.0008528232574462891
48,0.0008158683776855469
166,0.0009341239929199219
73,0.0007030963897705078
60,0.0006711483001708984
68,0.0006859302520751953
52,0.0006473064422607422
71,0.0007321834564208984
58,0.0008168220520019531
70,0.0007600784301757812
61,0.0006902217864990234
61,0.0007390975952148438
56,0.0007469654083251953
46,0.0007143020629882812
85,0.0007939338684082031
99,0.000820159912109375
118,0.000823974609375
60,0.0007832050323486328
50,0.00078582763671875
62,0.0008082389831542969
134,0.0008921623229980469
46,0.0006310939788818359
70,0.0006961822509765625
54,0.0006520748138427734
59,0.0006799697875976562
102,0.0008020401000976562
74,0.0006959438323974609
79,0.000888824462890625
46,0.0008120536804199219
51,0.0006630420684814453
60,0.0006630420684814453
42,0.0006291866302490234
74,0.0007030963897705078
53,0.0006430149078369141
118,0.0008029937744140625
55,0.0006630420684814453
52,0.0006401538848876953
46,0.0007731914520263672
63,0.000743865966796875
58,0.0009400844573974609
63,0.0008459091186523438
86,0.0008900165557861328
94,0.0007679462432861328
73,0.0007317066192626953
56,0.0006883144378662109
97,0.0007910728454589844
92,0.0007622241973876953
57,0.0007090568542480469
91,0.0007641315460205078
59,0.0006809234619140625
64,0.0009379386901855469
77,0.0009679794311523438
82,0.0009038448333740234
71,0.0007371902465820312
73,0.0007150173187255859
58,0.0006721019744873047
64,0.0006961822509765625
69,0.0006799697875976562
66,0.0006978511810302734
57,0.0006577968597412109
49,0.0006470680236816406
52,0.0006499290466308594
66,0.0007710456848144531
50,0.000698089599609375
142,0.0009019374847412109
70,0.0006809234619140625
54,0.0006561279296875
72,0.0006940364837646484
55,0.0006506443023681641
53,0.0006558895111083984
71,0.0007040500640869141
108,0.0007848739624023438
74,0.0007710456848144531
67,0.0011382102966308594
50,0.0008108615875244141
64,0.0007638931274414062
148,0.0008559226989746094
57,0.0006718635559082031
62,0.0007219314575195312
57,0.0007731914520263672
50,0.0006740093231201172
62,0.0007128715515136719
58,0.0007121562957763672
51,0.0006747245788574219
45,0.0009672641754150391
73,0.0013229846954345703
83,0.000823974609375
47,0.0006477832794189453
59,0.000698089599609375
74,0.0007021427154541016
50,0.0006501674652099609
91,0.0007319450378417969
94,0.0008270740509033203
90,0.0007276535034179688
60,0.0006701946258544922
71,0.0008070468902587891
59,0.0007398128509521484
65,0.0007958412170410156
140,0.0008909702301025391
62,0.0006659030914306641
94,0.0007417201995849609
56,0.0006520748138427734
77,0.0007193088531494141
46,0.0006368160247802734
80,0.0007157325744628906
91,0.0007507801055908203
447,0.0009741783142089844
62,0.0011529922485351562
60,0.0007832050323486328
51,0.0007200241088867188
44,0.0006401538848876953
68,0.0007219314575195312
66,0.0011172294616699219
71,0.001222848892211914
57,0.0012023448944091797
114,0.0014679431915283203
69,0.0013840198516845703
80,0.001371145248413086
106,0.0009198188781738281
51,0.0006668567657470703
65,0.0006740093231201172
60,0.0006818771362304688
59,0.0006909370422363281
46,0.0006718635559082031
56,0.0006809234619140625
62,0.0006990432739257812
69,0.0008099079132080078
90,0.0009789466857910156
124,0.0010113716125488281
57,0.0006768703460693359
77,0.0007050037384033203
76,0.0007050037384033203
142,0.0008556842803955078
57,0.0006899833679199219
62,0.0006740093231201172
66,0.0009207725524902344
93,0.0009202957153320312
73,0.0008618831634521484
74,0.0011899471282958984
57,0.0012459754943847656
73,0.0012769699096679688
58,0.0012128353118896484
72,0.0012831687927246094
64,0.0012989044189453125
416,0.001188039779663086
54,0.000659942626953125
70,0.0007579326629638672
50,0.0006709098815917969
48,0.0006630420684814453
75,0.0006809234619140625
94,0.0007610321044921875
50,0.0006721019744873047
62,0.0008609294891357422
53,0.0010020732879638672
66,0.0009529590606689453
54,0.0007979869842529297
59,0.0006670951843261719
74,0.0007281303405761719
67,0.0007278919219970703
108,0.0007681846618652344
78,0.0007512569427490234
69,0.0006799697875976562
58,0.0006539821624755859
56,0.0007460117340087891
67,0.0007007122039794922
48,0.0007178783416748047
49,0.0006477832794189453
57,0.0011701583862304688
105,0.001251220703125
164,0.0015990734100341797
44,0.0010461807250976562
69,0.0012390613555908203
49,0.0013430118560791016
60,0.0012440681457519531
59,0.0010602474212646484
62,0.0007181167602539062
74,0.0007381439208984375
114,0.0007853507995605469
69,0.0007889270782470703
52,0.0006747245788574219
70,0.0007190704345703125
67,0.0007388591766357422
54,0.001065969467163086
108,0.0008602142333984375
79,0.0008208751678466797
87,0.0007989406585693359
61,0.0007071495056152344
78,0.0007307529449462891
61,0.0006971359252929688
152,0.0008771419525146484
47,0.0006310939788818359
59,0.0006558895111083984
55,0.0006430149078369141
174,0.0011620521545410156
69,0.0007927417755126953
76,0.0008609294891357422
52,0.0007092952728271484
65,0.0011920928955078125
90,0.0013241767883300781
53,0.0011408329010009766
89,0.0012998580932617188
84,0.0012836456298828125
49,0.001283884048461914
68,0.0013439655303955078
48,0.0011801719665527344
48,0.0006818771362304688
64,0.0006999969482421875
116,0.000823974609375
84,0.000759124755859375
70,0.0006952285766601562
55,0.00067901611328125
67,0.0007090568542480469
159,0.0009279251098632812
53,0.0007889270782470703
62,0.0008378028869628906
52,0.0008916854858398438
66,0.0008299350738525391
56,0.0006978511810302734
108,0.0008389949798583984
46,0.0007071495056152344
73,0.0007381439208984375
88,0.0007557868957519531
72,0.0006830692291259766
56,0.0007202625274658203
48,0.0006279945373535156
46,0.0007388591766357422
55,0.0009243488311767578
51,0.0008058547973632812
82,0.0009610652923583984
64,0.0008618831634521484
61,0.0011937618255615234
50,0.0012140274047851562
71,0.0011050701141357422
54,0.0011966228485107422
53,0.001203775405883789
91,0.0014119148254394531
61,0.001338958740234375
70,0.0009989738464355469
63,0.0007040500640869141
66,0.0006997585296630859
54,0.0007359981536865234
60,0.0006849765777587891
53,0.0006592273712158203
82,0.0007071495056152344
106,0.0007970333099365234
60,0.0006577968597412109
50,0.0007102489471435547
59,0.0009641647338867188
80,0.0009560585021972656
81,0.0009369850158691406
57,0.0007250308990478516
50,0.0006692409515380859
89,0.0007796287536621094
110,0.0007810592651367188
59,0.0006570816040039062
56,0.0006649494171142578
67,0.0007369518280029297
48,0.0006377696990966797
64,0.0007212162017822266
109,0.0011150836944580078
50,0.0008046627044677734
47,0.0006861686706542969
55,0.0010771751403808594
62,0.0012249946594238281
88,0.0012500286102294922
55,0.0012021064758300781
61,0.0011839866638183594
81,0.0014410018920898438
62,0.0008130073547363281
59,0.0007390975952148438
52,0.0007328987121582031
44,0.0006947517395019531
58,0.0007071495056152344
44,0.0006709098815917969
80,0.0007979869842529297
43,0.0013451576232910156
58,0.0007572174072265625
48,0.0006761550903320312
62,0.0007140636444091797
47,0.0006620883941650391
84,0.0007429122924804688
51,0.0006692409515380859
58,0.0006861686706542969
128,0.0008623600006103516
76,0.0007407665252685547
53,0.0006649494171142578
79,0.0007779598236083984
70,0.0012738704681396484
66,0.0008339881896972656
59,0.00080108642578125
46,0.0011951923370361328
81,0.0012471675872802734
58,0.0011870861053466797
84,0.0013401508331298828
59,0.0012879371643066406
46,0.0011560916900634766
53,0.0009179115295410156
62,0.0007188320159912109
87,0.0007607936859130859
64,0.0007140636444091797
57,0.0006849765777587891
74,0.0007350444793701172
54,0.000698089599609375
65,0.0007140636444091797
94,0.0009160041809082031
51,0.0010449886322021484
60,0.0008540153503417969
82,0.0008692741394042969
412,0.0008032321929931641
54,0.0006859302520751953
62,0.0007371902465820312
68,0.0007040500640869141
55,0.0006530284881591797
56,0.0006489753723144531
102,0.0007700920104980469
50,0.0006399154663085938
98,0.0007448196411132812
48,0.0007691383361816406
92,0.001055002212524414
141,0.0010612010955810547
47,0.0007417201995849609
390,0.0013530254364013672
46,0.0011069774627685547
65,0.0012447834014892578
54,0.0011279582977294922
62,0.0011970996856689453
78,0.0012240409851074219
61,0.0012788772583007812
48,0.0010249614715576172
60,0.0008258819580078125
84,0.0007669925689697266
72,0.0007822513580322266
74,0.0006840229034423828
64,0.0007059574127197266
98,0.0007371902465820312
76,0.0010330677032470703
67,0.00080108642578125
413,0.0009832382202148438
106,0.0009829998016357422
114,0.0008611679077148438
52,0.0006761550903320312
58,0.0006918907165527344
46,0.0006372928619384766
46,0.0006341934204101562
94,0.00074005126953125
168,0.000904083251953125
87,0.0007228851318359375
52,0.0006952285766601562
58,0.0011570453643798828
108,0.0008380413055419922
53,0.0008170604705810547
85,0.0007460117340087891
81,0.0012478828430175781
75,0.0012221336364746094
48,0.0010509490966796875
70,0.0013020038604736328
54,0.0013151168823242188
55,0.0012280941009521484
76,0.0007381439208984375
87,0.0007951259613037109
70,0.0007758140563964844
59,0.0007140636444091797
54,0.0007059574127197266
102,0.0007979869842529297
45,0.0008780956268310547
70,0.0009670257568359375
108,0.0008282661437988281
52,0.0007169246673583984
52,0.0007722377777099609
122,0.000843048095703125
87,0.0007431507110595703
60,0.0006768703460693359
69,0.0006933212280273438
66,0.0007150173187255859
96,0.0012640953063964844
67,0.0007977485656738281
72,0.0008070468902587891
102,0.0009319782257080078
51,0.0011491775512695312
66,0.0012159347534179688
114,0.001428842544555664
100,0.0013682842254638672
51,0.0013120174407958984
76,0.0013260841369628906
66,0.0010349750518798828
52,0.0006921291351318359
46,0.0006959438323974609
53,0.0006380081176757812
81,0.0007359981536865234
73,0.0007259845733642578
106,0.0007967948913574219
114,0.0008091926574707031
54,0.0008509159088134766
58,0.0009109973907470703
64,0.0007619857788085938
80,0.0008571147918701172
56,0.0006570816040039062
52,0.0006520748138427734
60,0.0006589889526367188
92,0.0007207393646240234
81,0.0007047653198242188
76,0.0006990432739257812
63,0.0006668567657470703
52,0.0006420612335205078
56,0.0006492137908935547
59,0.0007879734039306641
51,0.0010640621185302734
71,0.0008370876312255859
53,0.001168966293334961
68,0.0011260509490966797
65,0.0012331008911132812
122,0.0014331340789794922
50,0.0012509822845458984
140,0.0014982223510742188
55,0.0006687641143798828
55,0.0006718635559082031
57,0.0006680488586425781
96,0.0007600784301757812
56,0.0006670951843261719
83,0.0007228851318359375
64,0.0006921291351318359
78,0.0006992816925048828
70,0.0007901191711425781
488,0.001318216323852539
62,0.0008678436279296875
51,0.0007808208465576172
67,0.0007462501525878906
87,0.0007419586181640625
108,0.0007958412170410156
57,0.0006997585296630859
44,0.0006318092346191406
68,0.0006773471832275391
48,0.0006260871887207031
48,0.0006380081176757812
48,0.0006289482116699219
95,0.0009610652923583984
56,0.0009174346923828125
56,0.0007901191711425781
57,0.0008840560913085938
158,0.0015909671783447266
47,0.0010869503021240234
63,0.0012061595916748047
88,0.0013082027435302734
70,0.0013301372528076172
50,0.001386880874633789
52,0.0011830329895019531
55,0.0006756782531738281
108,0.0007579326629638672
51,0.0006358623504638672
50,0.0006499290466308594
55,0.0007119178771972656
62,0.0006918907165527344
79,0.0007231235504150391
81,0.0007271766662597656
49,0.0007040500640869141
45,0.0009541511535644531
81,0.0008840560913085938
90,0.000926971435546875
72,0.0007951259613037109
421,0.0008120536804199219
62,0.0006897449493408203
55,0.0006699562072753906
62,0.0006558895111083984
62,0.0006651878356933594
83,0.0007040500640869141
46,0.0007529258728027344
60,0.0008218288421630859
48,0.0007729530334472656
50,0.0006463527679443359
105,0.0010118484497070312
72,0.0012488365173339844
58,0.0010759830474853516
90,0.0012302398681640625
48,0.0011260509490966797
53,0.001135110855102539
47,0.0012159347534179688
79,0.0012030601501464844
52,0.0006849765777587891
46,0.0006539821624755859
72,0.0007171630859375
54,0.0007379055023193359
49,0.0006830692291259766
112,0.0008449554443359375
92,0.0007500648498535156
96,0.0008423328399658203
69,0.0010509490966796875
121,0.0008587837219238281
55,0.0007810592651367188
50,0.0006630420684814453
46,0.0006909370422363281
48,0.0006389617919921875
55,0.0006489753723144531
59,0.0006520748138427734
69,0.0006773471832275391
66,0.0006771087646484375
51,0.0006771087646484375
50,0.0007200241088867188
58,0.0009188652038574219
114,0.0009200572967529297
64,0.0007529258728027344
59,0.0010960102081298828
53,0.0011420249938964844
94,0.001165151596069336
96,0.0012979507446289062
95,0.0013082027435302734
142,0.0016379356384277344
75,0.0013289451599121094
80,0.0013699531555175781
102,0.0008130073547363281
59,0.0006921291351318359
45,0.0006930828094482422
83,0.0007469654083251953
123,0.0008230209350585938
59,0.0006701946258544922
47,0.0007169246673583984
47,0.0006449222564697266
66,0.0007939338684082031
78,0.0008149147033691406
68,0.0007770061492919922
103,0.0007581710815429688
53,0.0006389617919921875
54,0.0006439685821533203
74,0.0007061958312988281
56,0.0006520748138427734
55,0.0006511211395263672
88,0.0007219314575195312
54,0.0008897781372070312
61,0.00092315673828125
46,0.0007638931274414062
68,0.0007827281951904297
146,0.0014698505401611328
82,0.0012879371643066406
111,0.0013837814331054688
55,0.0011410713195800781
50,0.0011670589447021484
71,0.0013098716735839844
78,0.001337289810180664
452,0.001560211181640625
71,0.000698089599609375
60,0.0007979869842529297
47,0.0006778240203857422
68,0.0007171630859375
387,0.0007381439208984375
112,0.0008218288421630859
60,0.0006940364837646484
88,0.0007500648498535156
59,0.0008029937744140625
82,0.0009489059448242188
76,0.0007700920104980469
51,0.0006389617919921875
74,0.0012099742889404297
58,0.0037848949432373047
49,0.0013370513916015625
54,0.0012390613555908203
53,0.0012459754943847656
72,0.0011000633239746094
65,0.0014369487762451172
63,0.0012769699096679688
59,0.0013098716735839844
63,0.0012187957763671875
46,0.001306772232055664
78,0.0012919902801513672
53,0.0011601448059082031
50,0.0012059211730957031
46,0.0011799335479736328
60,0.001039266586303711
58,0.0013170242309570312
75,0.0012879371643066406
56,0.0008950233459472656
79,0.0014462471008300781
81,0.0010721683502197266
61,0.0013210773468017578
46,0.0009341239929199219
53,0.0007560253143310547
60,0.0007529258728027344
55,0.0008938312530517578
83,0.0017228126525878906
71,0.0013060569763183594
56,0.0013077259063720703
60,0.0013589859008789062
64,0.0013799667358398438
80,0.0014719963073730469
87,0.0014891624450683594
82,0.0013990402221679688
60,0.0013642311096191406
49,0.0007150173187255859
56,0.0007367134094238281
50,0.0007009506225585938
67,0.0007071495056152344
53,0.0006868839263916016
46,0.0006661415100097656
66,0.0007009506225585938
44,0.0008900165557861328
56,0.0011019706726074219
350,0.0007040500640869141
64,0.0007600784301757812
120,0.0008182525634765625
51,0.000659942626953125
48,0.0006501674652099609
64,0.0006930828094482422
64,0.0006856918334960938
86,0.0007159709930419922
75,0.0006909370422363281
72,0.0006799697875976562
49,0.0007278919219970703
57,0.0010271072387695312
402,0.001007080078125
60,0.0008220672607421875
74,0.001219034194946289
72,0.0012462139129638672
56,0.0012080669403076172
57,0.0012009143829345703
92,0.0013129711151123047
46,0.0012879371643066406
58,0.0012669563293457031
48,0.0011699199676513672
417,0.0008261203765869141
78,0.000720977783203125
83,0.0007202625274658203
116,0.0008099079132080078
44,0.0006442070007324219
