cost,runtime
28,0.0006380081176757812
24,0.0006630420684814453
25,0.0006480216979980469
24,0.0009138584136962891
26,0.001004934310913086
26,0.0007350444793701172
28,0.0007998943328857422
26,0.0006940364837646484
28,0.0007069110870361328
31,0.0007011890411376953
28,0.000659942626953125
23,0.000701904296875
26,0.0006780624389648438
28,0.0006532669067382812
30,0.0006489753723144531
26,0.001104116439819336
34,0.0012819766998291016
24,0.001112222671508789
26,0.0007479190826416016
22,0.0007300376892089844
24,0.0006573200225830078
29,0.0006830692291259766
25,0.0006747245788574219
23,0.0006630420684814453
24,0.0006327629089355469
24,0.0006120204925537109
38,0.000659942626953125
22,0.0006680488586425781
26,0.0008718967437744141
26,0.0009391307830810547
24,0.0007128715515136719
33,0.0007460117340087891
29,0.0006692409515380859
29,0.0006299018859863281
27,0.0006058216094970703
28,0.0006749629974365234
25,0.0006380081176757812
24,0.0007288455963134766
28,0.0006639957427978516
31,0.0006866455078125
29,0.0006899833679199219
24,0.0008232593536376953
25,0.0010271072387695312
26,0.0007259845733642578
27,0.0007150173187255859
35,0.0006737709045410156
24,0.0006351470947265625
26,0.0006330013275146484
31,0.0006301403045654297
29,0.0006570816040039062
31,0.0006537437438964844
31,0.0006399154663085938
25,0.0006997585296630859
33,0.0006930828094482422
24,0.0010309219360351562
26,0.001065969467163086
24,0.0007569789886474609
24,0.0007901191711425781
27,0.0007109642028808594
25,0.0007131099700927734
25,0.000701904296875
24,0.0010650157928466797
26,0.0008029937744140625
51,0.0008792877197265625
26,0.0008246898651123047
26,0.0008797645568847656
24,0.0012350082397460938
24,0.0007078647613525391
25,0.0007259845733642578
23,0.0008070468902587891
24,0.0006957054138183594
26,0.0007569789886474609
24,0.0007522106170654297
29,0.0007009506225585938
29,0.0006799697875976562
26,0.0006847381591796875
29,0.0007417201995849609
24,0.0007259845733642578
29,0.0011200904846191406
29,0.0007102489471435547
38,0.0007219314575195312
26,0.0006639957427978516
31,0.0006701946258544922
22,0.0006670951843261719
27,0.0006477832794189453
27,0.0006661415100097656
24,0.0006439685821533203
27,0.0006322860717773438
25,0.0006756782531738281
25,0.0006420612335205078
27,0.0011148452758789062
24,0.001344919204711914
27,0.0010709762573242188
24,0.0008630752563476562
26,0.0007011890411376953
24,0.0006978511810302734
28,0.0006897449493408203
26,0.0006730556488037109
25,0.0007288455963134766
28,0.00075531005859375
30,0.0007367134094238281
25,0.0007512569427490234
28,0.0008640289306640625
26,0.0012581348419189453
26,0.0008146762847900391
31,0.0007727146148681641
32,0.0007240772247314453
25,0.0006780624389648438
25,0.0006668567657470703
25,0.0007059574127197266
29,0.0007648468017578125
26,0.0006890296936035156
27,0.0006582736968994141
30,0.0006649494171142578
24,0.0007119178771972656
24,0.0008139610290527344
25,0.0009560585021972656
27,0.0007731914520263672
27,0.0007958412170410156
32,0.0006601810455322266
22,0.0006520748138427734
26,0.0006389617919921875
25,0.0006551742553710938
22,0.0006351470947265625
25,0.0006170272827148438
34,0.0006878376007080078
26,0.0006437301635742188
28,0.0007150173187255859
25,0.0007491111755371094
27,0.0011179447174072266
26,0.0007429122924804688
24,0.0007600784301757812
23,0.0007262229919433594
25,0.0007460117340087891
26,0.0006878376007080078
27,0.0007441043853759766
25,0.0006170272827148438
25,0.0006098747253417969
25,0.0006120204925537109
26,0.0006070137023925781
35,0.0006120204925537109
24,0.0006439685821533203
34,0.0016698837280273438
25,0.001058816909790039
29,0.0010786056518554688
27,0.0008780956268310547
30,0.0010459423065185547
26,0.001619100570678711
25,0.001210927963256836
25,0.0012969970703125
25,0.0010979175567626953
27,0.0009319782257080078
25,0.0011429786682128906
26,0.0011539459228515625
31,0.001255035400390625
25,0.0013499259948730469
24,0.0016808509826660156
31,0.0012447834014892578
28,0.0008981227874755859
26,0.0011708736419677734
24,0.001132965087890625
24,0.0009522438049316406
22,0.0009229183197021484
26,0.0009019374847412109
24,0.0018329620361328125
26,0.0011630058288574219
27,0.0009577274322509766
24,0.0007281303405761719
25,0.0007538795471191406
26,0.0006442070007324219
23,0.0006358623504638672
31,0.0006577968597412109
24,0.0006928443908691406
31,0.0006721019744873047
27,0.0007767677307128906
33,0.001171112060546875
26,0.0008051395416259766
40,0.0007848739624023438
24,0.0006656646728515625
28,0.0007119178771972656
27,0.0006527900695800781
24,0.0006248950958251953
33,0.0006647109985351562
25,0.0006110668182373047
28,0.0006587505340576172
25,0.0006058216094970703
43,0.00067901611328125
32,0.0007050037384033203
24,0.0012581348419189453
29,0.0007441043853759766
25,0.000820159912109375
27,0.0007669925689697266
25,0.0006561279296875
24,0.0006840229034423828
25,0.0006268024444580078
26,0.0006310939788818359
25,0.0006258487701416016
27,0.0006299018859863281
22,0.0006208419799804688
26,0.0006170272827148438
29,0.0006372928619384766
27,0.0006818771362304688
25,0.0012669563293457031
27,0.0007898807525634766
25,0.000843048095703125
27,0.0006499290466308594
22,0.0006427764892578125
22,0.0006222724914550781
26,0.0006432533264160156
25,0.0006499290466308594
25,0.0006132125854492188
31,0.0006084442138671875
27,0.0006730556488037109
28,0.0006031990051269531
34,0.0007238388061523438
24,0.0010609626770019531
26,0.0008137226104736328
24,0.0008001327514648438
26,0.0006868839263916016
24,0.0006918907165527344
24,0.0006430149078369141
26,0.0006458759307861328
24,0.0006401538848876953
41,0.0006771087646484375
32,0.0006508827209472656
33,0.0006208419799804688
27,0.000659942626953125
31,0.0006389617919921875
26,0.00101470947265625
28,0.000759124755859375
33,0.0007691383361816406
27,0.0007429122924804688
35,0.0006389617919921875
25,0.0005900859832763672
25,0.0006327629089355469
26,0.0006022453308105469
28,0.0006499290466308594
25,0.0006210803985595703
40,0.0006582736968994141
28,0.0006000995635986328
22,0.0005970001220703125
22,0.0006961822509765625
30,0.0007700920104980469
29,0.0011510848999023438
28,0.0007860660552978516
28,0.0008158683776855469
36,0.0006530284881591797
26,0.0006279945373535156
27,0.0006000995635986328
26,0.0006520748138427734
28,0.0006022453308105469
26,0.0005919933319091797
27,0.0006058216094970703
22,0.0005838871002197266
32,0.0006110668182373047
33,0.0007340908050537109
25,0.001188039779663086
27,0.0006899833679199219
24,0.0007719993591308594
31,0.0006258487701416016
34,0.0006079673767089844
25,0.0005900859832763672
27,0.0006270408630371094
24,0.0006058216094970703
28,0.0006577968597412109
23,0.0006110668182373047
27,0.0006361007690429688
31,0.0006420612335205078
25,0.0011839866638183594
27,0.0011799335479736328
25,0.0008530616760253906
25,0.0008270740509033203
25,0.0006041526794433594
26,0.0006079673767089844
27,0.0005970001220703125
22,0.0006220340728759766
27,0.0006101131439208984
32,0.0006120204925537109
24,0.0005970001220703125
25,0.0006430149078369141
29,0.0006031990051269531
23,0.0006947517395019531
35,0.0014290809631347656
27,0.0007848739624023438
23,0.0007469654083251953
22,0.0007750988006591797
27,0.0006020069122314453
26,0.0006008148193359375
22,0.0006062984466552734
35,0.0006508827209472656
25,0.0005931854248046875
30,0.0006558895111083984
28,0.0006299018859863281
25,0.000659942626953125
24,0.0005877017974853516
25,0.0007250308990478516
37,0.0013852119445800781
24,0.0008151531219482422
26,0.0007202625274658203
24,0.0005941390991210938
29,0.0006031990051269531
26,0.0005929470062255859
27,0.0006570816040039062
30,0.0006039142608642578
29,0.0006279945373535156
37,0.00067901611328125
26,0.0005960464477539062
24,0.0006260871887207031
24,0.0006647109985351562
30,0.0007729530334472656
24,0.0008959770202636719
24,0.0008111000061035156
22,0.0007290840148925781
35,0.0006270408630371094
26,0.0005970001220703125
25,0.0006871223449707031
28,0.0006291866302490234
28,0.0006718635559082031
24,0.0005910396575927734
24,0.0006659030914306641
29,0.0006530284881591797
28,0.0006010532379150391
40,0.0006670951843261719
29,0.0010859966278076172
24,0.0007898807525634766
42,0.0007569789886474609
25,0.0007579326629638672
28,0.0007767677307128906
22,0.0005886554718017578
27,0.0005910396575927734
27,0.0005948543548583984
26,0.0005967617034912109
22,0.0005822181701660156
26,0.0006499290466308594
27,0.0005929470062255859
24,0.0005960464477539062
22,0.0008723735809326172
25,0.0009961128234863281
29,0.000659942626953125
27,0.0006339550018310547
31,0.0006239414215087891
25,0.0006020069122314453
24,0.0006048679351806641
29,0.0006129741668701172
29,0.0006740093231201172
26,0.0006458759307861328
29,0.0006010532379150391
25,0.0006189346313476562
37,0.0006210803985595703
29,0.0006330013275146484
34,0.0006940364837646484
27,0.0011258125305175781
24,0.000858306884765625
27,0.0006918907165527344
23,0.0005939006805419922
22,0.0005888938903808594
28,0.0005970001220703125
25,0.000591278076171875
30,0.0006060600280761719
30,0.0006048679351806641
44,0.0009031295776367188
26,0.0006940364837646484
27,0.0005948543548583984
27,0.0005979537963867188
25,0.0006690025329589844
24,0.0010180473327636719
23,0.0007429122924804688
22,0.0007550716400146484
24,0.0005900859832763672
43,0.0006966590881347656
27,0.0006279945373535156
28,0.0006439685821533203
27,0.0006051063537597656
25,0.0006420612335205078
26,0.0005958080291748047
24,0.0005960464477539062
28,0.0005917549133300781
26,0.0005919933319091797
35,0.0012900829315185547
47,0.0007128715515136719
24,0.0007779598236083984
29,0.0007250308990478516
27,0.0005977153778076172
28,0.0005900859832763672
28,0.0006327629089355469
25,0.0010030269622802734
33,0.0006930828094482422
27,0.0006699562072753906
30,0.0006070137023925781
28,0.0006649494171142578
25,0.0011539459228515625
43,0.0015988349914550781
25,0.000743865966796875
25,0.0007479190826416016
27,0.0007188320159912109
26,0.0006642341613769531
29,0.0006411075592041016
26,0.0006499290466308594
26,0.0006048679351806641
27,0.0005900859832763672
29,0.0006542205810546875
25,0.0006721019744873047
30,0.0006520748138427734
24,0.0006792545318603516
29,0.0013518333435058594
28,0.0007929801940917969
24,0.0007047653198242188
26,0.0006899833679199219
26,0.0007290840148925781
22,0.0005929470062255859
25,0.0006697177886962891
26,0.0006299018859863281
25,0.0005929470062255859
25,0.0006299018859863281
38,0.0006241798400878906
24,0.0005869865417480469
25,0.0006160736083984375
26,0.0006899833679199219
25,0.0010762214660644531
26,0.0007679462432861328
24,0.0007266998291015625
37,0.0006580352783203125
26,0.0005970001220703125
25,0.0006299018859863281
30,0.00060272216796875
25,0.0006198883056640625
22,0.000637054443359375
24,0.0006251335144042969
24,0.0005819797515869141
33,0.0007250308990478516
28,0.0006000995635986328
27,0.0009989738464355469
27,0.0008387565612792969
29,0.0006909370422363281
24,0.0007088184356689453
25,0.0005967617034912109
26,0.0006299018859863281
27,0.0005970001220703125
27,0.0006341934204101562
29,0.0005950927734375
28,0.0006389617919921875
29,0.0006339550018310547
27,0.0006358623504638672
22,0.0006887912750244141
22,0.0006320476531982422
25,0.0008990764617919922
29,0.0008809566497802734
33,0.0007469654083251953
33,0.0007348060607910156
26,0.0006558895111083984
26,0.0005998611450195312
25,0.0006299018859863281
28,0.0006501674652099609
22,0.0006568431854248047
24,0.0006320476531982422
36,0.0007131099700927734
31,0.00061798095703125
27,0.0006270408630371094
32,0.0007233619689941406
24,0.0013189315795898438
32,0.0008308887481689453
26,0.0007658004760742188
22,0.0006799697875976562
37,0.0007779598236083984
32,0.0006082057952880859
27,0.0006351470947265625
24,0.0006520748138427734
28,0.0006690025329589844
26,0.0006687641143798828
27,0.0006277561187744141
25,0.0006430149078369141
26,0.0006189346313476562
24,0.0011949539184570312
26,0.001008749008178711
25,0.0007729530334472656
26,0.0006721019744873047
24,0.0006201267242431641
27,0.0005960464477539062
25,0.0006439685821533203
29,0.0006587505340576172
30,0.0006911754608154297
26,0.0006320476531982422
28,0.0006499290466308594
26,0.0006320476531982422
26,0.0006277561187744141
29,0.0012440681457519531
29,0.0007739067077636719
27,0.0007908344268798828
30,0.0009069442749023438
29,0.00060272216796875
22,0.0006299018859863281
22,0.0006890296936035156
26,0.0006546974182128906
26,0.0006270408630371094
27,0.0006248950958251953
29,0.0006158351898193359
26,0.0005867481231689453
24,0.0006158351898193359
29,0.0007619857788085938
25,0.0012941360473632812
32,0.0008151531219482422
25,0.0007531642913818359
25,0.0005948543548583984
36,0.0006678104400634766
25,0.0006191730499267578
24,0.0006301403045654297
26,0.0006871223449707031
26,0.0006580352783203125
32,0.0006289482116699219
29,0.0006358623504638672
27,0.0005962848663330078
22,0.0009052753448486328
25,0.0012459754943847656
31,0.0007617473602294922
31,0.0007932186126708984
23,0.0006830692291259766
31,0.0006051063537597656
25,0.0006487369537353516
23,0.0005919933319091797
26,0.0005931854248046875
25,0.0006237030029296875
30,0.0006339550018310547
26,0.0006310939788818359
28,0.0006029605865478516
28,0.0006511211395263672
27,0.0007359981536865234
26,0.0012259483337402344
24,0.000701904296875
28,0.0008118152618408203
27,0.0006771087646484375
34,0.0006518363952636719
28,0.0006079673767089844
27,0.0006792545318603516
27,0.0006380081176757812
25,0.0006279945373535156
25,0.0006248950958251953
24,0.0006201267242431641
22,0.0006442070007324219
32,0.0006368160247802734
29,0.0010957717895507812
27,0.0006940364837646484
28,0.0007891654968261719
24,0.0007069110870361328
30,0.0006358623504638672
33,0.0006551742553710938
24,0.0006241798400878906
26,0.0006258487701416016
24,0.0005869865417480469
22,0.00061798095703125
25,0.0006258487701416016
25,0.0006310939788818359
24,0.0006210803985595703
26,0.0007321834564208984
27,0.0012311935424804688
26,0.0007469654083251953
26,0.0006918907165527344
24,0.0007510185241699219
24,0.0006709098815917969
24,0.0006749629974365234
28,0.0006320476531982422
26,0.0006358623504638672
24,0.0006198883056640625
28,0.0006062984466552734
27,0.0006210803985595703
27,0.0006220340728759766
25,0.000591278076171875
27,0.0009398460388183594
24,0.0007641315460205078
27,0.0007188320159912109
39,0.0007128715515136719
27,0.0006320476531982422
25,0.0005888938903808594
49,0.0006451606750488281
27,0.0006320476531982422
32,0.000640869140625
24,0.0006527900695800781
24,0.0006668567657470703
37,0.0006761550903320312
27,0.0006518363952636719
24,0.0006430149078369141
31,0.001232147216796875
25,0.0007102489471435547
26,0.0007040500640869141
27,0.0006678104400634766
22,0.0006341934204101562
26,0.0005958080291748047
34,0.0006439685821533203
27,0.0006282329559326172
30,0.0006029605865478516
26,0.0006351470947265625
28,0.0006170272827148438
26,0.0006451606750488281
30,0.0006411075592041016
42,0.0009641647338867188
25,0.00133514404296875
27,0.001009225845336914
27,0.0007369518280029297
25,0.0006542205810546875
30,0.0006351470947265625
27,0.0006277561187744141
26,0.0005939006805419922
24,0.0006301403045654297
22,0.0006220340728759766
26,0.0006251335144042969
27,0.0006349086761474609
26,0.0006380081176757812
30,0.0007100105285644531
28,0.0012309551239013672
31,0.0007090568542480469
30,0.0007376670837402344
27,0.0006859302520751953
25,0.0005910396575927734
29,0.0006933212280273438
25,0.0006473064422607422
27,0.0005979537963867188
28,0.0006380081176757812
28,0.0006320476531982422
26,0.0006861686706542969
26,0.0006601810455322266
27,0.00063323974609375
22,0.0007143020629882812
27,0.0011398792266845703
24,0.00074005126953125
28,0.0007708072662353516
27,0.0007920265197753906
26,0.0007407665252685547
24,0.0007047653198242188
24,0.0007700920104980469
23,0.0007731914520263672
24,0.0007576942443847656
27,0.0008401870727539062
28,0.00074005126953125
29,0.0007517337799072266
38,0.0013301372528076172
32,0.0007879734039306641
27,0.0008840560913085938
27,0.0006651878356933594
28,0.0007159709930419922
25,0.0007331371307373047
24,0.0006947517395019531
37,0.0007619857788085938
29,0.0007178783416748047
25,0.0006709098815917969
26,0.0007240772247314453
29,0.0010607242584228516
28,0.0010318756103515625
22,0.0008840560913085938
30,0.0009059906005859375
27,0.0007090568542480469
25,0.0007760524749755859
32,0.0006530284881591797
25,0.0006310939788818359
28,0.0007221698760986328
24,0.0005950927734375
22,0.0006399154663085938
27,0.0006310939788818359
38,0.0007069110870361328
32,0.0010728836059570312
26,0.0008580684661865234
25,0.0008208751678466797
22,0.0006551742553710938
26,0.0006351470947265625
24,0.0006270408630371094
25,0.0006389617919921875
29,0.0006318092346191406
27,0.0005991458892822266
27,0.0006482601165771484
30,0.0006349086761474609
29,0.0006299018859863281
26,0.0006771087646484375
26,0.0008971691131591797
25,0.0007338523864746094
35,0.0007839202880859375
22,0.0007829666137695312
28,0.0006220340728759766
27,0.0006017684936523438
27,0.0006508827209472656
24,0.0006380081176757812
25,0.0007081031799316406
33,0.0006427764892578125
27,0.0006320476531982422
27,0.0006327629089355469
27,0.0006458759307861328
28,0.0007088184356689453
22,0.0012078285217285156
23,0.0007631778717041016
33,0.0007801055908203125
26,0.0007061958312988281
26,0.0006489753723144531
29,0.0007269382476806641
26,0.0006520748138427734
27,0.0006489753723144531
37,0.0006208419799804688
24,0.0005910396575927734
39,0.0006639957427978516
25,0.0006811618804931641
28,0.0006921291351318359
24,0.0006439685821533203
29,0.0011439323425292969
26,0.000759124755859375
23,0.0007319450378417969
28,0.0007059574127197266
25,0.0006389617919921875
23,0.0006241798400878906
27,0.0006539821624755859
26,0.0005939006805419922
27,0.0006339550018310547
28,0.0006458759307861328
24,0.0006010532379150391
26,0.0006248950958251953
26,0.0010998249053955078
26,0.0012600421905517578
24,0.0007548332214355469
25,0.0007631778717041016
24,0.0006248950958251953
27,0.0006618499755859375
24,0.0006010532379150391
24,0.000720977783203125
27,0.0006339550018310547
27,0.0006301403045654297
26,0.0005908012390136719
22,0.0006718635559082031
24,0.0006241798400878906
25,0.0007150173187255859
25,0.001096963882446289
25,0.000797271728515625
27,0.0007469654083251953
26,0.0007090568542480469
25,0.0006301403045654297
24,0.0006260871887207031
28,0.0006070137023925781
26,0.0006349086761474609
22,0.0006160736083984375
25,0.0005898475646972656
25,0.0006418228149414062
26,0.0005917549133300781
38,0.0006761550903320312
26,0.000762939453125
28,0.0012428760528564453
27,0.0007922649383544922
28,0.0007452964782714844
33,0.0006608963012695312
25,0.0005929470062255859
26,0.0005910396575927734
35,0.0006089210510253906
22,0.0006220340728759766
29,0.0006010532379150391
27,0.0006051063537597656
24,0.0005819797515869141
24,0.0005910396575927734
28,0.0005922317504882812
26,0.0007050037384033203
29,0.0009989738464355469
24,0.0007910728454589844
28,0.0007836818695068359
29,0.0006079673767089844
25,0.0006940364837646484
24,0.0006260871887207031
24,0.0006158351898193359
27,0.0006542205810546875
28,0.0006041526794433594
25,0.0005891323089599609
24,0.000598907470703125
26,0.0005929470062255859
26,0.0005960464477539062
25,0.0006480216979980469
27,0.0009572505950927734
27,0.0007617473602294922
24,0.0007443428039550781
28,0.0006000995635986328
26,0.0005891323089599609
26,0.0006041526794433594
25,0.0005900859832763672
27,0.0005939006805419922
26,0.0005891323089599609
25,0.0005869865417480469
29,0.0006818771362304688
34,0.0006139278411865234
24,0.0005869865417480469
26,0.0006630420684814453
25,0.0010700225830078125
30,0.0010781288146972656
32,0.001065969467163086
26,0.001016855239868164
26,0.0010039806365966797
30,0.0012359619140625
30,0.0010738372802734375
27,0.001051187515258789
40,0.0014138221740722656
39,0.0011150836944580078
33,0.0011010169982910156
24,0.0010907649993896484
29,0.001119852066040039
23,0.0010979175567626953
24,0.0010838508605957031
29,0.0012202262878417969
25,0.0012769699096679688
22,0.0008766651153564453
35,0.0006949901580810547
29,0.0007369518280029297
24,0.0009629726409912109
43,0.0011038780212402344
28,0.0006809234619140625
25,0.0006549358367919922
24,0.0006301403045654297
29,0.0006463527679443359
24,0.0008878707885742188
30,0.0012941360473632812
27,0.0007219314575195312
25,0.0006830692291259766
27,0.0006608963012695312
29,0.0007410049438476562
30,0.000659942626953125
27,0.0006430149078369141
28,0.0006709098815917969
24,0.0006248950958251953
25,0.0006210803985595703
26,0.0007500648498535156
26,0.0011539459228515625
24,0.0009100437164306641
24,0.0006711483001708984
30,0.0006780624389648438
29,0.0006511211395263672
27,0.0006470680236816406
26,0.0006561279296875
29,0.0006520748138427734
25,0.0006172657012939453
27,0.0006499290466308594
36,0.0006148815155029297
23,0.0006220340728759766
25,0.0006122589111328125
22,0.0006620883941650391
27,0.000827789306640625
25,0.0008029937744140625
24,0.0006868839263916016
24,0.0006740093231201172
27,0.00061798095703125
26,0.0006089210510253906
26,0.0006308555603027344
27,0.00061798095703125
25,0.0006120204925537109
22,0.0006570816040039062
26,0.0006310939788818359
24,0.0005979537963867188
26,0.0005900859832763672
29,0.0006310939788818359
25,0.0008168220520019531
25,0.0007648468017578125
35,0.0007479190826416016
27,0.0007197856903076172
24,0.0006608963012695312
24,0.0005898475646972656
24,0.0006010532379150391
24,0.0006070137023925781
29,0.0006010532379150391
29,0.000598907470703125
26,0.0006079673767089844
24,0.0005888938903808594
29,0.0005960464477539062
26,0.0006060600280761719
25,0.0007538795471191406
25,0.0008618831634521484
35,0.0008330345153808594
35,0.0007338523864746094
25,0.0006310939788818359
32,0.0006198883056640625
27,0.0006110668182373047
25,0.0006248950958251953
27,0.0005998611450195312
36,0.0006227493286132812
27,0.0006060600280761719
24,0.0005970001220703125
26,0.0006079673767089844
26,0.0006349086761474609
23,0.0007219314575195312
24,0.0010619163513183594
26,0.0007259845733642578
24,0.0007348060607910156
28,0.0006368160247802734
24,0.0006151199340820312
24,0.0005960464477539062
22,0.0005979537963867188
30,0.0006239414215087891
28,0.0006039142608642578
31,0.0006022453308105469
26,0.0006029605865478516
36,0.0006148815155029297
31,0.0006909370422363281
24,0.0007338523864746094
22,0.0008308887481689453
27,0.0008881092071533203
26,0.0008080005645751953
31,0.0006701946258544922
26,0.0006420612335205078
26,0.0006020069122314453
24,0.0006041526794433594
27,0.0006799697875976562
27,0.0005979537963867188
28,0.0006170272827148438
26,0.0005958080291748047
30,0.0006480216979980469
25,0.000598907470703125
28,0.0007159709930419922
28,0.001161813735961914
38,0.0006921291351318359
27,0.0008800029754638672
30,0.0007269382476806641
33,0.0006201267242431641
30,0.0006761550903320312
25,0.0006320476531982422
27,0.0006308555603027344
29,0.0006380081176757812
26,0.0006017684936523438
28,0.0006060600280761719
24,0.0005879402160644531
24,0.0006301403045654297
25,0.0006210803985595703
25,0.0009489059448242188
32,0.0009911060333251953
26,0.0007579326629638672
31,0.0006868839263916016
34,0.0006270408630371094
22,0.0006208419799804688
27,0.0006091594696044922
31,0.0006041526794433594
31,0.0006048679351806641
26,0.0005931854248046875
26,0.0005929470062255859
24,0.0005929470062255859
26,0.0005939006805419922
24,0.00063323974609375
28,0.0008337497711181641
24,0.0009243488311767578
33,0.0007302761077880859
24,0.0006151199340820312
24,0.0005891323089599609
25,0.0006031990051269531
30,0.0006098747253417969
38,0.0006301403045654297
30,0.0006189346313476562
24,0.0006237030029296875
26,0.0005939006805419922
26,0.0006718635559082031
27,0.0007960796356201172
24,0.001010894775390625
22,0.0011761188507080078
28,0.0007140636444091797
26,0.0007088184356689453
24,0.0005917549133300781
26,0.0005931854248046875
24,0.0006270408630371094
31,0.0006048679351806641
32,0.0006318092346191406
25,0.0006070137023925781
23,0.0006020069122314453
25,0.0006000995635986328
28,0.0005958080291748047
27,0.0005958080291748047
29,0.0006678104400634766
24,0.0010612010955810547
27,0.0007171630859375
24,0.0007109642028808594
23,0.0005910396575927734
31,0.0006108283996582031
28,0.0006058216094970703
34,0.0006189346313476562
38,0.0006248950958251953
34,0.0006201267242431641
24,0.0006668567657470703
27,0.0005981922149658203
26,0.000591278076171875
27,0.0005941390991210938
27,0.0007171630859375
26,0.0010023117065429688
26,0.0007140636444091797
27,0.0007607936859130859
28,0.0006608963012695312
33,0.0006937980651855469
33,0.0006070137023925781
41,0.0006201267242431641
25,0.0005958080291748047
29,0.0006110668182373047
25,0.0005948543548583984
23,0.0005888938903808594
27,0.00060272216796875
31,0.0006070137023925781
25,0.0006546974182128906
27,0.0010900497436523438
27,0.0008728504180908203
24,0.0007290840148925781
25,0.0006380081176757812
24,0.0005991458892822266
27,0.0005919933319091797
25,0.0005860328674316406
31,0.0006220340728759766
24,0.0005919933319091797
25,0.0007767677307128906
27,0.0006031990051269531
26,0.0006351470947265625
28,0.0006048679351806641
24,0.0006449222564697266
25,0.0008280277252197266
27,0.000843048095703125
25,0.0007131099700927734
22,0.0005879402160644531
22,0.0006530284881591797
27,0.0006029605865478516
26,0.0006232261657714844
28,0.0005998611450195312
26,0.0005948543548583984
24,0.0005869865417480469
22,0.0005857944488525391
28,0.0006022453308105469
28,0.0005958080291748047
27,0.0006389617919921875
24,0.0008580684661865234
30,0.0007269382476806641
25,0.000698089599609375
31,0.0006928443908691406
24,0.0005960464477539062
31,0.0006051063537597656
28,0.0005979537963867188
27,0.0005979537963867188
35,0.0006110668182373047
29,0.0007028579711914062
29,0.0006051063537597656
31,0.0006079673767089844
26,0.0005979537963867188
27,0.0005970001220703125
24,0.0009517669677734375
31,0.0008478164672851562
26,0.00074005126953125
25,0.0007600784301757812
25,0.0005960464477539062
27,0.0006008148193359375
29,0.0006368160247802734
29,0.0006089210510253906
27,0.0006000995635986328
28,0.0006089210510253906
24,0.0005891323089599609
29,0.0006127357482910156
36,0.0006237030029296875
28,0.0006477832794189453
28,0.0009810924530029297
26,0.0006849765777587891
26,0.0006990432739257812
25,0.0006630420684814453
27,0.00060272216796875
25,0.0005950927734375
42,0.0006411075592041016
26,0.0006079673767089844
27,0.0006501674652099609
30,0.0006208419799804688
28,0.0005998611450195312
24,0.0005929470062255859
27,0.0005958080291748047
25,0.0006020069122314453
25,0.0007112026214599609
26,0.0010309219360351562
22,0.0007469654083251953
27,0.0007638931274414062
30,0.0006802082061767578
25,0.0005991458892822266
25,0.0006110668182373047
24,0.0006010532379150391
25,0.0005910396575927734
34,0.0006227493286132812
23,0.0005908012390136719
25,0.0006008148193359375
30,0.0006041526794433594
25,0.00080108642578125
29,0.0009229183197021484
37,0.001013040542602539
26,0.000698089599609375
26,0.0007128715515136719
26,0.0006189346313476562
27,0.0006108283996582031
22,0.0006139278411865234
24,0.0006158351898193359
31,0.0006701946258544922
24,0.0005900859832763672
27,0.0005977153778076172
25,0.0006120204925537109
27,0.0005941390991210938
41,0.0006310939788818359
26,0.0008378028869628906
28,0.0007350444793701172
29,0.0007810592651367188
27,0.0007281303405761719
26,0.0005991458892822266
26,0.0006000995635986328
28,0.0006139278411865234
26,0.0006067752838134766
24,0.0005960464477539062
26,0.0005939006805419922
24,0.0006079673767089844
27,0.0005910396575927734
29,0.0006470680236816406
30,0.0006000995635986328
27,0.0006921291351318359
29,0.0009119510650634766
42,0.0007851123809814453
25,0.0007028579711914062
27,0.0005950927734375
26,0.0005908012390136719
29,0.0005960464477539062
28,0.0006098747253417969
26,0.0005929470062255859
35,0.0006098747253417969
24,0.0005970001220703125
27,0.0006048679351806641
30,0.0006430149078369141
28,0.0006260871887207031
24,0.0007040500640869141
25,0.0010569095611572266
26,0.0006890296936035156
24,0.0007081031799316406
28,0.0006620883941650391
27,0.0006020069122314453
27,0.0005929470062255859
26,0.0005900859832763672
27,0.0005941390991210938
25,0.0005867481231689453
25,0.0005860328674316406
29,0.0006890296936035156
26,0.0005929470062255859
22,0.0005960464477539062
26,0.000659942626953125
25,0.0007758140563964844
29,0.0007529258728027344
25,0.0006983280181884766
25,0.0008180141448974609
27,0.0005970001220703125
25,0.0006442070007324219
31,0.0006070137023925781
26,0.0006089210510253906
32,0.0006110668182373047
27,0.0005950927734375
27,0.0005929470062255859
25,0.0005970001220703125
24,0.0005888938903808594
38,0.0006210803985595703
30,0.0009002685546875
27,0.0007381439208984375
31,0.0006661415100097656
25,0.0006418228149414062
26,0.0005981922149658203
27,0.0005939006805419922
27,0.0005931854248046875
27,0.0005970001220703125
28,0.0005962848663330078
53,0.0006542205810546875
25,0.0006811618804931641
26,0.0005991458892822266
24,0.0005908012390136719
28,0.0005960464477539062
27,0.0008091926574707031
24,0.0008058547973632812
24,0.000701904296875
25,0.0007460117340087891
29,0.0006058216094970703
25,0.0006530284881591797
26,0.0006029605865478516
30,0.0005960464477539062
25,0.0005881786346435547
27,0.0005900859832763672
31,0.0005998611450195312
30,0.0006000995635986328
27,0.0006473064422607422
25,0.0005888938903808594
23,0.0006442070007324219
26,0.0012400150299072266
27,0.0007102489471435547
