cost,runtime
92,0.0009984970092773438
84,0.0009958744049072266
89,0.001001119613647461
401,0.0010001659393310547
524,0.0009996891021728516
89,0.0009984970092773438
140,0.0009987354278564453
84,0.0009996891021728516
99,0.0009970664978027344
419,0.0009999275207519531
176,0.0009999275207519531
102,0.0010013580322265625
118,0.000997304916381836
143,0.0019989013671875
109,0.000997304916381836
733,0.0009980201721191406
67,0.0009996891021728516
94,0.00099945068359375
389,0.0010001659393310547
378,0.0009958744049072266
99,0.0009996891021728516
81,0.0010004043579101562
405,0.0010008811950683594
83,0.0010023117065429688
156,0.0010013580322265625
139,0.0010004043579101562
383,0.0010018348693847656
139,0.0019998550415039062
80,0.001001119613647461
733,0.0009965896606445312
88,0.0010004043579101562
79,0.0010013580322265625
70,0.0009987354278564453
98,0.0009999275207519531
2131,0.0019960403442382812
408,0.0009987354278564453
111,0.0010023117065429688
113,0.000997781753540039
397,0.0009996891021728516
395,0.0010018348693847656
76,0.001001119613647461
93,0.00099945068359375
386,0.0010008811950683594
715,0.0009992122650146484
96,0.0009999275207519531
102,0.0009996891021728516
135,0.000997781753540039
242,0.0010001659393310547
406,0.0020012855529785156
387,0.001003265380859375
437,0.0010001659393310547
72,0.0010023117065429688
383,0.0019979476928710938
82,0.0009975433349609375
108,0.0010030269622802734
81,0.0009992122650146484
452,0.0009992122650146484
391,0.0009968280792236328
117,0.0009999275207519531
100,0.0010001659393310547
114,0.00099945068359375
113,0.0009984970092773438
428,0.002002716064453125
407,0.0010013580322265625
107,0.0009980201721191406
103,0.0010018348693847656
154,0.0009984970092773438
396,0.001001119613647461
103,0.002000093460083008
130,0.0009970664978027344
91,0.001001119613647461
99,0.0009992122650146484
85,0.00099945068359375
136,0.0009989738464355469
82,0.0010004043579101562
85,0.00099945068359375
90,0.0009996891021728516
74,0.0009987354278564453
74,0.0009999275207519531
399,0.0009996891021728516
101,0.001001596450805664
86,0.00099945068359375
89,0.0009987354278564453
173,0.002001523971557617
441,0.0009987354278564453
83,0.0009982585906982422
76,0.0010042190551757812
688,0.0009992122650146484
94,0.0009992122650146484
150,0.0010008811950683594
1077,0.0009999275207519531
111,0.0009996891021728516
123,0.0009996891021728516
95,0.0009982585906982422
99,0.0010020732879638672
162,0.0020024776458740234
410,0.00099945068359375
77,0.0010001659393310547
90,0.0009982585906982422
127,0.0010004043579101562
96,0.0010013580322265625
99,0.0009975433349609375
95,0.0009996891021728516
433,0.0019969940185546875
108,0.0009980201721191406
131,0.0010023117065429688
72,0.0009999275207519531
75,0.0
130,0.0009968280792236328
99,0.0010001659393310547
407,0.0009996891021728516
429,0.0010008811950683594
80,0.0010001659393310547
153,0.0009987354278564453
83,0.0009982585906982422
78,0.001001119613647461
426,0.0009999275207519531
89,0.0010008811950683594
82,0.002002239227294922
399,0.0009992122650146484
80,0.0009982585906982422
790,0.0010001659393310547
724,0.0009987354278564453
415,0.0009949207305908203
104,0.000997304916381836
84,0.0009989738464355469
108,0.0010001659393310547
122,0.0010001659393310547
75,0.0009999275207519531
93,0.0010018348693847656
424,0.000997304916381836
401,0.0009989738464355469
83,0.0010004043579101562
108,0.0009992122650146484
401,0.001003265380859375
112,0.0009992122650146484
85,0.0009980201721191406
406,0.002003192901611328
130,0.0009999275207519531
73,0.0
427,0.0019998550415039062
390,0.000997304916381836
97,0.0009989738464355469
723,0.0009996891021728516
78,0.0
108,0.0010018348693847656
142,0.0009996891021728516
104,0.0009996891021728516
74,0.0010001659393310547
682,0.0010013580322265625
94,0.000997304916381836
131,0.0020020008087158203
144,0.0009992122650146484
76,0.002003192901611328
398,0.0009989738464355469
378,0.0009987354278564453
88,0.0010008811950683594
95,0.0010025501251220703
136,0.0009987354278564453
129,0.0010025501251220703
81,0.0009999275207519531
90,0.000997304916381836
98,0.0009980201721191406
101,0.0009996891021728516
70,0.0009999275207519531
467,0.0020024776458740234
108,0.0009999275207519531
82,0.00099945068359375
85,0.0009999275207519531
405,0.0010020732879638672
382,0.0009996891021728516
88,0.00099945068359375
98,0.0009992122650146484
94,0.0009999275207519531
465,0.0019979476928710938
77,0.0010004043579101562
410,0.0009992122650146484
98,0.0009999275207519531
100,0.0009992122650146484
79,0.0010001659393310547
82,0.0009987354278564453
411,0.002003192901611328
110,0.0010018348693847656
110,0.0009999275207519531
399,0.00099945068359375
393,0.001001119613647461
124,0.0009992122650146484
127,0.0010004043579101562
397,0.00099945068359375
79,0.0010013580322265625
93,0.0010023117065429688
82,0.0009987354278564453
718,0.0009987354278564453
1400,0.0009996891021728516
378,0.0009996891021728516
131,0.0019998550415039062
556,0.0009958744049072266
68,0.0
700,0.00099945068359375
462,0.0019996166229248047
89,0.001003265380859375
82,0.0009996891021728516
106,0.0009989738464355469
133,0.0009999275207519531
692,0.001004934310913086
113,0.0009975433349609375
111,0.0010001659393310547
382,0.0010001659393310547
399,0.0009984970092773438
93,0.0010018348693847656
77,0.0009980201721191406
92,0.0010008811950683594
126,0.0009996891021728516
111,0.0009989738464355469
377,0.0009999275207519531
407,0.0009987354278564453
744,0.0009996891021728516
386,0.0009970664978027344
104,0.001001119613647461
104,0.0010039806365966797
160,0.0010008811950683594
85,0.00099945068359375
416,0.0009999275207519531
491,0.0019998550415039062
88,0.002000093460083008
701,0.0009984970092773438
86,0.001001119613647461
76,0.0010025501251220703
402,0.0009999275207519531
72,0.0009996891021728516
74,0.000997304916381836
126,0.0009996891021728516
113,0.0009987354278564453
74,0.0009999275207519531
85,0.0010004043579101562
403,0.0010004043579101562
82,0.0010035037994384766
95,0.0010023117065429688
89,0.0009992122650146484
82,0.0009987354278564453
94,0.0010018348693847656
88,0.00099945068359375
93,0.0009996891021728516
100,0.002000093460083008
86,0.0009982585906982422
118,0.0009999275207519531
681,0.0009987354278564453
415,0.0010008811950683594
103,0.0010018348693847656
715,0.0019998550415039062
78,0.000997781753540039
726,0.0009996891021728516
91,0.0010008811950683594
94,0.0009992122650146484
86,0.001001119613647461
395,0.0009999275207519531
81,0.000997781753540039
70,0.0009989738464355469
73,0.0009992122650146484
382,0.0009989738464355469
99,0.0009984970092773438
99,0.00099945068359375
80,0.0010037422180175781
143,0.0019989013671875
829,0.0020008087158203125
98,0.0009965896606445312
139,0.0009965896606445312
1111,0.0009982585906982422
76,0.0010008811950683594
104,0.002000570297241211
113,0.00099945068359375
745,0.0009982585906982422
102,0.0010006427764892578
68,0.0009999275207519531
104,0.0010001659393310547
87,0.0009980201721191406
79,0.0009999275207519531
134,0.001999378204345703
787,0.0009984970092773438
719,0.00099945068359375
409,0.0020003318786621094
495,0.000997304916381836
105,0.0009996891021728516
82,0.0010018348693847656
91,0.0010023117065429688
143,0.0010004043579101562
70,0.00099945068359375
713,0.0009984970092773438
103,0.001001119613647461
66,0.00099945068359375
102,0.0009996891021728516
897,0.0019953250885009766
106,0.0010006427764892578
72,0.0010025501251220703
468,0.0009999275207519531
75,0.0009992122650146484
147,0.0009992122650146484
86,0.0009992122650146484
109,0.0009970664978027344
404,0.0009996891021728516
76,0.0010006427764892578
714,0.001001119613647461
97,0.0009996891021728516
92,0.0010001659393310547
80,0.0009992122650146484
96,0.002004384994506836
82,0.0009984970092773438
92,0.0009980201721191406
98,0.0009999275207519531
112,0.0010013580322265625
130,0.0009996891021728516
434,0.0009996891021728516
425,0.001001119613647461
732,0.0009999275207519531
380,0.0010004043579101562
396,0.0010001659393310547
159,0.002001047134399414
85,0.0009996891021728516
113,0.001997709274291992
82,0.0009989738464355469
81,0.0009984970092773438
83,0.0010001659393310547
466,0.0009996891021728516
98,0.0019989013671875
84,0.0010023117065429688
408,0.0009996891021728516
88,0.0010018348693847656
87,0.0009996891021728516
102,0.0010001659393310547
100,0.0020034313201904297
369,0.000997781753540039
386,0.0009989738464355469
103,0.0009958744049072266
96,0.0009965896606445312
730,0.0009980201721191406
183,0.00099945068359375
109,0.000997781753540039
92,0.0009980201721191406
136,0.0010001659393310547
102,0.0010004043579101562
446,0.0009992122650146484
93,0.0010030269622802734
424,0.000997781753540039
78,0.00099945068359375
130,0.0010008811950683594
433,0.0009992122650146484
82,0.001001119613647461
739,0.0019998550415039062
1363,0.0010013580322265625
133,0.0010018348693847656
79,0.0009989738464355469
81,0.0010001659393310547
90,0.0009975433349609375
76,0.0010001659393310547
89,0.0010004043579101562
399,0.0010004043579101562
86,0.0009989738464355469
85,0.0009989738464355469
112,0.0009996891021728516
141,0.00099945068359375
98,0.0009987354278564453
98,0.0009996891021728516
103,0.0010027885437011719
91,0.0020003318786621094
89,0.0010008811950683594
137,0.0009996891021728516
72,0.0
102,0.0010006427764892578
480,0.0009992122650146484
784,0.0019991397857666016
76,0.0009996891021728516
119,0.0009996891021728516
137,0.0009982585906982422
397,0.0009996891021728516
716,0.00099945068359375
108,0.0019996166229248047
77,0.0010020732879638672
465,0.00099945068359375
84,0.0009999275207519531
404,0.0010001659393310547
381,0.0009996891021728516
97,0.0009965896606445312
122,0.0010004043579101562
85,0.0010006427764892578
413,0.001001119613647461
86,0.0009984970092773438
167,0.0010018348693847656
98,0.0009982585906982422
396,0.0010006427764892578
96,0.00099945068359375
457,0.0019958019256591797
74,0.0009992122650146484
107,0.0010008811950683594
423,0.0019979476928710938
234,0.0009975433349609375
373,0.0009987354278564453
94,0.0010006427764892578
73,0.0010008811950683594
105,0.0010001659393310547
84,0.0009992122650146484
702,0.0009989738464355469
96,0.0010006427764892578
110,0.002000093460083008
94,0.0010027885437011719
107,0.00099945068359375
104,0.0009999275207519531
91,0.0010001659393310547
89,0.000997781753540039
98,0.00099945068359375
89,0.0010035037994384766
123,0.0009999275207519531
72,0.0009987354278564453
168,0.0010018348693847656
390,0.0010001659393310547
397,0.0009999275207519531
106,0.001001119613647461
92,0.001001119613647461
203,0.0010006427764892578
402,0.0020012855529785156
86,0.0010018348693847656
99,0.0009970664978027344
101,0.0009999275207519531
376,0.0009982585906982422
94,0.0009996891021728516
70,0.0010001659393310547
114,0.0010008811950683594
123,0.001001596450805664
97,0.0010020732879638672
1039,0.0009992122650146484
105,0.0009999275207519531
394,0.0009999275207519531
109,0.001001596450805664
87,0.0009996891021728516
93,0.0019996166229248047
413,0.00099945068359375
75,0.0009999275207519531
87,0.000997781753540039
141,0.0010025501251220703
400,0.000997304916381836
108,0.0020020008087158203
91,0.0009996891021728516
115,0.0009987354278564453
94,0.0009996891021728516
87,0.00099945068359375
70,0.0010006427764892578
391,0.00099945068359375
89,0.0010004043579101562
378,0.0009996891021728516
102,0.0010013580322265625
149,0.0010001659393310547
718,0.00099945068359375
75,0.0
445,0.0010006427764892578
124,0.0010001659393310547
739,0.0009996891021728516
95,0.0009996891021728516
79,0.0010006427764892578
92,0.0009999275207519531
75,0.0010023117065429688
160,0.0019981861114501953
371,0.001001596450805664
73,0.0009999275207519531
86,0.0020012855529785156
93,0.0009996891021728516
88,0.0010001659393310547
103,0.0009992122650146484
99,0.00099945068359375
208,0.002001047134399414
99,0.0010027885437011719
80,0.00099945068359375
105,0.0010004043579101562
106,0.0020017623901367188
97,0.0009992122650146484
89,0.0010006427764892578
83,0.00099945068359375
382,0.0009992122650146484
381,0.0009989738464355469
113,0.0009987354278564453
704,0.000997304916381836
176,0.0009999275207519531
93,0.0009996891021728516
89,0.0010008811950683594
409,0.0010020732879638672
90,0.0010008811950683594
132,0.0010001659393310547
110,0.0010006427764892578
420,0.0009970664978027344
91,0.0009996891021728516
379,0.0009989738464355469
69,0.0009999275207519531
94,0.0010006427764892578
89,0.0010030269622802734
81,0.0010001659393310547
426,0.0009996891021728516
397,0.0010001659393310547
506,0.001998424530029297
89,0.0010006427764892578
180,0.0009984970092773438
699,0.0009996891021728516
82,0.0
82,0.0009992122650146484
135,0.0010018348693847656
97,0.0010013580322265625
486,0.0019991397857666016
475,0.002000093460083008
114,0.0009999275207519531
80,0.00099945068359375
120,0.0009984970092773438
402,0.0010004043579101562
70,0.0009996891021728516
89,0.0009992122650146484
100,0.0009949207305908203
75,0.0010004043579101562
410,0.0010001659393310547
154,0.0009989738464355469
73,0.0009992122650146484
396,0.0009996891021728516
81,0.0009996891021728516
111,0.000997304916381836
141,0.0009989738464355469
106,0.0010001659393310547
153,0.00099945068359375
144,0.0010006427764892578
132,0.001001596450805664
93,0.00099945068359375
106,0.001001119613647461
564,0.0019989013671875
415,0.0009992122650146484
156,0.001001119613647461
777,0.00099945068359375
112,0.0010004043579101562
84,0.0010004043579101562
1129,0.0019989013671875
168,0.0009984970092773438
105,0.0010006427764892578
388,0.0009989738464355469
90,0.00099945068359375
895,0.000997781753540039
79,0.0
73,0.0010004043579101562
752,0.0009992122650146484
432,0.00099945068359375
113,0.0010008811950683594
84,0.0010020732879638672
751,0.0009999275207519531
71,0.0010001659393310547
456,0.0010001659393310547
140,0.0009996891021728516
96,0.0010006427764892578
687,0.0010004043579101562
393,0.0009999275207519531
98,0.0009987354278564453
87,0.0010004043579101562
237,0.0010006427764892578
113,0.0009999275207519531
85,0.0009992122650146484
117,0.0010001659393310547
445,0.0019996166229248047
106,0.0009982585906982422
86,0.0010004043579101562
442,0.0019998550415039062
84,0.0009996891021728516
114,0.0009996891021728516
92,0.00099945068359375
92,0.0010004043579101562
99,0.0010008811950683594
86,0.0010006427764892578
74,0.0009996891021728516
91,0.0010013580322265625
533,0.0009982585906982422
92,0.0010013580322265625
105,0.0009992122650146484
399,0.0010001659393310547
395,0.0010004043579101562
111,0.0010006427764892578
87,0.0009999275207519531
133,0.002000093460083008
440,0.0009987354278564453
101,0.0010006427764892578
403,0.0009980201721191406
93,0.0010001659393310547
439,0.0020008087158203125
92,0.0010008811950683594
104,0.0009992122650146484
82,0.0010008811950683594
74,0.0010025501251220703
123,0.0010020732879638672
405,0.0009996891021728516
130,0.002001047134399414
83,0.0009982585906982422
89,0.0009982585906982422
377,0.0010001659393310547
93,0.002000570297241211
90,0.000997781753540039
85,0.0010006427764892578
379,0.0010008811950683594
80,0.0010006427764892578
391,0.0009992122650146484
758,0.0010004043579101562
437,0.0010004043579101562
109,0.0010001659393310547
107,0.0009984970092773438
98,0.0010001659393310547
418,0.0010004043579101562
84,0.001001119613647461
70,0.0009996891021728516
78,0.0010008811950683594
113,0.00099945068359375
97,0.001001119613647461
134,0.0009965896606445312
399,0.0009963512420654297
78,0.0010001659393310547
693,0.0009999275207519531
390,0.0010004043579101562
90,0.0009999275207519531
97,0.0010001659393310547
99,0.0009992122650146484
86,0.0010008811950683594
154,0.0019986629486083984
85,0.0009980201721191406
70,0.0010001659393310547
95,0.0010018348693847656
744,0.001001596450805664
80,0.0009989738464355469
83,0.0010004043579101562
380,0.00099945068359375
87,0.0009987354278564453
88,0.0009999275207519531
81,0.0010018348693847656
93,0.0010001659393310547
83,0.0009999275207519531
157,0.0009996891021728516
382,0.0009996891021728516
96,0.0010001659393310547
416,0.0019958019256591797
124,0.00099945068359375
94,0.0009987354278564453
82,0.0010001659393310547
109,0.0009987354278564453
406,0.0009999275207519531
96,0.0009999275207519531
79,0.001001119613647461
415,0.0019998550415039062
94,0.0009989738464355469
108,0.0009999275207519531
103,0.0009996891021728516
496,0.00099945068359375
80,0.0010006427764892578
394,0.0010006427764892578
396,0.0020012855529785156
82,0.0010001659393310547
388,0.0010008811950683594
96,0.0010001659393310547
140,0.0009982585906982422
419,0.0009992122650146484
405,0.0009989738464355469
84,0.0010001659393310547
142,0.0010004043579101562
723,0.001001119613647461
402,0.0010001659393310547
75,0.0010001659393310547
105,0.0009980201721191406
90,0.0009996891021728516
387,0.0010008811950683594
398,0.0009996891021728516
126,0.002000093460083008
109,0.0009996891021728516
75,0.0009996891021728516
108,0.0010004043579101562
393,0.0009992122650146484
448,0.0020003318786621094
138,0.0009996891021728516
114,0.0010001659393310547
101,0.0009984970092773438
90,0.0010004043579101562
393,0.0010001659393310547
94,0.0010006427764892578
116,0.001001596450805664
384,0.0009996891021728516
97,0.0009984970092773438
117,0.0010001659393310547
433,0.0010006427764892578
1001,0.0009996891021728516
77,0.0010004043579101562
424,0.0010004043579101562
92,0.001001119613647461
398,0.0010001659393310547
84,0.0010001659393310547
103,0.0010004043579101562
97,0.0009999275207519531
105,0.0009984970092773438
78,0.0010004043579101562
114,0.002000093460083008
82,0.0009982585906982422
188,0.001999378204345703
89,0.0010006427764892578
179,0.0010001659393310547
423,0.0009996891021728516
90,0.0009996891021728516
434,0.0010006427764892578
77,0.0010013580322265625
77,0.0009992122650146484
726,0.0009996891021728516
73,0.0009984970092773438
100,0.001001119613647461
87,0.0010001659393310547
866,0.0020003318786621094
180,0.0020003318786621094
378,0.0009996891021728516
102,0.0009980201721191406
112,0.0009984970092773438
82,0.0009982585906982422
391,0.0010006427764892578
131,0.0010006427764892578
148,0.0010006427764892578
387,0.0010008811950683594
100,0.0010001659393310547
103,0.00099945068359375
93,0.0010008811950683594
67,0.001001119613647461
66,0.00099945068359375
89,0.0009944438934326172
708,0.000997781753540039
396,0.0009992122650146484
88,0.0010008811950683594
133,0.0010004043579101562
420,0.001001596450805664
747,0.0009982585906982422
388,0.000997304916381836
82,0.0010008811950683594
108,0.0010001659393310547
385,0.0010004043579101562
142,0.0010004043579101562
87,0.0010006427764892578
393,0.0010004043579101562
393,0.0009996891021728516
117,0.0009999275207519531
98,0.0010001659393310547
393,0.0010004043579101562
73,0.0009996891021728516
395,0.0010004043579101562
433,0.0009975433349609375
843,0.0009980201721191406
1027,0.0009989738464355469
85,0.0009992122650146484
78,0.0010004043579101562
405,0.00099945068359375
106,0.0010001659393310547
71,0.0010001659393310547
95,0.00099945068359375
96,0.00099945068359375
124,0.001998424530029297
107,0.0010008811950683594
374,0.0009989738464355469
104,0.0009975433349609375
121,0.001001119613647461
88,0.0009996891021728516
76,0.0009999275207519531
76,0.0009999275207519531
411,0.0009999275207519531
1157,0.0019991397857666016
106,0.001001119613647461
77,0.0009999275207519531
119,0.0010013580322265625
98,0.001001596450805664
191,0.0019996166229248047
439,0.0010004043579101562
83,0.0010013580322265625
158,0.0009984970092773438
484,0.0020003318786621094
123,0.0009996891021728516
96,0.0009996891021728516
123,0.0010006427764892578
424,0.0010001659393310547
711,0.0010004043579101562
99,0.0010020732879638672
86,0.0010006427764892578
94,0.0009999275207519531
394,0.000997781753540039
89,0.00099945068359375
83,0.0009992122650146484
141,0.0010004043579101562
377,0.0
435,0.0010001659393310547
416,0.0010008811950683594
96,0.0019996166229248047
75,0.0009992122650146484
74,0.0010013580322265625
134,0.00099945068359375
107,0.0009980201721191406
110,0.001001119613647461
89,0.0010018348693847656
83,0.0010004043579101562
97,0.0010004043579101562
393,0.0009992122650146484
389,0.0010001659393310547
90,0.001001119613647461
434,0.0010004043579101562
102,0.0010004043579101562
424,0.0009980201721191406
423,0.0009996891021728516
90,0.0010004043579101562
98,0.0010001659393310547
108,0.0009975433349609375
82,0.0010001659393310547
155,0.0009996891021728516
389,0.0010001659393310547
101,0.0009982585906982422
91,0.00099945068359375
164,0.0009999275207519531
97,0.0010006427764892578
396,0.0010008811950683594
418,0.001001596450805664
100,0.0010006427764892578
87,0.0
107,0.0009992122650146484
122,0.0009996891021728516
101,0.0009999275207519531
138,0.0009992122650146484
81,0.0010037422180175781
105,0.0009992122650146484
108,0.0010008811950683594
128,0.0010006427764892578
94,0.00099945068359375
120,0.0010004043579101562
108,0.0010001659393310547
401,0.0009996891021728516
401,0.0010001659393310547
111,0.0010004043579101562
96,0.0010006427764892578
138,0.001001119613647461
81,0.0010001659393310547
586,0.0010001659393310547
833,0.000997304916381836
95,0.0009996891021728516
113,0.0009999275207519531
86,0.001001596450805664
77,0.0009999275207519531
126,0.0010001659393310547
104,0.0010008811950683594
99,0.0009999275207519531
79,0.0010004043579101562
83,0.0009989738464355469
79,0.0009996891021728516
422,0.0009980201721191406
95,0.0009996891021728516
225,0.0009987354278564453
446,0.0020003318786621094
119,0.0009996891021728516
83,0.0009982585906982422
104,0.0009982585906982422
89,0.0009989738464355469
381,0.0009984970092773438
130,0.0010004043579101562
137,0.0009984970092773438
90,0.001001596450805664
531,0.0009987354278564453
84,0.0010004043579101562
86,0.00099945068359375
110,0.0010006427764892578
83,0.0009999275207519531
92,0.0010001659393310547
421,0.001999378204345703
94,0.0009984970092773438
401,0.0009992122650146484
84,0.0010018348693847656
176,0.0009980201721191406
91,0.0009989738464355469
89,0.0009996891021728516
78,0.0009992122650146484
110,0.0010008811950683594
198,0.0009987354278564453
121,0.00099945068359375
87,0.0010008811950683594
420,0.0020008087158203125
99,0.0009987354278564453
144,0.0010006427764892578
145,0.0009999275207519531
113,0.0009987354278564453
116,0.00099945068359375
451,0.0009989738464355469
120,0.0010001659393310547
105,0.0009992122650146484
1000,0.001999378204345703
142,0.0019998550415039062
89,0.0009996891021728516
385,0.0009989738464355469
407,0.0010008811950683594
126,0.0010006427764892578
172,0.002000093460083008
100,0.0010030269622802734
89,0.0009984970092773438
165,0.0009999275207519531
391,0.00099945068359375
98,0.0010001659393310547
100,0.0010004043579101562
91,0.0010004043579101562
407,0.0009996891021728516
1409,0.002000093460083008
85,0.0010013580322265625
806,0.0009996891021728516
426,0.0010013580322265625
395,0.0009996891021728516
106,0.0009984970092773438
122,0.0010004043579101562
132,0.0020003318786621094
709,0.0009992122650146484
143,0.0009980201721191406
96,0.0010008811950683594
701,0.0019979476928710938
385,0.0010006427764892578
72,0.0009982585906982422
426,0.0010006427764892578
414,0.0009989738464355469
398,0.0010006427764892578
78,0.0009999275207519531
378,0.0010008811950683594
85,0.001001119613647461
69,0.0009992122650146484
408,0.0010001659393310547
439,0.0010006427764892578
89,0.0009996891021728516
82,0.0010006427764892578
95,0.0009982585906982422
162,0.0010004043579101562
114,0.0010006427764892578
100,0.0009999275207519531
459,0.002000570297241211
407,0.0009992122650146484
93,0.0009982585906982422
138,0.0010001659393310547
408,0.0010001659393310547
402,0.0009992122650146484
435,0.0010001659393310547
88,0.001001119613647461
93,0.001001119613647461
145,0.0010004043579101562
109,0.0010001659393310547
113,0.001001119613647461
133,0.0010006427764892578
82,0.0010004043579101562
147,0.000997781753540039
105,0.0009996891021728516
83,0.0009996891021728516
125,0.0009989738464355469
125,0.0010023117065429688
94,0.0009987354278564453
75,0.0010001659393310547
92,0.0009989738464355469
155,0.0009999275207519531
433,0.001001119613647461
93,0.0009999275207519531
385,0.000997781753540039
492,0.002000093460083008
1004,0.0010006427764892578
744,0.0009999275207519531
107,0.0009999275207519531
91,0.0010004043579101562
99,0.0009982585906982422
118,0.00099945068359375
140,0.0009996891021728516
119,0.001001596450805664
376,0.0010013580322265625
102,0.0010001659393310547
81,0.0010004043579101562
89,0.0009992122650146484
85,0.0009996891021728516
398,0.0009982585906982422
400,0.0009996891021728516
109,0.0009999275207519531
81,0.00099945068359375
88,0.0009992122650146484
86,0.0010006427764892578
405,0.0010004043579101562
93,0.0010004043579101562
79,0.0009996891021728516
85,0.000997781753540039
85,0.0009996891021728516
87,0.0010006427764892578
99,0.0010013580322265625
411,0.001001119613647461
98,0.0009987354278564453
389,0.00099945068359375
102,0.0009984970092773438
64,0.0019998550415039062
119,0.0009996891021728516
726,0.0010004043579101562
84,0.0010006427764892578
66,0.0010006427764892578
80,0.0010008811950683594
100,0.0010001659393310547
71,0.0009992122650146484
378,0.0010001659393310547
1025,0.0009999275207519531
1274,0.0019986629486083984
398,0.0020008087158203125
79,0.0010001659393310547
102,0.0010020732879638672
130,0.0009999275207519531
91,0.0010001659393310547
108,0.0010001659393310547
85,0.0009980201721191406
137,0.0010004043579101562
103,0.0010008811950683594
125,0.0009996891021728516
110,0.0010004043579101562
98,0.0010001659393310547
89,0.0010006427764892578
393,0.0009996891021728516
682,0.0010001659393310547
112,0.0009989738464355469
76,0.0009982585906982422
435,0.0009980201721191406
392,0.0009992122650146484
79,0.0009922981262207031
456,0.0010004043579101562
412,0.000997304916381836
81,0.0010001659393310547
111,0.002000570297241211
410,0.0009980201721191406
157,0.0009999275207519531
114,0.0019996166229248047
104,0.0009996891021728516
77,0.0020003318786621094
135,0.0009996891021728516
129,0.0010006427764892578
72,0.0010004043579101562
149,0.000997781753540039
146,0.002001047134399414
131,0.0009996891021728516
354,0.0019986629486083984
688,0.001001119613647461
94,0.0010001659393310547
415,0.0010001659393310547
94,0.0009992122650146484
87,0.0009989738464355469
79,0.0010001659393310547
178,0.0019996166229248047
81,0.001001119613647461
790,0.0009984970092773438
100,0.001999378204345703
78,0.001001119613647461
110,0.0010001659393310547
137,0.0009996891021728516
448,0.0019998550415039062
767,0.0010006427764892578
121,0.0010006427764892578
71,0.0009982585906982422
94,0.00099945068359375
84,0.0009996891021728516
181,0.0010006427764892578
90,0.0009996891021728516
122,0.00099945068359375
99,0.0009965896606445312
79,0.0010006427764892578
396,0.0009999275207519531
85,0.0010001659393310547
170,0.002000093460083008
94,0.00099945068359375
454,0.0009999275207519531
82,0.0019998550415039062
412,0.0009996891021728516
884,0.0020017623901367188
84,0.0009996891021728516
109,0.0009987354278564453
82,0.0009984970092773438
81,0.0010004043579101562
409,0.00099945068359375
75,0.0010008811950683594
74,0.0010004043579101562
409,0.0010001659393310547
146,0.00099945068359375
149,0.00099945068359375
74,0.0009999275207519531
77,0.0009992122650146484
401,0.0010001659393310547
116,0.0010008811950683594
96,0.0010001659393310547
415,0.002001047134399414
400,0.0010001659393310547
85,0.0009996891021728516
92,0.0010006427764892578
110,0.0009999275207519531
100,0.0009996891021728516
469,0.0009982585906982422
94,0.00099945068359375
431,0.0010006427764892578
100,0.00099945068359375
130,0.0020008087158203125
89,0.0010008811950683594
76,0.00099945068359375
396,0.0009970664978027344
428,0.0009999275207519531
130,0.0010004043579101562
104,0.001001119613647461
100,0.001001119613647461
91,0.0009996891021728516
145,0.002000093460083008
90,0.0009992122650146484
85,0.001001119613647461
108,0.00099945068359375
97,0.0009999275207519531
395,0.00099945068359375
103,0.0010004043579101562
75,0.0010008811950683594
80,0.0010004043579101562
394,0.001001119613647461
158,0.0010001659393310547
94,0.0010006427764892578
509,0.0009996891021728516
90,0.0009996891021728516
113,0.0010001659393310547
422,0.0010004043579101562
82,0.00099945068359375
403,0.001001119613647461
392,0.0019996166229248047
400,0.0009996891021728516
94,0.0010006427764892578
81,0.0009987354278564453
106,0.0009999275207519531
113,0.0010004043579101562
388,0.0009982585906982422
398,0.0009996891021728516
117,0.0010008811950683594
138,0.0019998550415039062
110,0.0009999275207519531
104,0.0010018348693847656
92,0.000997781753540039
155,0.001001119613647461
86,0.0009996891021728516
402,0.0009999275207519531
430,0.0009975433349609375
110,0.0009980201721191406
109,0.001001596450805664
414,0.0009996891021728516
121,0.0009989738464355469
170,0.0019996166229248047
93,0.0010001659393310547
84,0.0010008811950683594
106,0.001001596450805664
105,0.0010001659393310547
122,0.0010006427764892578
412,0.0010001659393310547
138,0.0009980201721191406
379,0.001001119613647461
169,0.0009996891021728516
855,0.0019979476928710938
778,0.0009984970092773438
382,0.0009982585906982422
396,0.0019996166229248047
75,0.0
96,0.0009980201721191406
85,0.0010004043579101562
71,0.0010006427764892578
112,0.0009999275207519531
757,0.0019998550415039062
94,0.0010008811950683594
111,0.0009999275207519531
80,0.0010004043579101562
150,0.000997781753540039
78,0.0010006427764892578
384,0.0
95,0.002001047134399414
387,0.0009987354278564453
78,0.0009984970092773438
91,0.0010020732879638672
94,0.0010001659393310547
112,0.0009989738464355469
416,0.0010006427764892578
742,0.0009975433349609375
104,0.0010004043579101562
92,0.0009987354278564453
83,0.0010001659393310547
382,0.0009999275207519531
405,0.001001119613647461
124,0.0009989738464355469
122,0.001001119613647461
66,0.0010018348693847656
108,0.0010004043579101562
87,0.00099945068359375
75,0.0010008811950683594
94,0.0009989738464355469
137,0.0009999275207519531
102,0.0009984970092773438
92,0.0009989738464355469
104,0.00099945068359375
415,0.0019998550415039062
78,0.0009989738464355469
99,0.0009999275207519531
