cost,runtime
57,0.0010006427764892578
62,0.0009996891021728516
69,0.0010004043579101562
64,0.0010001659393310547
93,0.0019996166229248047
46,0.000997781753540039
52,0.0
86,0.0010008811950683594
93,0.0009965896606445312
52,0.0010004043579101562
58,0.001001119613647461
50,0.0009980201721191406
49,0.001991748809814453
51,0.0009992122650146484
44,0.0009982585906982422
50,0.0010006427764892578
140,0.002000093460083008
49,0.0010018348693847656
90,0.0010004043579101562
70,0.0009951591491699219
48,0.0010006427764892578
59,0.0
56,0.0
57,0.0010018348693847656
126,0.0010001659393310547
103,0.0009984970092773438
52,0.0019996166229248047
70,0.0010004043579101562
54,0.00099945068359375
46,0.0009999275207519531
86,0.0009996891021728516
484,0.0009999275207519531
58,0.0009987354278564453
53,0.00099945068359375
70,0.001001119613647461
54,0.000995635986328125
378,0.0010044574737548828
81,0.001995563507080078
52,0.0020041465759277344
69,0.0009987354278564453
45,0.001001119613647461
49,0.0009999275207519531
50,0.001999378204345703
119,0.0009992122650146484
46,0.00099945068359375
64,0.00099945068359375
104,0.001001119613647461
49,0.0010006427764892578
50,0.0
46,0.00099945068359375
46,0.0010085105895996094
92,0.0010008811950683594
52,0.0
44,0.0009996891021728516
62,0.0010001659393310547
389,0.001001119613647461
63,0.0009992122650146484
53,0.0010008811950683594
536,0.0010008811950683594
109,0.0010004043579101562
51,0.0009992122650146484
86,0.0009984970092773438
66,0.0010004043579101562
61,0.0010039806365966797
94,0.0009987354278564453
63,0.0009961128234863281
75,0.0009965896606445312
84,0.0019979476928710938
158,0.002002239227294922
60,0.0009989738464355469
56,0.0009968280792236328
76,0.0009987354278564453
47,0.0009970664978027344
78,0.0009999275207519531
54,0.0009996891021728516
72,0.0009989738464355469
67,0.0010008811950683594
364,0.002000093460083008
52,0.0009980201721191406
59,0.0010001659393310547
58,0.0009996891021728516
66,0.00099945068359375
87,0.002002239227294922
63,0.0009999275207519531
54,0.0010001659393310547
45,0.0009992122650146484
59,0.0009992122650146484
50,0.0020003318786621094
56,0.0020003318786621094
70,0.0009984970092773438
85,0.001001596450805664
60,0.002002239227294922
55,0.001001119613647461
50,0.0009987354278564453
54,0.001001596450805664
54,0.0009989738464355469
83,0.000997781753540039
52,0.0009963512420654297
58,0.0010020732879638672
70,0.001001119613647461
76,0.0010020732879638672
395,0.0009996891021728516
53,0.0009987354278564453
98,0.0009958744049072266
51,0.0
47,0.001001596450805664
98,0.0009984970092773438
60,0.0010006427764892578
51,0.0010006427764892578
50,0.0009984970092773438
60,0.0009970664978027344
70,0.0010006427764892578
52,0.0010013580322265625
64,0.001001596450805664
66,0.0009946823120117188
68,0.0009987354278564453
77,0.0009989738464355469
64,0.0009987354278564453
112,0.0010013580322265625
65,0.0009970664978027344
113,0.0009999275207519531
59,0.0010008811950683594
71,0.0019969940185546875
51,0.00099945068359375
46,0.0
72,0.0010006427764892578
58,0.0010006427764892578
60,0.0
50,0.001001596450805664
63,0.0010020732879638672
124,0.0019991397857666016
52,0.0010023117065429688
84,0.0010004043579101562
350,0.001001596450805664
55,0.0010006427764892578
69,0.0010006427764892578
794,0.0010008811950683594
57,0.0009989738464355469
140,0.000997304916381836
49,0.0009970664978027344
376,0.0009999275207519531
69,0.0010013580322265625
70,0.001001119613647461
141,0.0009992122650146484
59,0.0010006427764892578
78,0.0010004043579101562
68,0.0010004043579101562
73,0.000997781753540039
53,0.0010018348693847656
52,0.0010025501251220703
92,0.0010001659393310547
47,0.001001119613647461
53,0.0009989738464355469
48,0.0010006427764892578
88,0.0009942054748535156
64,0.0010006427764892578
45,0.0009963512420654297
53,0.0010042190551757812
64,0.0009992122650146484
65,0.0009999275207519531
54,0.001997709274291992
68,0.0009992122650146484
53,0.0010004043579101562
54,0.0010020732879638672
64,0.0010008811950683594
44,0.0010025501251220703
51,0.001001119613647461
56,0.0009992122650146484
61,0.0009999275207519531
72,0.00099945068359375
62,0.0009992122650146484
57,0.0009980201721191406
46,0.0010023117065429688
44,0.0009987354278564453
55,0.00099945068359375
66,0.0010004043579101562
62,0.000997781753540039
60,0.0009958744049072266
94,0.0009961128234863281
354,0.0009963512420654297
62,0.0010023117065429688
98,0.0019989013671875
42,0.0010004043579101562
46,0.0009987354278564453
41,0.0009984970092773438
403,0.00099945068359375
368,0.0009999275207519531
54,0.0010008811950683594
46,0.0009989738464355469
83,0.0009999275207519531
57,0.0010020732879638672
415,0.001001596450805664
124,0.0009984970092773438
48,0.0009984970092773438
366,0.0009989738464355469
66,0.0009968280792236328
48,0.0010008811950683594
56,0.0009999275207519531
51,0.0010001659393310547
62,0.0009989738464355469
71,0.00099945068359375
62,0.0009980201721191406
88,0.002000570297241211
60,0.0009999275207519531
74,0.0009975433349609375
58,0.0010001659393310547
44,0.0009951591491699219
42,0.0009958744049072266
53,0.0019979476928710938
64,0.0019986629486083984
63,0.0009984970092773438
64,0.0010089874267578125
62,0.0010018348693847656
75,0.001001596450805664
64,0.0010018348693847656
96,0.0010008811950683594
47,0.0009944438934326172
51,0.0010008811950683594
52,0.0009946823120117188
56,0.000995635986328125
359,0.0009982585906982422
46,0.0010001659393310547
58,0.0009963512420654297
368,0.0019989013671875
59,0.000997781753540039
357,0.0009989738464355469
60,0.0010008811950683594
49,0.0009982585906982422
64,0.0010025501251220703
54,0.0010018348693847656
73,0.0009992122650146484
56,0.0020003318786621094
126,0.0009984970092773438
372,0.0010006427764892578
48,0.0009942054748535156
77,0.0009999275207519531
61,0.0009980201721191406
65,0.0010018348693847656
56,0.0009987354278564453
44,0.0009989738464355469
44,0.0010004043579101562
372,0.0009982585906982422
49,0.0009984970092773438
57,0.0010013580322265625
52,0.0009975433349609375
62,0.0010051727294921875
48,0.0009989738464355469
59,0.0010001659393310547
67,0.0010004043579101562
58,0.001001119613647461
60,0.0010008811950683594
63,0.0010020732879638672
52,0.0010006427764892578
82,0.0010006427764892578
50,0.0009996891021728516
44,0.0010008811950683594
83,0.0010006427764892578
84,0.0010004043579101562
53,0.0010020732879638672
49,0.0010020732879638672
55,0.0010020732879638672
76,0.0010001659393310547
45,0.0009951591491699219
86,0.0010001659393310547
73,0.0009999275207519531
394,0.001001596450805664
150,0.0019998550415039062
51,0.0010008811950683594
102,0.00099945068359375
70,0.0009980201721191406
360,0.0010001659393310547
64,0.0009980201721191406
51,0.0010008811950683594
55,0.0010006427764892578
54,0.0009996891021728516
89,0.001001119613647461
57,0.0009996891021728516
60,0.0010018348693847656
50,0.0010001659393310547
50,0.0019989013671875
56,0.0010013580322265625
44,0.0009968280792236328
47,0.0009975433349609375
75,0.00099945068359375
108,0.000997304916381836
52,0.0010004043579101562
70,0.001001119613647461
52,0.0010006427764892578
50,0.001001119613647461
45,0.0010001659393310547
87,0.0010006427764892578
86,0.0010001659393310547
66,0.0020029544830322266
71,0.0010008811950683594
80,0.0010008811950683594
76,0.00099945068359375
1156,0.0019996166229248047
47,0.000997781753540039
61,0.0009996891021728516
54,0.0010008811950683594
67,0.0019958019256591797
44,0.0009999275207519531
104,0.001001596450805664
68,0.0009951591491699219
51,0.0010001659393310547
60,0.0010001659393310547
59,0.0009999275207519531
697,0.0009992122650146484
49,0.0010001659393310547
50,0.0010004043579101562
47,0.0010006427764892578
58,0.000997781753540039
52,0.00099945068359375
65,0.0009999275207519531
46,0.0009987354278564453
50,0.0009999275207519531
54,0.0010042190551757812
65,0.0009996891021728516
50,0.0
60,0.0009996891021728516
49,0.0009963512420654297
57,0.0010025501251220703
56,0.0009987354278564453
71,0.00099945068359375
58,0.0010020732879638672
52,0.0010001659393310547
62,0.0010001659393310547
53,0.0010004043579101562
131,0.002001047134399414
84,0.0009999275207519531
82,0.0009996891021728516
46,0.0009989738464355469
58,0.0009996891021728516
52,0.0009996891021728516
378,0.0009996891021728516
72,0.0010001659393310547
73,0.00099945068359375
55,0.0010023117065429688
61,0.001001119613647461
54,0.0010001659393310547
48,0.0
78,0.0009999275207519531
58,0.0009996891021728516
378,0.0010018348693847656
61,0.0009992122650146484
64,0.0009963512420654297
65,0.000997781753540039
47,0.0010004043579101562
52,0.0010013580322265625
383,0.0029997825622558594
53,0.0009989738464355469
67,0.0009992122650146484
71,0.0009999275207519531
796,0.0010006427764892578
92,0.0009999275207519531
52,0.0009984970092773438
64,0.0010004043579101562
68,0.0009999275207519531
102,0.0010006427764892578
74,0.0009987354278564453
49,0.0010006427764892578
78,0.0010004043579101562
86,0.0010004043579101562
79,0.002002239227294922
79,0.0010027885437011719
156,0.00099945068359375
77,0.0010006427764892578
54,0.0010004043579101562
70,0.0010004043579101562
46,0.0010004043579101562
378,0.0010118484497070312
47,0.001001596450805664
44,0.0
65,0.00099945068359375
50,0.0
101,0.001001119613647461
94,0.0010006427764892578
105,0.0019986629486083984
47,0.0009984970092773438
356,0.0010006427764892578
89,0.0010025501251220703
44,0.0010006427764892578
58,0.0010004043579101562
66,0.0009953975677490234
61,0.0010013580322265625
52,0.0010001659393310547
74,0.0009975433349609375
66,0.0010008811950683594
61,0.001001119613647461
72,0.0009999275207519531
54,0.0010013580322265625
54,0.0009984970092773438
58,0.0009992122650146484
50,0.0010051727294921875
745,0.0010018348693847656
94,0.00099945068359375
56,0.0010004043579101562
55,0.0010004043579101562
86,0.0009975433349609375
61,0.0009984970092773438
46,0.0009999275207519531
48,0.0010001659393310547
71,0.000993490219116211
74,0.00099945068359375
96,0.0010030269622802734
50,0.00099945068359375
68,0.0010006427764892578
49,0.0009996891021728516
62,0.0009999275207519531
59,0.00099945068359375
50,0.0010004043579101562
50,0.0010006427764892578
48,0.001001119613647461
54,0.0009989738464355469
62,0.0009975433349609375
56,0.0010020732879638672
48,0.0009992122650146484
410,0.001001119613647461
52,0.0010001659393310547
57,0.0010001659393310547
65,0.0010001659393310547
95,0.000997304916381836
52,0.0009963512420654297
51,0.0009968280792236328
60,0.0009992122650146484
48,0.0
68,0.0009987354278564453
47,0.0009996891021728516
70,0.0010004043579101562
117,0.001001119613647461
65,0.0009999275207519531
89,0.00099945068359375
48,0.0010001659393310547
55,0.0010006427764892578
67,0.002000093460083008
66,0.0009992122650146484
47,0.0010004043579101562
90,0.0010006427764892578
89,0.0010013580322265625
107,0.0009999275207519531
76,0.0010013580322265625
58,0.001001119613647461
106,0.0010020732879638672
52,0.0010020732879638672
56,0.001001596450805664
80,0.0009987354278564453
48,0.0
62,0.0009965896606445312
82,0.0010001659393310547
66,0.001001119613647461
60,0.0010013580322265625
417,0.0010006427764892578
51,0.0
52,0.0009987354278564453
58,0.0010020732879638672
54,0.0010025501251220703
52,0.0010020732879638672
57,0.0010023117065429688
60,0.0010020732879638672
76,0.0009984970092773438
59,0.001001596450805664
90,0.001001119613647461
436,0.00099945068359375
76,0.0009996891021728516
63,0.0010001659393310547
61,0.0009970664978027344
66,0.0009996891021728516
53,0.0009999275207519531
48,0.0009992122650146484
56,0.0009989738464355469
65,0.0009908676147460938
76,0.0009992122650146484
62,0.0010004043579101562
78,0.0009996891021728516
52,0.0009999275207519531
58,0.0009996891021728516
58,0.001001119613647461
52,0.0009989738464355469
98,0.0009996891021728516
55,0.0010001659393310547
72,0.0009999275207519531
42,0.0010004043579101562
99,0.0009989738464355469
73,0.0020012855529785156
47,0.0009992122650146484
52,0.00099945068359375
66,0.0009992122650146484
45,0.00099945068359375
75,0.0009989738464355469
53,0.0009984970092773438
42,0.0020012855529785156
50,0.0009958744049072266
99,0.002003908157348633
53,0.0009989738464355469
60,0.0009982585906982422
52,0.0010008811950683594
66,0.001001596450805664
72,0.0009996891021728516
79,0.0009987354278564453
159,0.002000093460083008
93,0.0009987354278564453
47,0.0009999275207519531
69,0.0010037422180175781
704,0.001996755599975586
74,0.0009996891021728516
61,0.0010023117065429688
48,0.0009992122650146484
65,0.0009953975677490234
58,0.000997781753540039
409,0.000997304916381836
61,0.001001119613647461
49,0.0010061264038085938
47,0.0009982585906982422
88,0.0009980201721191406
46,0.0010023117065429688
60,0.001001119613647461
50,0.0010020732879638672
64,0.0009987354278564453
64,0.0010006427764892578
91,0.0010001659393310547
65,0.0010004043579101562
60,0.0009958744049072266
68,0.000989675521850586
98,0.000997781753540039
477,0.0009999275207519531
42,0.0010008811950683594
104,0.0010030269622802734
42,0.000997304916381836
126,0.002004384994506836
50,0.0
52,0.0009999275207519531
50,0.0009999275207519531
59,0.0009987354278564453
53,0.001001596450805664
69,0.0010001659393310547
67,0.0010004043579101562
59,0.0009982585906982422
81,0.0009989738464355469
49,0.0009999275207519531
58,0.0009984970092773438
60,0.0009992122650146484
48,0.0009992122650146484
46,0.0009996891021728516
44,0.0009980201721191406
68,0.0010013580322265625
383,0.0010001659393310547
51,0.0009963512420654297
53,0.0010018348693847656
69,0.0009984970092773438
62,0.0010006427764892578
62,0.0010004043579101562
66,0.001001119613647461
97,0.0010004043579101562
67,0.0010020732879638672
50,0.0010001659393310547
66,0.0010025501251220703
72,0.0010004043579101562
56,0.0010008811950683594
49,0.0010020732879638672
64,0.0009982585906982422
47,0.0009996891021728516
96,0.0010013580322265625
47,0.0010001659393310547
59,0.0009984970092773438
58,0.0010013580322265625
367,0.0009999275207519531
56,0.001001596450805664
54,0.001001119613647461
54,0.0
48,0.0010013580322265625
57,0.0010013580322265625
75,0.00099945068359375
62,0.0009992122650146484
48,0.001001596450805664
57,0.0009987354278564453
84,0.00099945068359375
67,0.0010020732879638672
64,0.0010042190551757812
92,0.0010013580322265625
50,0.0009980201721191406
48,0.0009999275207519531
57,0.001001596450805664
55,0.0010006427764892578
92,0.0010013580322265625
85,0.0010020732879638672
59,0.0010008811950683594
75,0.002004384994506836
104,0.0009963512420654297
169,0.0009975433349609375
96,0.0010008811950683594
59,0.0010008811950683594
49,0.0010006427764892578
46,0.001001596450805664
62,0.001001596450805664
47,0.0009989738464355469
346,0.0009989738464355469
79,0.0009999275207519531
247,0.001999378204345703
60,0.000997781753540039
65,0.0010013580322265625
88,0.0010008811950683594
83,0.0010008811950683594
71,0.0010001659393310547
58,0.0
45,0.0
64,0.0009992122650146484
46,0.0009992122650146484
90,0.0010018348693847656
92,0.002001523971557617
410,0.0009989738464355469
79,0.0009980201721191406
81,0.0010023117065429688
59,0.0009963512420654297
60,0.0009975433349609375
122,0.0009989738464355469
72,0.002001047134399414
64,0.001001119613647461
54,0.002000570297241211
46,0.0009999275207519531
54,0.00099945068359375
56,0.0
65,0.0010013580322265625
53,0.0010001659393310547
48,0.0009996891021728516
44,0.0009992122650146484
57,0.0010042190551757812
88,0.0009999275207519531
72,0.0010008811950683594
389,0.0019998550415039062
97,0.0010006427764892578
54,0.001999378204345703
46,0.0009989738464355469
52,0.0010004043579101562
495,0.002000093460083008
48,0.00099945068359375
50,0.0009987354278564453
62,0.001999378204345703
53,0.0009996891021728516
56,0.0010039806365966797
52,0.0010008811950683594
71,0.0009999275207519531
58,0.0020008087158203125
60,0.00099945068359375
51,0.0009984970092773438
52,0.0010008811950683594
52,0.0010001659393310547
48,0.001003265380859375
72,0.0009982585906982422
87,0.0009987354278564453
64,0.0009999275207519531
57,0.0010051727294921875
85,0.0019996166229248047
89,0.00099945068359375
39,0.0009980201721191406
59,0.0009987354278564453
58,0.0010001659393310547
50,0.0010008811950683594
88,0.002001047134399414
86,0.0010020732879638672
62,0.0009989738464355469
71,0.0019969940185546875
353,0.0010001659393310547
49,0.0009999275207519531
127,0.0009984970092773438
77,0.0009992122650146484
48,0.0010001659393310547
48,0.001001596450805664
58,0.0009999275207519531
272,0.002001523971557617
89,0.0010006427764892578
359,0.0009975433349609375
94,0.0010004043579101562
52,0.0009963512420654297
65,0.0009970664978027344
60,0.0009980201721191406
48,0.0
371,0.0009996891021728516
80,0.0010001659393310547
52,0.0010020732879638672
48,0.0010025501251220703
63,0.0009975433349609375
54,0.000997304916381836
121,0.0019998550415039062
49,0.0009999275207519531
151,0.0010008811950683594
75,0.0009999275207519531
73,0.0009999275207519531
56,0.00099945068359375
47,0.0010027885437011719
52,0.0019958019256591797
57,0.0009996891021728516
118,0.002000093460083008
62,0.0009996891021728516
71,0.0009975433349609375
51,0.0010001659393310547
49,0.0009975433349609375
51,0.0
51,0.0009987354278564453
62,0.0009992122650146484
74,0.0009961128234863281
54,0.00099945068359375
57,0.001001596450805664
110,0.0009980201721191406
46,0.0009996891021728516
46,0.0010001659393310547
52,0.0010006427764892578
74,0.0009999275207519531
58,0.000993967056274414
74,0.0009984970092773438
61,0.0010004043579101562
64,0.0009989738464355469
133,0.0009987354278564453
356,0.0
127,0.001999378204345703
48,0.0010006427764892578
45,0.001001596450805664
84,0.0009989738464355469
87,0.0009999275207519531
49,0.0010001659393310547
58,0.0009989738464355469
54,0.00099945068359375
64,0.0010001659393310547
74,0.0020003318786621094
46,0.0009992122650146484
50,0.0010018348693847656
52,0.0009992122650146484
48,0.0010001659393310547
109,0.0009999275207519531
52,0.0010020732879638672
44,0.0010004043579101562
48,0.0009963512420654297
55,0.0009992122650146484
57,0.0010042190551757812
377,0.000997304916381836
89,0.0009999275207519531
68,0.0010006427764892578
70,0.0010001659393310547
52,0.0020003318786621094
49,0.001001596450805664
90,0.0010006427764892578
60,0.0009999275207519531
46,0.0010004043579101562
75,0.0010008811950683594
66,0.0010018348693847656
80,0.0010001659393310547
82,0.001996755599975586
58,0.0010027885437011719
64,0.0
78,0.0010006427764892578
65,0.0009996891021728516
77,0.0009989738464355469
85,0.00099945068359375
52,0.0010001659393310547
58,0.0019948482513427734
62,0.00099945068359375
55,0.0009999275207519531
53,0.0010004043579101562
44,0.0009996891021728516
80,0.001001596450805664
100,0.000997781753540039
92,0.0010004043579101562
49,0.000997304916381836
50,0.0
348,0.0
76,0.0010025501251220703
44,0.0010018348693847656
45,0.0010013580322265625
84,0.000997304916381836
41,0.0009953975677490234
52,0.0010027885437011719
57,0.0009996891021728516
68,0.0009999275207519531
60,0.0010001659393310547
64,0.0010006427764892578
529,0.0019991397857666016
46,0.00099945068359375
47,0.0010008811950683594
79,0.0010004043579101562
68,0.0010013580322265625
91,0.0010001659393310547
53,0.0009999275207519531
67,0.0009987354278564453
76,0.000997781753540039
88,0.0019996166229248047
49,0.000997304916381836
84,0.0010001659393310547
59,0.0010004043579101562
58,0.0010008811950683594
60,0.0010006427764892578
122,0.0010006427764892578
60,0.0009992122650146484
46,0.0
377,0.0010020732879638672
53,0.0
101,0.002001523971557617
80,0.0009982585906982422
100,0.00099945068359375
62,0.0009992122650146484
401,0.0010018348693847656
73,0.0009980201721191406
67,0.0009996891021728516
131,0.0009989738464355469
58,0.002005338668823242
49,0.0010046958923339844
52,0.0010004043579101562
52,0.0009999275207519531
62,0.0009989738464355469
47,0.0010008811950683594
49,0.0009965896606445312
94,0.002000570297241211
387,0.0010001659393310547
82,0.000997304916381836
55,0.0010004043579101562
68,0.0009965896606445312
62,0.0009999275207519531
50,0.0009953975677490234
52,0.0010013580322265625
46,0.0009989738464355469
55,0.0009958744049072266
60,0.000997781753540039
91,0.0009961128234863281
78,0.0010004043579101562
97,0.0019953250885009766
97,0.0009996891021728516
50,0.0
62,0.001003265380859375
52,0.0010013580322265625
79,0.0020029544830322266
65,0.0009961128234863281
54,0.0009970664978027344
52,0.0019979476928710938
50,0.00099945068359375
53,0.0010025501251220703
54,0.0009944438934326172
49,0.0019996166229248047
360,0.0010006427764892578
121,0.0009996891021728516
59,0.0010013580322265625
52,0.001001119613647461
62,0.002003192901611328
82,0.0009987354278564453
46,0.0009970664978027344
44,0.0010004043579101562
74,0.002000570297241211
108,0.00099945068359375
108,0.0009996891021728516
44,0.0009963512420654297
407,0.00099945068359375
78,0.00099945068359375
82,0.0009987354278564453
65,0.0010008811950683594
56,0.0010006427764892578
51,0.0009944438934326172
80,0.0010006427764892578
51,0.0009975433349609375
52,0.00099945068359375
526,0.0019989013671875
78,0.002000570297241211
63,0.002001047134399414
54,0.0010006427764892578
62,0.0010008811950683594
58,0.0010020732879638672
60,0.0009987354278564453
55,0.00099945068359375
93,0.0020008087158203125
55,0.0019998550415039062
63,0.0009982585906982422
57,0.0019986629486083984
68,0.001997709274291992
54,0.0020012855529785156
57,0.001997709274291992
51,0.0009996891021728516
56,0.0010001659393310547
52,0.002000570297241211
132,0.0020012855529785156
68,0.000997304916381836
53,0.000997304916381836
53,0.0009992122650146484
135,0.002001523971557617
93,0.0019974708557128906
75,0.0009996891021728516
48,0.0009999275207519531
62,0.0009987354278564453
54,0.0010023117065429688
66,0.0010001659393310547
85,0.0009980201721191406
55,0.0010008811950683594
136,0.001998424530029297
46,0.002000570297241211
42,0.0010008811950683594
44,0.0010025501251220703
357,0.0009975433349609375
78,0.0010004043579101562
46,0.0009987354278564453
418,0.0009987354278564453
409,0.001001119613647461
71,0.0010001659393310547
371,0.0009996891021728516
60,0.0009987354278564453
60,0.0009975433349609375
66,0.0019989013671875
78,0.0009975433349609375
55,0.0009996891021728516
66,0.001001596450805664
65,0.0009975433349609375
555,0.0030002593994140625
47,0.0009984970092773438
58,0.0010013580322265625
48,0.00099945068359375
52,0.0009999275207519531
59,0.0010006427764892578
48,0.00099945068359375
47,0.0009996891021728516
59,0.0020012855529785156
46,0.0019960403442382812
58,0.0009999275207519531
386,0.0009980201721191406
354,0.0009992122650146484
54,0.0009999275207519531
62,0.0009982585906982422
87,0.0009992122650146484
52,0.0009982585906982422
50,0.0009999275207519531
51,0.0009980201721191406
46,0.0010004043579101562
53,0.0009963512420654297
90,0.002000093460083008
47,0.0019991397857666016
52,0.0010018348693847656
64,0.001001119613647461
62,0.001001119613647461
61,0.0019981861114501953
60,0.0010006427764892578
68,0.0009987354278564453
96,0.0019991397857666016
61,0.0010006427764892578
64,0.0010046958923339844
416,0.0009999275207519531
80,0.0009999275207519531
47,0.0010001659393310547
88,0.0009982585906982422
62,0.001001119613647461
452,0.0030405521392822266
74,0.0010001659393310547
71,0.0010013580322265625
50,0.0019998550415039062
54,0.0009996891021728516
176,0.002000570297241211
58,0.0029976367950439453
56,0.0019941329956054688
75,0.0010001659393310547
60,0.0020003318786621094
64,0.0009996891021728516
67,0.0009987354278564453
88,0.00099945068359375
71,0.0019965171813964844
57,0.0010004043579101562
54,0.001001119613647461
80,0.0020003318786621094
359,0.001993894577026367
66,0.0019953250885009766
51,0.002000093460083008
85,0.0009989738464355469
378,0.0019998550415039062
88,0.002003908157348633
69,0.0009987354278564453
93,0.0009987354278564453
76,0.0020003318786621094
496,0.0019991397857666016
51,0.00099945068359375
48,0.0010039806365966797
50,0.0009987354278564453
47,0.0009992122650146484
44,0.001001119613647461
83,0.0009999275207519531
64,0.0009984970092773438
71,0.0010004043579101562
48,0.0009999275207519531
137,0.001998424530029297
57,0.000997304916381836
82,0.0010001659393310547
46,0.00099945068359375
360,0.0009999275207519531
44,0.0010001659393310547
52,0.0019996166229248047
65,0.0009992122650146484
107,0.00099945068359375
62,0.0010006427764892578
97,0.0009999275207519531
132,0.0009999275207519531
68,0.0009987354278564453
80,0.0010006427764892578
65,0.0009996891021728516
55,0.0010004043579101562
84,0.0010008811950683594
43,0.0009989738464355469
51,0.0009992122650146484
52,0.001001596450805664
47,0.0019979476928710938
56,0.0009982585906982422
63,0.002000093460083008
69,0.0020003318786621094
71,0.002000570297241211
70,0.0019979476928710938
50,0.0010008811950683594
62,0.0020024776458740234
57,0.0010020732879638672
61,0.0009999275207519531
359,0.00099945068359375
66,0.0010006427764892578
64,0.0010006427764892578
1108,0.001999378204345703
47,0.0009989738464355469
51,0.00099945068359375
94,0.0009999275207519531
58,0.0010006427764892578
94,0.00099945068359375
372,0.0020036697387695312
50,0.0009987354278564453
67,0.0010004043579101562
72,0.0009982585906982422
64,0.0019991397857666016
88,0.0019998550415039062
59,0.00099945068359375
68,0.0010006427764892578
72,0.00099945068359375
97,0.0019965171813964844
48,0.0009982585906982422
43,0.0009987354278564453
54,0.0009989738464355469
145,0.002000093460083008
67,0.002000093460083008
92,0.0009968280792236328
50,0.0009996891021728516
64,0.0009987354278564453
44,0.0009996891021728516
456,0.0020017623901367188
45,0.0009975433349609375
499,0.0009996891021728516
360,0.0009996891021728516
77,0.002002716064453125
76,0.0010004043579101562
101,0.0010006427764892578
54,0.0010025501251220703
91,0.0010001659393310547
60,0.0009999275207519531
49,0.002001523971557617
56,0.0010023117065429688
48,0.0009989738464355469
62,0.0010008811950683594
56,0.0019989013671875
52,0.002002239227294922
73,0.0019991397857666016
68,0.0009996891021728516
77,0.0009984970092773438
47,0.0010006427764892578
110,0.0009982585906982422
396,0.0009982585906982422
53,0.0009951591491699219
49,0.0009996891021728516
65,0.0009989738464355469
55,0.00099945068359375
81,0.0009996891021728516
400,0.0019996166229248047
55,0.0019996166229248047
70,0.00099945068359375
70,0.0010013580322265625
148,0.0009989738464355469
70,0.000997304916381836
92,0.0009989738464355469
60,0.0009992122650146484
53,0.0009992122650146484
71,0.0010008811950683594
49,0.0019965171813964844
59,0.0009989738464355469
61,0.0010004043579101562
53,0.0009963512420654297
48,0.0009992122650146484
63,0.00099945068359375
46,0.0009992122650146484
47,0.0009992122650146484
440,0.0009989738464355469
70,0.0009946823120117188
49,0.00099945068359375
64,0.0010004043579101562
63,0.0010008811950683594
68,0.002000093460083008
52,0.0009984970092773438
56,0.0010004043579101562
46,0.0019996166229248047
47,0.0010004043579101562
61,0.0009999275207519531
58,0.0010008811950683594
50,0.0009999275207519531
386,0.00099945068359375
45,0.0009992122650146484
144,0.001998424530029297
85,0.0010004043579101562
57,0.0010006427764892578
52,0.0010001659393310547
46,0.0010006427764892578
59,0.0019998550415039062
54,0.0009999275207519531
48,0.0009949207305908203
70,0.0010004043579101562
166,0.0019986629486083984
46,0.0019991397857666016
58,0.002000570297241211
72,0.0010006427764892578
60,0.0009999275207519531
65,0.0019989013671875
62,0.0009996891021728516
74,0.0010001659393310547
45,0.001001119613647461
100,0.0020012855529785156
146,0.0009987354278564453
49,0.00099945068359375
55,0.00099945068359375
46,0.0009984970092773438
61,0.0010023117065429688
53,0.0009996891021728516
48,0.0009992122650146484
82,0.0020008087158203125
61,0.001003265380859375
64,0.0009982585906982422
91,0.0010004043579101562
73,0.0009992122650146484
77,0.0009999275207519531
55,0.001999378204345703
66,0.0010013580322265625
93,0.0009996891021728516
392,0.0009989738464355469
53,0.0020008087158203125
60,0.0009992122650146484
68,0.002000093460083008
45,0.001003265380859375
73,0.001001119613647461
47,0.00099945068359375
47,0.0010006427764892578
46,0.0020008087158203125
66,0.0009996891021728516
55,0.0009980201721191406
54,0.0019981861114501953
60,0.0009992122650146484
52,0.0010027885437011719
56,0.0010008811950683594
126,0.0009996891021728516
55,0.0009999275207519531
50,0.0010001659393310547
57,0.0010006427764892578
66,0.0009975433349609375
91,0.0009953975677490234
50,0.0019979476928710938
67,0.0009989738464355469
58,0.0009989738464355469
368,0.0010035037994384766
48,0.0009999275207519531
194,0.002000570297241211
52,0.00099945068359375
48,0.0009996891021728516
50,0.0019974708557128906
52,0.0009999275207519531
62,0.0009982585906982422
58,0.002002239227294922
57,0.0020003318786621094
56,0.001001119613647461
355,0.0009984970092773438
62,0.0019986629486083984
51,0.00099945068359375
50,0.0009996891021728516
66,0.0019986629486083984
75,0.0009968280792236328
54,0.0009999275207519531
55,0.0010008811950683594
82,0.002001047134399414
52,0.002000570297241211
61,0.0009989738464355469
70,0.00099945068359375
61,0.0010004043579101562
84,0.001001119613647461
68,0.0009984970092773438
54,0.000997781753540039
82,0.00099945068359375
72,0.0009996891021728516
55,0.0010006427764892578
50,0.0009999275207519531
78,0.0009989738464355469
384,0.0010013580322265625
64,0.0010004043579101562
75,0.0009989738464355469
113,0.0010018348693847656
54,0.0009999275207519531
56,0.0009989738464355469
59,0.0010004043579101562
77,0.0010018348693847656
382,0.0010004043579101562
54,0.0010025501251220703
86,0.0009996891021728516
66,0.0010004043579101562
51,0.0009989738464355469
66,0.0010001659393310547
