cost,runtime
22,0.004096269607543945
322,0.0030975341796875
320,0.002437114715576172
22,0.003989458084106445
322,0.005023002624511719
322,0.003092527389526367
322,0.003009796142578125
322,0.0028543472290039062
22,0.00304412841796875
322,0.0029201507568359375
320,0.0023217201232910156
320,0.0010759830474853516
322,0.0036466121673583984
320,0.002432107925415039
322,0.003920078277587891
22,0.003439664840698242
322,0.003148317337036133
320,0.002035379409790039
320,0.0021064281463623047
322,0.0030002593994140625
320,0.002374887466430664
322,0.002054452896118164
322,0.002032756805419922
320,0.0009763240814208984
322,0.002327442169189453
322,0.0050809383392333984
322,0.0032019615173339844
322,0.0031058788299560547
22,0.014099836349487305
22,0.003135204315185547
22,0.0030863285064697266
322,0.003077268600463867
22,0.003010272979736328
320,0.002071857452392578
320,0.0020885467529296875
320,0.002087116241455078
22,0.003076791763305664
322,0.002988100051879883
322,0.003082752227783203
322,0.0036246776580810547
320,0.0020296573638916016
20,0.0020449161529541016
322,0.0026824474334716797
320,0.0018570423126220703
320,0.0019941329956054688
22,0.0036728382110595703
22,0.0030264854431152344
320,0.0020389556884765625
22,0.002989053726196289
22,0.0033571720123291016
322,0.0020966529846191406
322,0.002392292022705078
322,0.002988576889038086
320,0.0021142959594726562
322,0.0021033287048339844
322,0.002095460891723633
22,0.004010677337646484
322,0.0020868778228759766
320,0.0024213790893554688
322,0.0030317306518554688
322,0.0020160675048828125
322,0.002791881561279297
322,0.0020966529846191406
322,0.002402782440185547
322,0.003083467483520508
320,0.0020835399627685547
320,0.0019979476928710938
22,0.0030062198638916016
322,0.004023075103759766
320,0.002241849899291992
322,0.0030493736267089844
22,0.0030181407928466797
320,0.001993417739868164
322,0.0027654170989990234
322,0.003032684326171875
322,0.00308990478515625
322,0.003286600112915039
22,0.002997875213623047
320,0.0019989013671875
22,0.003098726272583008
320,0.0019648075103759766
322,0.0036127567291259766
322,0.0022852420806884766
320,0.002110004425048828
322,0.003035306930541992
322,0.002084970474243164
22,0.0033364295959472656
320,0.002081155776977539
22,0.0038149356842041016
22,0.0032465457916259766
322,0.0029952526092529297
322,0.0031211376190185547
22,0.0037069320678710938
20,0.002011537551879883
322,0.003118753433227539
322,0.0020749568939208984
322,0.0019528865814208984
22,0.003101348876953125
322,0.0029954910278320312
20,0.0021080970764160156
22,0.0030989646911621094
22,0.0032274723052978516
320,0.002590656280517578
322,0.0032906532287597656
22,0.0030837059020996094
22,0.0029740333557128906
320,0.0023674964904785156
322,0.002043485641479492
20,0.0021181106567382812
322,0.001987934112548828
22,0.003087282180786133
322,0.0020868778228759766
322,0.003011465072631836
320,0.0029938220977783203
322,0.0021047592163085938
22,0.003772258758544922
320,0.002204418182373047
22,0.004137516021728516
322,0.0030951499938964844
322,0.0031006336212158203
322,0.0030889511108398438
322,0.003002643585205078
322,0.003086090087890625
20,0.0020728111267089844
22,0.0030999183654785156
322,0.0037953853607177734
322,0.002102375030517578
320,0.0019943714141845703
22,0.0029277801513671875
320,0.002014636993408203
320,0.0016412734985351562
322,0.0020051002502441406
322,0.0020225048065185547
22,0.0030298233032226562
22,0.00202178955078125
22,0.0029325485229492188
320,0.0021677017211914062
320,0.001984834671020508
20,0.002245187759399414
320,0.002275705337524414
322,0.0019965171813964844
322,0.002998828887939453
322,0.0020072460174560547
320,0.0010371208190917969
20,0.0019986629486083984
320,0.002155303955078125
322,0.0016427040100097656
322,0.0030210018157958984
322,0.0020170211791992188
320,0.0017962455749511719
320,0.001995563507080078
320,0.0022614002227783203
322,0.003021717071533203
22,0.003019571304321289
322,0.003021240234375
320,0.002307415008544922
320,0.002438783645629883
322,0.0033419132232666016
322,0.003309965133666992
322,0.0030364990234375
20,0.0020194053649902344
20,0.0020194053649902344
22,0.0029850006103515625
22,0.003554105758666992
22,0.002033233642578125
320,0.002160787582397461
22,0.0034940242767333984
322,0.003002166748046875
322,0.003334522247314453
322,0.002780437469482422
320,0.001988649368286133
322,0.002796173095703125
322,0.00244903564453125
322,0.0029113292694091797
22,0.0028612613677978516
322,0.0031332969665527344
322,0.002740621566772461
322,0.002110719680786133
322,0.003022432327270508
322,0.003032207489013672
320,0.002005338668823242
322,0.0020325183868408203
322,0.0020771026611328125
322,0.001992940902709961
322,0.002315521240234375
322,0.001987934112548828
320,0.0017092227935791016
320,0.0020875930786132812
322,0.002794027328491211
320,0.001995563507080078
322,0.002100229263305664
22,0.003104686737060547
22,0.0036873817443847656
322,0.002035856246948242
320,0.002559661865234375
322,0.002983570098876953
320,0.0009644031524658203
22,0.0031070709228515625
322,0.0033087730407714844
322,0.0035407543182373047
320,0.0025916099548339844
322,0.0032579898834228516
320,0.002323627471923828
322,0.0029892921447753906
322,0.0020945072174072266
22,0.005098819732666016
322,0.003999233245849609
320,0.0024166107177734375
322,0.0026504993438720703
20,0.0020949840545654297
322,0.0020923614501953125
322,0.003604888916015625
322,0.0020966529846191406
22,0.0030884742736816406
320,0.0020761489868164062
320,0.0020318031311035156
22,0.0030095577239990234
22,0.0030241012573242188
22,0.00404810905456543
322,0.0030319690704345703
22,0.003353595733642578
22,0.003122091293334961
320,0.001956462860107422
22,0.0036787986755371094
22,0.003037691116333008
322,0.002533435821533203
322,0.003096342086791992
322,0.002939462661743164
320,0.0019991397857666016
322,0.003000497817993164
322,0.0036077499389648438
322,0.0027620792388916016
22,0.0020904541015625
322,0.003348112106323242
320,0.001077413558959961
322,0.0022666454315185547
22,0.003751993179321289
322,0.003086566925048828
322,0.0034503936767578125
22,0.0037965774536132812
320,0.001983642578125
320,0.002429962158203125
322,0.0035123825073242188
22,0.0030889511108398438
322,0.0020830631256103516
22,0.0030875205993652344
322,0.0035064220428466797
322,0.002753019332885742
22,0.0030035972595214844
322,0.0031037330627441406
322,0.003082752227783203
322,0.0033750534057617188
22,0.0029981136322021484
322,0.0030913352966308594
22,0.003406524658203125
322,0.002614259719848633
320,0.001972198486328125
322,0.0025343894958496094
322,0.002450227737426758
322,0.0020341873168945312
322,0.001973390579223633
322,0.0020356178283691406
322,0.002989053726196289
320,0.0032486915588378906
322,0.0020275115966796875
322,0.0019855499267578125
320,0.0024154186248779297
322,0.0030002593994140625
322,0.003403902053833008
320,0.0024619102478027344
22,0.0028655529022216797
320,0.00199127197265625
322,0.0032911300659179688
322,0.0023040771484375
322,0.0027556419372558594
20,0.002694845199584961
322,0.003116130828857422
22,0.003093719482421875
322,0.0028464794158935547
22,0.002999544143676758
322,0.002080678939819336
322,0.0031023025512695312
322,0.0021026134490966797
322,0.0020885467529296875
322,0.00434422492980957
322,0.003100872039794922
322,0.002100229263305664
322,0.001989126205444336
320,0.002009868621826172
20,0.002997875213623047
320,0.0021409988403320312
322,0.0020020008087158203
322,0.0028696060180664062
22,0.003034353256225586
322,0.0028734207153320312
322,0.0027337074279785156
22,0.0030014514923095703
320,0.0018167495727539062
322,0.0022690296173095703
322,0.0028295516967773438
322,0.0022199153900146484
322,0.0020978450775146484
322,0.002009868621826172
322,0.0030298233032226562
322,0.0027196407318115234
320,0.0022630691528320312
320,0.002000093460083008
320,0.0010828971862792969
320,0.0023322105407714844
322,0.003023862838745117
322,0.0030257701873779297
322,0.002996683120727539
320,0.0022020339965820312
22,0.0029573440551757812
320,0.002100229263305664
22,0.0032012462615966797
22,0.0032498836517333984
322,0.0033011436462402344
22,0.0035915374755859375
322,0.0020296573638916016
322,0.001981019973754883
322,0.002659320831298828
320,0.0021309852600097656
322,0.0027763843536376953
322,0.002068758010864258
22,0.0030448436737060547
22,0.003261089324951172
322,0.0027914047241210938
22,0.0029239654541015625
20,0.0020749568939208984
22,0.003070831298828125
322,0.0028922557830810547
22,0.0031054019927978516
320,0.0020105838775634766
322,0.002989053726196289
320,0.002210855484008789
320,0.002385377883911133
20,0.0019931793212890625
22,0.0031309127807617188
22,0.0030891895294189453
322,0.0031070709228515625
322,0.002833843231201172
322,0.003031015396118164
322,0.0020799636840820312
322,0.002686023712158203
322,0.003100156784057617
322,0.002002239227294922
320,0.002317190170288086
322,0.003076314926147461
320,0.0020859241485595703
322,0.003126382827758789
320,0.0020830631256103516
20,0.0025894641876220703
22,0.0020232200622558594
320,0.0008113384246826172
322,0.003172636032104492
320,0.001989126205444336
22,0.003710031509399414
320,0.0018360614776611328
20,0.0019903182983398438
322,0.002095460891723633
22,0.0020220279693603516
322,0.0020084381103515625
320,0.003011465072631836
322,0.0031120777130126953
322,0.0021066665649414062
322,0.0030977725982666016
322,0.0030107498168945312
22,0.003000974655151367
320,0.0010859966278076172
320,0.00191497802734375
322,0.0034875869750976562
322,0.002989053726196289
322,0.0019881725311279297
322,0.0030868053436279297
322,0.002009153366088867
322,0.0032770633697509766
20,0.002111196517944336
320,0.001990795135498047
20,0.0020003318786621094
322,0.0028972625732421875
322,0.0019979476928710938
322,0.0024285316467285156
322,0.0030083656311035156
320,0.0020415782928466797
22,0.002990245819091797
320,0.0009875297546386719
20,0.0024793148040771484
322,0.002315521240234375
320,0.002418041229248047
22,0.0032858848571777344
320,0.002142667770385742
322,0.003023862838745117
22,0.004037618637084961
322,0.002991199493408203
22,0.002969980239868164
322,0.0020744800567626953
22,0.002988576889038086
20,0.0025873184204101562
322,0.0035037994384765625
322,0.0028138160705566406
320,0.00199127197265625
22,0.0031948089599609375
320,0.002532482147216797
322,0.0019850730895996094
22,0.003060579299926758
22,0.003103017807006836
320,0.0018279552459716797
22,0.002054929733276367
320,0.002038717269897461
322,0.002012014389038086
322,0.0020813941955566406
322,0.002087116241455078
22,0.0020890235900878906
322,0.0021402835845947266
20,0.0020422935485839844
22,0.0030219554901123047
22,0.003094196319580078
320,0.0020906925201416016
320,0.0010230541229248047
322,0.001997709274291992
20,0.0020012855529785156
322,0.0033903121948242188
322,0.002099275588989258
322,0.0032587051391601562
322,0.0020961761474609375
22,0.0030012130737304688
22,0.0032835006713867188
320,0.002599000930786133
22,0.003756284713745117
322,0.002987384796142578
22,0.0032286643981933594
322,0.003244161605834961
22,0.002703428268432617
322,0.002000570297241211
320,0.0019752979278564453
322,0.0030241012573242188
322,0.002020120620727539
320,0.0008885860443115234
320,0.0023038387298583984
322,0.0019981861114501953
322,0.0018324851989746094
320,0.001699209213256836
20,0.0021524429321289062
320,0.002370595932006836
20,0.002567291259765625
322,0.002571582794189453
320,0.0010800361633300781
22,0.003098011016845703
322,0.0029904842376708984
22,0.003110647201538086
322,0.002001523971557617
22,0.0021152496337890625
22,0.0031061172485351562
320,0.0010840892791748047
320,0.001142263412475586
322,0.0023245811462402344
22,0.002336263656616211
320,0.0026726722717285156
322,0.0023517608642578125
22,0.003362417221069336
322,0.0020949840545654297
320,0.0020160675048828125
322,0.003000020980834961
22,0.0031516551971435547
22,0.0030295848846435547
322,0.003002643585205078
322,0.0039997100830078125
22,0.0030846595764160156
322,0.0020575523376464844
322,0.003259420394897461
322,0.003007173538208008
322,0.0031044483184814453
22,0.0030977725982666016
322,0.0030527114868164062
322,0.0030951499938964844
22,0.003103971481323242
322,0.002084493637084961
322,0.0030007362365722656
320,0.002532482147216797
22,0.0037403106689453125
320,0.0017015933990478516
22,0.0029015541076660156
322,0.0025467872619628906
322,0.002387523651123047
320,0.0024225711822509766
22,0.003156423568725586
322,0.002122640609741211
22,0.0033118724822998047
320,0.002101421356201172
322,0.003087282180786133
322,0.0024247169494628906
322,0.0031087398529052734
22,0.0031042098999023438
22,0.014070987701416016
320,0.002079486846923828
22,0.0029969215393066406
322,0.0034461021423339844
22,0.003027677536010742
322,0.0029888153076171875
322,0.0022156238555908203
22,0.002077817916870117
322,0.0020284652709960938
22,0.0031936168670654297
322,0.0027458667755126953
322,0.002940654754638672
22,0.0032455921173095703
322,0.002003908157348633
320,0.0009851455688476562
22,0.002093076705932617
322,0.002112150192260742
322,0.0041201114654541016
320,0.0023000240325927734
322,0.0021741390228271484
22,0.0020253658294677734
320,0.002091646194458008
322,0.002821683883666992
322,0.0020058155059814453
322,0.0022907257080078125
320,0.002023935317993164
22,0.0030400753021240234
322,0.0020318031311035156
22,0.003020048141479492
22,0.0030312538146972656
22,0.003635883331298828
320,0.0014984607696533203
322,0.0030260086059570312
320,0.0021562576293945312
322,0.0031020641326904297
322,0.0030274391174316406
22,0.003027677536010742
22,0.003480195999145508
320,0.0010344982147216797
322,0.002018451690673828
322,0.0030379295349121094
322,0.002066373825073242
322,0.0031838417053222656
320,0.0022966861724853516
20,0.002477407455444336
320,0.002456188201904297
320,0.001998424530029297
22,0.0030994415283203125
320,0.0010640621185302734
322,0.0020797252655029297
22,0.00321197509765625
22,0.0030210018157958984
320,0.0020308494567871094
320,0.0020105838775634766
22,0.0030393600463867188
320,0.002002239227294922
322,0.002182483673095703
22,0.002999544143676758
320,0.0019991397857666016
22,0.0032682418823242188
22,0.002983570098876953
322,0.0030002593994140625
322,0.0021026134490966797
322,0.0021698474884033203
322,0.0030028820037841797
320,0.0021991729736328125
320,0.0022161006927490234
322,0.002992868423461914
322,0.0037987232208251953
320,0.0027170181274414062
322,0.0020983219146728516
322,0.0031890869140625
322,0.0014243125915527344
20,0.0020952224731445312
322,0.00319671630859375
322,0.0026216506958007812
22,0.003024578094482422
320,0.0022361278533935547
322,0.002707958221435547
322,0.002586841583251953
22,0.0029861927032470703
22,0.0035049915313720703
322,0.002866029739379883
322,0.002034425735473633
22,0.003233671188354492
322,0.0031630992889404297
322,0.003223419189453125
320,0.0021941661834716797
322,0.0031349658966064453
322,0.0032203197479248047
322,0.0027475357055664062
22,0.003032207489013672
322,0.0030014514923095703
22,0.003383636474609375
322,0.002988576889038086
322,0.0025742053985595703
22,0.002944469451904297
322,0.002100706100463867
322,0.0021772384643554688
22,0.0031054019927978516
22,0.003014802932739258
320,0.0020952224731445312
20,0.001867532730102539
22,0.002997875213623047
322,0.0029668807983398438
22,0.0030956268310546875
322,0.0020895004272460938
22,0.003587961196899414
322,0.0010867118835449219
320,0.001035928726196289
322,0.002018451690673828
322,0.002458333969116211
22,0.003063678741455078
22,0.0030889511108398438
322,0.0019919872283935547
322,0.0030982494354248047
322,0.0020253658294677734
320,0.0018088817596435547
22,0.003284454345703125
22,0.0030498504638671875
22,0.002428293228149414
322,0.0021104812622070312
320,0.002335071563720703
320,0.0022614002227783203
22,0.0030241012573242188
322,0.003011465072631836
322,0.0029320716857910156
322,0.0021800994873046875
322,0.003014087677001953
22,0.003025531768798828
320,0.0023674964904785156
22,0.003031492233276367
322,0.0031745433807373047
320,0.002007722854614258
22,0.003989219665527344
322,0.0032351016998291016
20,0.0023658275604248047
22,0.0034825801849365234
320,0.0009996891021728516
320,0.00200653076171875
22,0.004101753234863281
322,0.0019919872283935547
22,0.0040149688720703125
322,0.002653837203979492
322,0.0021195411682128906
322,0.002994060516357422
322,0.0030646324157714844
322,0.0021092891693115234
322,0.0020837783813476562
322,0.004988193511962891
322,0.003029346466064453
322,0.002781391143798828
22,0.0030155181884765625
320,0.0023522377014160156
322,0.0029993057250976562
320,0.0022830963134765625
320,0.002111673355102539
320,0.0024178028106689453
322,0.002991199493408203
322,0.002389669418334961
322,0.002098560333251953
320,0.00109100341796875
322,0.002088308334350586
22,0.0020003318786621094
322,0.0020248889923095703
322,0.003005504608154297
322,0.0020990371704101562
322,0.0021028518676757812
322,0.0021059513092041016
320,0.0020360946655273438
22,0.0030982494354248047
322,0.0020885467529296875
22,0.003181934356689453
320,0.002024412155151367
22,0.003686666488647461
322,0.002185821533203125
322,0.0013892650604248047
320,0.0010228157043457031
22,0.002901315689086914
322,0.002605915069580078
322,0.0027916431427001953
322,0.0027904510498046875
322,0.002956390380859375
322,0.0024728775024414062
322,0.0030279159545898438
322,0.0030367374420166016
322,0.003032207489013672
320,0.002123117446899414
22,0.0034987926483154297
320,0.0009989738464355469
320,0.0020589828491210938
322,0.0022313594818115234
320,0.0021047592163085938
20,0.0023238658905029297
22,0.003642559051513672
20,0.0021736621856689453
22,0.0031003952026367188
322,0.003000497817993164
320,0.0020127296447753906
320,0.0022308826446533203
22,0.0020911693572998047
322,0.0020978450775146484
22,0.0023796558380126953
322,0.0030775070190429688
22,0.002997159957885742
320,0.0010673999786376953
22,0.0029993057250976562
322,0.0021021366119384766
322,0.0020928382873535156
322,0.0021049976348876953
322,0.003098011016845703
22,0.0030159950256347656
320,0.0009226799011230469
320,0.002147197723388672
20,0.002102375030517578
320,0.0019168853759765625
320,0.0021071434020996094
320,0.002243518829345703
22,0.002512216567993164
22,0.0019655227661132812
22,0.004013776779174805
22,0.003091573715209961
22,0.001994609832763672
322,0.0030786991119384766
322,0.0031082630157470703
322,0.0020852088928222656
20,0.0020821094512939453
320,0.002207040786743164
22,0.0038144588470458984
322,0.0020155906677246094
320,0.002081155776977539
322,0.002999544143676758
322,0.0021104812622070312
20,0.0019872188568115234
22,0.003106832504272461
322,0.0020530223846435547
322,0.002043008804321289
320,0.0023355484008789062
322,0.0021202564239501953
22,0.0030832290649414062
22,0.003276824951171875
322,0.002424001693725586
322,0.0030236244201660156
322,0.003296375274658203
322,0.003518342971801758
322,0.002073526382446289
320,0.0024671554565429688
322,0.002964019775390625
20,0.002021312713623047
320,0.0023818016052246094
322,0.003444671630859375
22,0.0035364627838134766
322,0.002974987030029297
322,0.0020072460174560547
320,0.0009751319885253906
322,0.002112865447998047
322,0.0020902156829833984
22,0.0030879974365234375
322,0.0020143985748291016
322,0.002521514892578125
322,0.003000497817993164
322,0.0028612613677978516
20,0.002229452133178711
322,0.003084421157836914
320,0.0021042823791503906
22,0.003991842269897461
320,0.0024149417877197266
22,0.002998828887939453
322,0.003033161163330078
322,0.002859830856323242
320,0.0021317005157470703
320,0.001665353775024414
322,0.0029993057250976562
22,0.00402379035949707
22,0.0037469863891601562
22,0.003095388412475586
320,0.0023796558380126953
22,0.0030231475830078125
320,0.001979351043701172
322,0.0021038055419921875
322,0.0020062923431396484
22,0.004075527191162109
322,0.0039975643157958984
322,0.0020949840545654297
322,0.0031731128692626953
322,0.0029861927032470703
22,0.002084970474243164
322,0.003088712692260742
320,0.002080202102661133
22,0.0020914077758789062
322,0.0019969940185546875
320,0.0009989738464355469
322,0.0025472640991210938
320,0.002197742462158203
322,0.003100872039794922
322,0.0020105838775634766
320,0.0019898414611816406
322,0.0030982494354248047
322,0.0026199817657470703
22,0.002092599868774414
22,0.0030977725982666016
22,0.0022232532501220703
320,0.0009899139404296875
322,0.0026369094848632812
22,0.0032706260681152344
322,0.0020837783813476562
22,0.003084897994995117
322,0.002989530563354492
22,0.0030753612518310547
22,0.0030977725982666016
22,0.0021038055419921875
22,0.003501415252685547
320,0.0019881725311279297
22,0.0035893917083740234
322,0.002857685089111328
320,0.002012968063354492
22,0.002984762191772461
22,0.0029990673065185547
322,0.0033271312713623047
320,0.0033044815063476562
320,0.001008749008178711
322,0.0020990371704101562
322,0.0020935535430908203
322,0.001986265182495117
322,0.0030024051666259766
322,0.0020914077758789062
322,0.0021026134490966797
322,0.0031023025512695312
322,0.0030961036682128906
322,0.00225830078125
320,0.002456188201904297
322,0.0024335384368896484
22,0.0021970272064208984
322,0.0023040771484375
22,0.003685474395751953
320,0.0025947093963623047
322,0.002086639404296875
22,0.00311279296875
322,0.003034830093383789
322,0.0020384788513183594
22,0.002600431442260742
320,0.002099752426147461
322,0.0030891895294189453
20,0.0019063949584960938
22,0.0031011104583740234
322,0.0021004676818847656
322,0.0020232200622558594
320,0.0023126602172851562
322,0.0034935474395751953
320,0.002001523971557617
320,0.0025827884674072266
322,0.003452777862548828
320,0.0022695064544677734
322,0.0033812522888183594
320,0.0025513172149658203
22,0.003278493881225586
320,0.0020253658294677734
22,0.0036008358001708984
322,0.0022461414337158203
322,0.0036742687225341797
22,0.0030515193939208984
322,0.0019981861114501953
322,0.0019359588623046875
322,0.0026810169219970703
20,0.002016782760620117
322,0.0030012130737304688
22,0.002988100051879883
320,0.0030357837677001953
22,0.0030982494354248047
322,0.0021026134490966797
22,0.0033593177795410156
22,0.003270387649536133
320,0.0023338794708251953
320,0.002486705780029297
322,0.0030336380004882812
322,0.002907991409301758
22,0.0029773712158203125
320,0.0021278858184814453
322,0.0029904842376708984
322,0.0028781890869140625
22,0.0031054019927978516
322,0.0020799636840820312
322,0.002006053924560547
322,0.002986431121826172
322,0.0024237632751464844
22,0.003518342971801758
322,0.002051115036010742
322,0.0019986629486083984
320,0.0019567012786865234
22,0.003093242645263672
322,0.002087831497192383
22,0.003492593765258789
322,0.0020935535430908203
322,0.002095460891723633
22,0.0031495094299316406
322,0.0026276111602783203
22,0.003025531768798828
322,0.0020720958709716797
22,0.003010272979736328
320,0.000946044921875
320,0.0019898414611816406
322,0.003099203109741211
22,0.003089427947998047
320,0.0020880699157714844
22,0.0029981136322021484
320,0.0023107528686523438
320,0.0023505687713623047
322,0.003341197967529297
322,0.0029973983764648438
22,0.003098011016845703
320,0.002098560333251953
22,0.0031113624572753906
22,0.0030956268310546875
322,0.001991748809814453
320,0.0019347667694091797
322,0.002079010009765625
320,0.0010933876037597656
22,0.0030694007873535156
320,0.002092123031616211
20,0.0020372867584228516
20,0.0020329952239990234
322,0.002874135971069336
22,0.0029861927032470703
22,0.0036725997924804688
322,0.0020914077758789062
320,0.0025815963745117188
22,0.0030066967010498047
320,0.0010075569152832031
320,0.0024785995483398438
22,0.002817392349243164
322,0.003215789794921875
320,0.0019989013671875
322,0.0029718875885009766
322,0.0025224685668945312
322,0.0034592151641845703
322,0.0029938220977783203
322,0.002990245819091797
322,0.002363443374633789
320,0.0023217201232910156
20,0.002521038055419922
22,0.003999948501586914
20,0.002274036407470703
320,0.002178192138671875
322,0.002575397491455078
322,0.0031418800354003906
320,0.000986337661743164
320,0.002012491226196289
22,0.0027141571044921875
322,0.0030202865600585938
320,0.0027763843536376953
320,0.0010406970977783203
22,0.003027677536010742
22,0.0027806758880615234
320,0.0023775100708007812
22,0.0020270347595214844
322,0.0021982192993164062
320,0.002206087112426758
320,0.002656221389770508
322,0.0019981861114501953
20,0.0020360946655273438
322,0.0023860931396484375
322,0.0030221939086914062
320,0.0018124580383300781
322,0.002007007598876953
322,0.013065576553344727
322,0.002111673355102539
322,0.003116130828857422
322,0.0030975341796875
20,0.002081155776977539
22,0.003118276596069336
322,0.002099275588989258
322,0.0026209354400634766
320,0.0016238689422607422
320,0.0036160945892333984
320,0.001918792724609375
322,0.002364635467529297
322,0.0019960403442382812
322,0.0030107498168945312
322,0.003093242645263672
22,0.0030031204223632812
322,0.0020318031311035156
320,0.0022749900817871094
322,0.003024578094482422
320,0.0016219615936279297
320,0.0017240047454833984
322,0.001997232437133789
322,0.003039836883544922
20,0.002279996871948242
322,0.002847909927368164
22,0.002804279327392578
22,0.0028264522552490234
20,0.0020837783813476562
320,0.0020101070404052734
322,0.0020987987518310547
322,0.0020987987518310547
22,0.0030188560485839844
322,0.003103017807006836
322,0.0031054019927978516
322,0.002002239227294922
322,0.003302335739135742
320,0.0026209354400634766
320,0.00102996826171875
20,0.002218008041381836
20,0.0019915103912353516
22,0.002997875213623047
322,0.00264739990234375
322,0.0021097660064697266
320,0.0020110607147216797
322,0.002603769302368164
320,0.0021173954010009766
320,0.0022423267364501953
322,0.003210306167602539
322,0.002102375030517578
22,0.002996683120727539
322,0.002101898193359375
22,0.002989530563354492
320,0.0019996166229248047
322,0.0025594234466552734
322,0.003110647201538086
322,0.0020859241485595703
320,0.001085042953491211
20,0.002006053924560547
320,0.0025930404663085938
320,0.001760721206665039
322,0.0029807090759277344
320,0.0021102428436279297
22,0.0029799938201904297
322,0.003221273422241211
322,0.0035457611083984375
320,0.001631021499633789
322,0.0020956993103027344
22,0.003101348876953125
20,0.0030279159545898438
322,0.0027093887329101562
322,0.0019981861114501953
320,0.002009153366088867
322,0.002828836441040039
22,0.0029964447021484375
320,0.0018088817596435547
22,0.002998828887939453
322,0.003759622573852539
322,0.002558469772338867
20,0.0019898414611816406
322,0.0029985904693603516
322,0.002102375030517578
22,0.0020978450775146484
22,0.0034685134887695312
322,0.002288818359375
322,0.0020971298217773438
322,0.0020270347595214844
320,0.0010993480682373047
322,0.002063274383544922
322,0.0027158260345458984
322,0.002899169921875
320,0.0020711421966552734
320,0.0022423267364501953
320,0.001859426498413086
22,0.003018617630004883
322,0.0020956993103027344
22,0.0030090808868408203
322,0.0027070045471191406
322,0.002881765365600586
22,0.0031037330627441406
322,0.0027959346771240234
320,0.0020906925201416016
22,0.003012418746948242
320,0.0021004676818847656
320,0.0018646717071533203
20,0.0023796558380126953
22,0.003103971481323242
322,0.0029990673065185547
20,0.002089977264404297
320,0.0020096302032470703
322,0.00308990478515625
320,0.001039266586303711
22,0.0031080245971679688
322,0.003795623779296875
322,0.0020983219146728516
322,0.00304412841796875
22,0.003005504608154297
320,0.0017817020416259766
320,0.0028231143951416016
322,0.0019998550415039062
320,0.001703500747680664
22,0.003009319305419922
320,0.0019872188568115234
322,0.002897500991821289
22,0.0029790401458740234
322,0.0030982494354248047
322,0.003535747528076172
320,0.0010178089141845703
322,0.002193450927734375
320,0.002359151840209961
320,0.0010144710540771484
322,0.002177715301513672
22,0.003497600555419922
322,0.002177000045776367
22,0.002835512161254883
320,0.0017256736755371094
322,0.002099275588989258
322,0.002541780471801758
322,0.0029954910278320312
322,0.0020380020141601562
322,0.0028162002563476562
322,0.001991748809814453
22,0.00324249267578125
22,0.00302886962890625
322,0.002852916717529297
320,0.0011670589447021484
22,0.0028765201568603516
322,0.002978801727294922
20,0.002076864242553711
322,0.002079486846923828
20,0.0021872520446777344
322,0.0029985904693603516
320,0.0022475719451904297
320,0.0021653175354003906
320,0.0018157958984375
322,0.003086566925048828
322,0.003779172897338867
20,0.0020952224731445312
22,0.0029268264770507812
322,0.0033502578735351562
22,0.0035185813903808594
322,0.002278566360473633
322,0.002775430679321289
320,0.0016262531280517578
320,0.0010142326354980469
322,0.0020325183868408203
22,0.0030252933502197266
322,0.0030231475830078125
20,0.0020236968994140625
320,0.001682281494140625
322,0.0026292800903320312
322,0.0020966529846191406
322,0.0034499168395996094
20,0.0027964115142822266
320,0.0015859603881835938
22,0.0028524398803710938
322,0.0021064281463623047
22,0.0027360916137695312
20,0.0018711090087890625
322,0.0027799606323242188
322,0.0026743412017822266
22,0.0020880699157714844
322,0.002099752426147461
320,0.0010831356048583984
320,0.001010894775390625
322,0.0020155906677246094
320,0.002263784408569336
322,0.0030422210693359375
322,0.0031075477600097656
22,0.003023862838745117
320,0.0016841888427734375
322,0.002000570297241211
322,0.0020074844360351562
322,0.0019311904907226562
322,0.0022912025451660156
322,0.001979351043701172
320,0.002095460891723633
22,0.0040073394775390625
320,0.0020911693572998047
322,0.002033233642578125
320,0.0010619163513183594
22,0.0020198822021484375
322,0.0030770301818847656
320,0.0020911693572998047
320,0.0020973682403564453
22,0.0030982494354248047
320,0.002417325973510742
322,0.0020351409912109375
322,0.0022084712982177734
22,0.0033211708068847656
322,0.0032265186309814453
320,0.001714944839477539
320,0.0017027854919433594
322,0.0025615692138671875
320,0.002460956573486328
320,0.0021750926971435547
322,0.0026819705963134766
22,0.0019991397857666016
22,0.002760171890258789
322,0.0020673274993896484
320,0.00249481201171875
22,0.003082752227783203
320,0.0025043487548828125
322,0.0030317306518554688
322,0.0023076534271240234
320,0.0019371509552001953
22,0.0029325485229492188
320,0.0022177696228027344
22,0.003106355667114258
22,0.0029888153076171875
320,0.0017876625061035156
320,0.0020933151245117188
22,0.00400233268737793
22,0.002997875213623047
320,0.002535581588745117
322,0.002015829086303711
322,0.0021517276763916016
22,0.003025531768798828
22,0.0020318031311035156
22,0.0021293163299560547
320,0.001961946487426758
22,0.003749847412109375
320,0.0018908977508544922
22,0.0029921531677246094
322,0.003019094467163086
22,0.003027200698852539
322,0.0025768280029296875
22,0.0030362606048583984
22,0.002995014190673828
322,0.0026891231536865234
322,0.0030868053436279297
322,0.002958059310913086
