cost,runtime
958,0.00699925422668457
2422,0.008000850677490234
1177,0.007001638412475586
1956,0.007000446319580078
1285,0.007002115249633789
1794,0.007000923156738281
1169,0.007002353668212891
1682,0.006996870040893555
2894,0.008000850677490234
2088,0.007001161575317383
1684,0.01000213623046875
836,0.006999492645263672
859,0.007002353668212891
1551,0.007005929946899414
1187,0.006999015808105469
1093,0.0060002803802490234
2508,0.006997585296630859
1762,0.006999969482421875
1081,0.005999088287353516
763,0.005999565124511719
1700,0.007002830505371094
1797,0.007000923156738281
755,0.00599980354309082
1075,0.006999492645263672
2622,0.008000612258911133
890,0.007002115249633789
2482,0.00800323486328125
553,0.007998466491699219
568,0.005999088287353516
1378,0.006999492645263672
1232,0.007000923156738281
1121,0.006000041961669922
1425,0.00800180435180664
1674,0.007000923156738281
1414,0.0060002803802490234
2138,0.007001161575317383
1609,0.007000923156738281
1045,0.0060045719146728516
2325,0.009003162384033203
2386,0.005998373031616211
1161,0.00700068473815918
1706,0.007002115249633789
1293,0.0070002079010009766
1979,0.007004499435424805
2160,0.00700068473815918
891,0.007002353668212891
2158,0.00700068473815918
732,0.005999088287353516
1432,0.008011341094970703
1192,0.008996248245239258
1795,0.005999565124511719
2075,0.007999658584594727
713,0.006999492645263672
1860,0.006999969482421875
616,0.00700068473815918
2494,0.006999969482421875
1285,0.008000850677490234
3899,0.008000850677490234
813,0.006000518798828125
2500,0.008002519607543945
1911,0.00699925422668457
839,0.007002115249633789
1840,0.0070018768310546875
1281,0.008001089096069336
2408,0.009998798370361328
1108,0.005999088287353516
1357,0.0069997310638427734
961,0.007001161575317383
1904,0.0069997310638427734
1852,0.009001970291137695
846,0.006001949310302734
2211,0.010000467300415039
2616,0.00800013542175293
834,0.007002353668212891
1189,0.006000995635986328
762,0.0060024261474609375
587,0.007999420166015625
832,0.0059986114501953125
2249,0.007001638412475586
1177,0.007000446319580078
1440,0.007001161575317383
1448,0.0069997310638427734
2091,0.008000850677490234
1365,0.0070040225982666016
3667,0.008002281188964844
1107,0.0060002803802490234
1421,0.00800013542175293
2053,0.007996797561645508
514,0.006000041961669922
2826,0.008001327514648438
2139,0.006999969482421875
3022,0.009003877639770508
1914,0.00699925422668457
2442,0.0060007572174072266
1311,0.008999347686767578
1458,0.006999969482421875
1098,0.006001710891723633
1107,0.008001089096069336
2058,0.00600123405456543
1918,0.007999658584594727
1159,0.00599980354309082
1096,0.006000518798828125
1915,0.007002353668212891
1780,0.007001638412475586
1444,0.005999326705932617
816,0.009000062942504883
1139,0.0070002079010009766
785,0.006001949310302734
1492,0.007002592086791992
1541,0.008000850677490234
1766,0.0060002803802490234
1662,0.006997108459472656
1404,0.008000373840332031
1442,0.007001399993896484
821,0.0069997310638427734
1697,0.0070002079010009766
2118,0.006999969482421875
752,0.0060024261474609375
1591,0.010003805160522461
1530,0.009002208709716797
1115,0.0059969425201416016
903,0.010001659393310547
1357,0.0070018768310546875
586,0.0060002803802490234
1466,0.0060007572174072266
2547,0.008000373840332031
1113,0.0070002079010009766
1250,0.007999658584594727
1457,0.006999969482421875
1742,0.00599980354309082
819,0.00799870491027832
1797,0.006999492645263672
801,0.005997896194458008
1143,0.0070018768310546875
1224,0.007999897003173828
1642,0.007001161575317383
1119,0.007998943328857422
3095,0.006999492645263672
1470,0.00800466537475586
2400,0.007000446319580078
1414,0.0070018768310546875
1554,0.007000923156738281
1587,0.00699925422668457
1258,0.007001161575317383
1374,0.007000923156738281
1872,0.007000446319580078
476,0.0070018768310546875
2384,0.006999969482421875
1202,0.007000923156738281
1937,0.006999969482421875
644,0.006999015808105469
1972,0.006999492645263672
1481,0.0070002079010009766
1415,0.0060024261474609375
876,0.00599980354309082
723,0.0060002803802490234
1747,0.00700068473815918
860,0.0070002079010009766
1036,0.0060007572174072266
2112,0.008001327514648438
620,0.006999969482421875
2025,0.007003068923950195
1470,0.0060007572174072266
2268,0.007000446319580078
720,0.007002115249633789
449,0.007002115249633789
915,0.007000446319580078
1467,0.00700068473815918
1498,0.0069997310638427734
1114,0.007002115249633789
853,0.007001399993896484
1059,0.008000373840332031
1226,0.00700068473815918
1467,0.005999088287353516
2085,0.007001638412475586
3567,0.006999969482421875
995,0.007000923156738281
957,0.007001638412475586
1521,0.0069997310638427734
799,0.007002830505371094
1174,0.006000995635986328
1476,0.007001399993896484
1260,0.007001399993896484
1497,0.005999326705932617
1445,0.006000041961669922
1611,0.00700068473815918
2445,0.008001565933227539
582,0.011000394821166992
462,0.009999990463256836
1881,0.0069997310638427734
1036,0.005999088287353516
2495,0.007000446319580078
901,0.00699925422668457
1935,0.006999969482421875
888,0.005998134613037109
863,0.007002830505371094
856,0.00697779655456543
1668,0.00800466537475586
1170,0.00700068473815918
1812,0.007004976272583008
858,0.0059986114501953125
1750,0.008002758026123047
1355,0.007001399993896484
1771,0.006000041961669922
850,0.006997585296630859
1191,0.007000446319580078
1474,0.0069997310638427734
2399,0.007997989654541016
2373,0.007000446319580078
820,0.006002664566040039
1368,0.0069997310638427734
530,0.007002115249633789
1783,0.007993459701538086
1198,0.0070035457611083984
941,0.007000446319580078
1487,0.0070018768310546875
609,0.0067975521087646484
522,0.005999565124511719
1846,0.007001638412475586
3107,0.008000850677490234
702,0.007002592086791992
1719,0.0069997310638427734
2777,0.0069997310638427734
1798,0.005999565124511719
1873,0.008995532989501953
454,0.007000923156738281
1515,0.006998300552368164
1044,0.007000923156738281
1514,0.007001399993896484
2072,0.0069997310638427734
1365,0.005997180938720703
1110,0.0070018768310546875
1652,0.0069997310638427734
1284,0.008000612258911133
1600,0.008001089096069336
3543,0.008003473281860352
1503,0.0069997310638427734
777,0.007002592086791992
768,0.007001399993896484
960,0.007001161575317383
1122,0.00599980354309082
1438,0.005999088287353516
1132,0.007000446319580078
1444,0.008002758026123047
1271,0.005998849868774414
1430,0.007005929946899414
1445,0.007002115249633789
1221,0.007001161575317383
1378,0.006999492645263672
1625,0.0070018768310546875
1329,0.007001638412475586
845,0.00699925422668457
2010,0.007001638412475586
1322,0.0060002803802490234
1413,0.0060002803802490234
2531,0.007005214691162109
1577,0.007000923156738281
2105,0.005999565124511719
857,0.0069997310638427734
4365,0.0069997310638427734
1465,0.007001161575317383
2208,0.007000923156738281
1456,0.006000041961669922
2825,0.007002115249633789
1166,0.006001472473144531
1132,0.0070037841796875
2110,0.00800180435180664
918,0.007002115249633789
1864,0.0070037841796875
1294,0.007003068923950195
797,0.0060007572174072266
1100,0.007001161575317383
645,0.00700068473815918
1762,0.0070018768310546875
1602,0.008001327514648438
1670,0.007002115249633789
1698,0.006001949310302734
1421,0.007002830505371094
1654,0.0069997310638427734
984,0.0070018768310546875
972,0.007002115249633789
2143,0.007002353668212891
1370,0.0060024261474609375
1344,0.007002592086791992
4590,0.00799870491027832
747,0.006000518798828125
2282,0.007000923156738281
1100,0.005999565124511719
1203,0.008002996444702148
2121,0.00599980354309082
4419,0.007000446319580078
2098,0.0060007572174072266
2418,0.006999969482421875
930,0.007002353668212891
1733,0.00700068473815918
1456,0.006998538970947266
902,0.0060007572174072266
1418,0.0070002079010009766
1226,0.006000041961669922
2448,0.007003307342529297
1983,0.006000041961669922
2069,0.006997823715209961
1389,0.00700068473815918
1104,0.006000041961669922
755,0.005999326705932617
1120,0.006000995635986328
2210,0.007002115249633789
1774,0.006001710891723633
2420,0.006999015808105469
1165,0.005999088287353516
719,0.005998134613037109
1068,0.007004737854003906
2610,0.008001089096069336
1187,0.007001399993896484
490,0.007002592086791992
1478,0.00700068473815918
2434,0.00800013542175293
1578,0.0060002803802490234
1439,0.006001710891723633
1416,0.006001949310302734
3415,0.007002353668212891
1415,0.0059986114501953125
1509,0.006000041961669922
1271,0.007001638412475586
867,0.007004737854003906
1013,0.007001399993896484
1867,0.007000923156738281
2124,0.006999969482421875
783,0.005999326705932617
870,0.007002115249633789
803,0.0070002079010009766
1500,0.007006645202636719
1003,0.00700068473815918
1546,0.007002115249633789
1429,0.0070018768310546875
1535,0.007001399993896484
2177,0.006000518798828125
2571,0.0069980621337890625
2650,0.007005214691162109
1313,0.007002115249633789
4765,0.009002447128295898
1385,0.006998777389526367
2437,0.007000923156738281
1717,0.00599980354309082
1685,0.00699925422668457
3153,0.007003307342529297
1139,0.007001638412475586
735,0.006000518798828125
496,0.006998538970947266
1616,0.007002592086791992
598,0.007010936737060547
438,0.007002115249633789
1535,0.007003307342529297
1810,0.006000995635986328
2403,0.0070018768310546875
1109,0.006002902984619141
1034,0.005999326705932617
1090,0.006002187728881836
1930,0.007004261016845703
844,0.0060002803802490234
1195,0.007997274398803711
1602,0.008000612258911133
2264,0.00800323486328125
1098,0.008999824523925781
2295,0.006999492645263672
2110,0.00800013542175293
1024,0.007001399993896484
1465,0.006006479263305664
1193,0.006000041961669922
1441,0.007001399993896484
1759,0.007002115249633789
1409,0.0060040950775146484
1196,0.005998373031616211
926,0.0060002803802490234
2194,0.008002758026123047
1639,0.0070002079010009766
1510,0.0070002079010009766
1376,0.006001949310302734
1673,0.008000850677490234
1520,0.007002830505371094
780,0.007001638412475586
1233,0.0070002079010009766
830,0.00699925422668457
929,0.006998538970947266
2597,0.006999492645263672
2227,0.007004499435424805
486,0.005999326705932617
812,0.006000995635986328
1226,0.006995439529418945
1575,0.0060007572174072266
1859,0.007004976272583008
1211,0.0070056915283203125
1443,0.007002592086791992
1765,0.0060007572174072266
826,0.0060002803802490234
2392,0.006998777389526367
2103,0.009998321533203125
1870,0.0070002079010009766
840,0.007002115249633789
2412,0.009002208709716797
1599,0.0070002079010009766
1800,0.005998849868774414
1223,0.0070040225982666016
1055,0.007001161575317383
1986,0.007998943328857422
1160,0.007999420166015625
1242,0.008001565933227539
1378,0.006001472473144531
1157,0.005999565124511719
657,0.007001161575317383
1418,0.006998777389526367
1172,0.007002830505371094
1838,0.006998777389526367
1192,0.007000446319580078
874,0.007001161575317383
1553,0.007000446319580078
1441,0.006000518798828125
816,0.0060007572174072266
2163,0.00700068473815918
861,0.006000995635986328
1838,0.00599980354309082
1236,0.00800180435180664
820,0.0060002803802490234
1791,0.017000675201416016
2373,0.007998943328857422
2284,0.006998538970947266
1611,0.0070002079010009766
1668,0.007000923156738281
1507,0.006999492645263672
415,0.00599980354309082
2881,0.00799870491027832
1534,0.00700831413269043
765,0.006000518798828125
1191,0.007007122039794922
1479,0.007004737854003906
2047,0.008002281188964844
1891,0.006999969482421875
1127,0.0059964656829833984
1158,0.0070002079010009766
891,0.007001638412475586
887,0.00599980354309082
465,0.0060007572174072266
1811,0.013000011444091797
2512,0.009998798370361328
1134,0.006000041961669922
2265,0.006999492645263672
945,0.0070035457611083984
1058,0.00699925422668457
2475,0.006999492645263672
1289,0.0070037841796875
1526,0.00699925422668457
600,0.005998134613037109
1885,0.00800180435180664
1496,0.006000041961669922
2586,0.008004426956176758
1482,0.007001638412475586
1164,0.0069997310638427734
1917,0.0069980621337890625
2211,0.006999015808105469
1085,0.006000041961669922
1212,0.007001399993896484
1157,0.007001399993896484
848,0.005998134613037109
1065,0.005999088287353516
1821,0.0070111751556396484
1084,0.009001731872558594
1248,0.007002592086791992
1739,0.007001638412475586
1789,0.0070018768310546875
1257,0.0060045719146728516
1927,0.008013486862182617
1438,0.007001161575317383
1714,0.0060002803802490234
1099,0.0069997310638427734
1206,0.005999088287353516
902,0.007002353668212891
1784,0.006999969482421875
581,0.007001399993896484
1372,0.0069997310638427734
2210,0.008002758026123047
1308,0.008002758026123047
593,0.006999969482421875
919,0.006998538970947266
1526,0.006000995635986328
2335,0.005999088287353516
1037,0.007002115249633789
1612,0.0070002079010009766
1453,0.0060002803802490234
1128,0.00600123405456543
1860,0.007002830505371094
877,0.005999565124511719
879,0.006999969482421875
1861,0.008996725082397461
1790,0.008004188537597656
1151,0.006999969482421875
846,0.005997180938720703
958,0.00700068473815918
1785,0.005999326705932617
2234,0.00800323486328125
807,0.006999015808105469
3203,0.006999969482421875
2904,0.00900125503540039
1268,0.006999492645263672
820,0.005995988845825195
1730,0.007002115249633789
2063,0.007999897003173828
2188,0.007002592086791992
2212,0.0070095062255859375
873,0.0069997310638427734
1210,0.007002115249633789
1439,0.005999088287353516
1461,0.0070002079010009766
1426,0.006999492645263672
884,0.006000041961669922
1511,0.007000923156738281
1388,0.006999969482421875
1843,0.005998849868774414
1100,0.006000995635986328
1629,0.007001399993896484
1462,0.007000446319580078
851,0.005998849868774414
2684,0.007007598876953125
1513,0.008001327514648438
1199,0.007003068923950195
2099,0.006000995635986328
1531,0.00700068473815918
1348,0.006999492645263672
1569,0.006998538970947266
879,0.00600886344909668
2478,0.007002353668212891
1733,0.006000518798828125
1485,0.0070002079010009766
1435,0.008002519607543945
1768,0.0060007572174072266
4562,0.0069997310638427734
1170,0.00700068473815918
1742,0.006033658981323242
1838,0.006999969482421875
915,0.00599980354309082
428,0.0060002803802490234
1563,0.005999565124511719
1129,0.0060007572174072266
1514,0.006011962890625
2596,0.007445335388183594
1581,0.007000923156738281
2133,0.007000446319580078
1152,0.007002830505371094
2405,0.00800323486328125
739,0.006997346878051758
788,0.005998849868774414
1814,0.007000923156738281
807,0.007000446319580078
4063,0.008000850677490234
883,0.007001638412475586
952,0.007001399993896484
1720,0.005995512008666992
499,0.007003307342529297
871,0.007004261016845703
1469,0.007000446319580078
458,0.007002592086791992
2015,0.009001016616821289
1435,0.006999969482421875
871,0.0069997310638427734
459,0.006001710891723633
1175,0.008002042770385742
1168,0.007004976272583008
919,0.0059986114501953125
742,0.006995677947998047
1157,0.005999565124511719
2489,0.007002115249633789
2003,0.008001089096069336
1842,0.006001710891723633
1189,0.0070002079010009766
871,0.007001161575317383
1124,0.006003141403198242
1164,0.0059986114501953125
1211,0.0070018768310546875
1468,0.006999969482421875
1266,0.006996631622314453
1773,0.007001638412475586
1444,0.007002115249633789
798,0.005999088287353516
817,0.006003141403198242
2016,0.007000923156738281
2007,0.007997751235961914
1338,0.007002115249633789
1602,0.007002115249633789
1911,0.00699925422668457
866,0.007002115249633789
1613,0.006999969482421875
2912,0.006998300552368164
1983,0.007938385009765625
1115,0.007001399993896484
917,0.007004737854003906
725,0.005998373031616211
2390,0.007002353668212891
770,0.00599980354309082
1792,0.006999969482421875
996,0.006999015808105469
1427,0.005999565124511719
1438,0.0060002803802490234
1446,0.009002447128295898
1562,0.005999565124511719
1185,0.007003068923950195
1148,0.005998134613037109
1376,0.008000373840332031
2996,0.007000923156738281
2348,0.005999565124511719
1182,0.006000995635986328
849,0.0060007572174072266
1372,0.009001731872558594
817,0.00599980354309082
1475,0.005999565124511719
2378,0.006000041961669922
2619,0.006999969482421875
611,0.007001638412475586
2739,0.005998849868774414
1397,0.0060024261474609375
1050,0.006999015808105469
1110,0.006999969482421875
1911,0.007001399993896484
1754,0.006000041961669922
1182,0.006003141403198242
1392,0.008002996444702148
1101,0.005999326705932617
2084,0.006989002227783203
738,0.005999565124511719
576,0.0069997310638427734
1286,0.00699925422668457
1754,0.00599980354309082
1020,0.007999181747436523
2365,0.00700068473815918
2339,0.006999492645263672
1082,0.00699925422668457
1559,0.007004261016845703
1133,0.006001949310302734
794,0.006001472473144531
1180,0.006998538970947266
922,0.0060007572174072266
1162,0.0060002803802490234
1503,0.0070002079010009766
2037,0.007000923156738281
518,0.006999492645263672
1488,0.007002115249633789
880,0.00700068473815918
1575,0.00700068473815918
2362,0.006000518798828125
1109,0.00699925422668457
2423,0.007998943328857422
2033,0.008000373840332031
3348,0.008000850677490234
733,0.006000995635986328
1301,0.008000612258911133
910,0.007002115249633789
1514,0.007002592086791992
2678,0.008001565933227539
1728,0.0060040950775146484
1155,0.006988525390625
856,0.007001161575317383
1350,0.006000041961669922
736,0.00599980354309082
554,0.006999969482421875
1018,0.0060002803802490234
1315,0.009998321533203125
1984,0.013002157211303711
2229,0.007999420166015625
828,0.005998134613037109
1657,0.007999897003173828
1325,0.008000373840332031
467,0.010000944137573242
1488,0.008002281188964844
1884,0.008002042770385742
1100,0.0060002803802490234
1984,0.007999897003173828
2393,0.007999181747436523
3146,0.009001970291137695
2373,0.011001825332641602
1247,0.007997512817382812
945,0.007000923156738281
1890,0.007000923156738281
2705,0.011001825332641602
1785,0.006999015808105469
2161,0.00699925422668457
2237,0.007000446319580078
2699,0.00699925422668457
1079,0.007000446319580078
1081,0.009999513626098633
1702,0.008002758026123047
1420,0.00700068473815918
2774,0.016000032424926758
774,0.018001794815063477
2155,0.03299880027770996
513,0.007002592086791992
1540,0.005999326705932617
2153,0.008000612258911133
1599,0.00800180435180664
771,0.00700068473815918
1486,0.0069997310638427734
1071,0.006999015808105469
1474,0.007001399993896484
1125,0.009001970291137695
2245,0.008000850677490234
2317,0.005999326705932617
846,0.006999969482421875
870,0.0070002079010009766
2208,0.007000446319580078
1508,0.0070035457611083984
1776,0.007999420166015625
1350,0.008998870849609375
901,0.005998373031616211
2465,0.007998228073120117
1146,0.00700068473815918
1492,0.007004261016845703
2428,0.0070002079010009766
2065,0.007003307342529297
1360,0.0070002079010009766
2788,0.0070002079010009766
1447,0.005998849868774414
2343,0.006998777389526367
1054,0.008999347686767578
1144,0.0069997310638427734
1483,0.007000446319580078
1861,0.006001472473144531
1097,0.00599980354309082
2164,0.005998134613037109
528,0.00599980354309082
1120,0.007000446319580078
927,0.007003307342529297
803,0.0069997310638427734
1815,0.006999969482421875
1903,0.0069997310638427734
1424,0.0069997310638427734
1398,0.007000923156738281
1083,0.00599980354309082
903,0.00699925422668457
2523,0.007001161575317383
1130,0.007000446319580078
1345,0.0060002803802490234
1140,0.006000041961669922
1113,0.0069997310638427734
1541,0.00599980354309082
1172,0.014001131057739258
1498,0.007000446319580078
2242,0.0070002079010009766
1531,0.0070002079010009766
3323,0.007999658584594727
3011,0.007996559143066406
1935,0.007000446319580078
2250,0.007001638412475586
1677,0.00599980354309082
1979,0.00700068473815918
1095,0.00599980354309082
1736,0.007002592086791992
1452,0.0070018768310546875
1405,0.0070002079010009766
1172,0.009001016616821289
1138,0.009999752044677734
2427,0.00700068473815918
1413,0.007000923156738281
796,0.006002187728881836
1495,0.005999326705932617
830,0.00599980354309082
3604,0.0070002079010009766
1442,0.005998849868774414
1132,0.006000041961669922
1822,0.0069997310638427734
1453,0.007000446319580078
784,0.00599980354309082
2456,0.0069997310638427734
1138,0.005999565124511719
1392,0.007002115249633789
3203,0.007002115249633789
2748,0.006999969482421875
1392,0.0070018768310546875
2538,0.00699925422668457
1803,0.00599980354309082
826,0.007003307342529297
1972,0.00699925422668457
2163,0.011999845504760742
1824,0.007000923156738281
1200,0.006999492645263672
1586,0.012001514434814453
1152,0.009001970291137695
1867,0.007002115249633789
988,0.006997823715209961
1248,0.006999492645263672
793,0.007000923156738281
1438,0.005999565124511719
1505,0.005999326705932617
896,0.006003856658935547
769,0.006000041961669922
1449,0.006999492645263672
1923,0.008000850677490234
2044,0.006999492645263672
1474,0.007001638412475586
954,0.006989717483520508
2317,0.013003110885620117
1170,0.00599980354309082
1826,0.007000923156738281
1994,0.0069963932037353516
2056,0.008015632629394531
826,0.007000923156738281
1406,0.00599980354309082
1965,0.0070002079010009766
1713,0.007002115249633789
1219,0.008002758026123047
1493,0.009003400802612305
1579,0.01000070571899414
807,0.005999565124511719
1592,0.008002042770385742
3406,0.008004903793334961
768,0.006002187728881836
1100,0.007000446319580078
1355,0.005999565124511719
829,0.007004261016845703
2117,0.007999420166015625
1213,0.012000799179077148
1280,0.0069997310638427734
1759,0.007000446319580078
858,0.007002592086791992
467,0.007000923156738281
1142,0.00600123405456543
1246,0.008002281188964844
481,0.006998300552368164
775,0.006000041961669922
1161,0.006003618240356445
792,0.005997896194458008
2401,0.007003068923950195
1167,0.006997346878051758
1968,0.005999565124511719
1403,0.007000446319580078
2128,0.007002115249633789
1558,0.007001638412475586
2121,0.00700068473815918
1186,0.007001638412475586
1703,0.005999565124511719
3008,0.007000923156738281
1167,0.006999492645263672
969,0.006997823715209961
1755,0.005999326705932617
780,0.005999565124511719
1315,0.0069980621337890625
1025,0.00599980354309082
1719,0.006998777389526367
2681,0.008000850677490234
941,0.006999015808105469
768,0.010999202728271484
1538,0.009999990463256836
2086,0.007002830505371094
772,0.007000923156738281
1217,0.006000041961669922
831,0.00699925422668457
1777,0.007001399993896484
1205,0.007002353668212891
1052,0.0060138702392578125
947,0.006997585296630859
893,0.006001472473144531
1151,0.0059967041015625
1408,0.007000446319580078
1366,0.007003068923950195
902,0.007003307342529297
1803,0.006000041961669922
2520,0.006999492645263672
2319,0.008010387420654297
2515,0.0070018768310546875
1742,0.008000373840332031
773,0.007002353668212891
1184,0.007012128829956055
2568,0.008001089096069336
1328,0.007001399993896484
603,0.007002353668212891
1249,0.0070018768310546875
803,0.00599980354309082
1057,0.006000041961669922
846,0.006002664566040039
2332,0.006999969482421875
1485,0.006999969482421875
2023,0.007002115249633789
2055,0.007000446319580078
1887,0.006995201110839844
2386,0.007001161575317383
812,0.00700068473815918
680,0.00700831413269043
1670,0.006999969482421875
1555,0.006991386413574219
2366,0.006999969482421875
1568,0.006001949310302734
1968,0.006999969482421875
1722,0.008000612258911133
850,0.0059986114501953125
943,0.0069997310638427734
1200,0.00700068473815918
818,0.007998466491699219
2419,0.006999969482421875
1488,0.00599980354309082
1099,0.005998373031616211
1246,0.0060002803802490234
900,0.006993532180786133
1460,0.00700068473815918
2164,0.008000850677490234
1471,0.005999565124511719
2059,0.0070002079010009766
950,0.007001399993896484
1356,0.007999897003173828
591,0.006999492645263672
1162,0.007003307342529297
1498,0.0060007572174072266
872,0.007003068923950195
1145,0.009001970291137695
839,0.0069997310638427734
1619,0.008003473281860352
1962,0.007001399993896484
1585,0.00699925422668457
1867,0.007002353668212891
1864,0.007002115249633789
1763,0.0060002803802490234
1048,0.00800323486328125
1773,0.007999420166015625
1787,0.008000850677490234
1049,0.009003162384033203
1506,0.01200103759765625
2547,0.00700068473815918
1443,0.008002519607543945
1736,0.007000446319580078
1151,0.00700068473815918
1146,0.00700068473815918
1083,0.005999565124511719
777,0.006999969482421875
1649,0.008002996444702148
1729,0.006001949310302734
824,0.005999326705932617
1434,0.00700068473815918
1446,0.006002187728881836
885,0.0070018768310546875
1654,0.006000518798828125
534,0.006000041961669922
476,0.0060002803802490234
2162,0.008000850677490234
1239,0.0070002079010009766
868,0.006000518798828125
1835,0.005997896194458008
787,0.007000923156738281
636,0.0069980621337890625
986,0.007001638412475586
1128,0.00699925422668457
2907,0.010003089904785156
801,0.005999565124511719
1910,0.00699925422668457
1654,0.0069997310638427734
611,0.0070040225982666016
1870,0.008001565933227539
535,0.00599980354309082
607,0.007004737854003906
2086,0.007998228073120117
1518,0.006999969482421875
783,0.007001638412475586
2109,0.00900125503540039
503,0.00700068473815918
1066,0.007000446319580078
1485,0.0070002079010009766
1862,0.0069997310638427734
1071,0.0070018768310546875
1148,0.00600123405456543
1194,0.008010387420654297
1129,0.007000923156738281
935,0.007001399993896484
2159,0.007003307342529297
880,0.00699925422668457
2281,0.007000923156738281
1195,0.006000995635986328
1489,0.007001399993896484
1437,0.006005525588989258
1416,0.0060002803802490234
1184,0.006999969482421875
734,0.007001161575317383
1787,0.007001399993896484
886,0.009004592895507812
817,0.007001161575317383
1435,0.006999969482421875
1529,0.007004737854003906
2894,0.007004499435424805
1939,0.0070002079010009766
549,0.006000518798828125
852,0.00700068473815918
1096,0.0070035457611083984
1211,0.006999492645263672
1485,0.00700068473815918
480,0.007000923156738281
797,0.0069959163665771484
2165,0.006998777389526367
1668,0.0070002079010009766
2188,0.0070002079010009766
865,0.00599980354309082
1091,0.006000995635986328
807,0.007000923156738281
1123,0.00800013542175293
2219,0.006999969482421875
1415,0.0059969425201416016
1065,0.006001710891723633
1149,0.006000041961669922
902,0.00599980354309082
1169,0.007002830505371094
1364,0.006000518798828125
534,0.00599980354309082
1490,0.0069997310638427734
1437,0.007002592086791992
2829,0.008000373840332031
556,0.006000041961669922
2220,0.007003307342529297
1108,0.006995677947998047
1478,0.0070002079010009766
802,0.006992816925048828
825,0.006999969482421875
2625,0.008997917175292969
1167,0.008005857467651367
1524,0.007002115249633789
1152,0.009001731872558594
1067,0.00899958610534668
3281,0.008002042770385742
2095,0.0070002079010009766
2150,0.006999492645263672
1425,0.006999969482421875
2024,0.007000446319580078
1806,0.0070002079010009766
1525,0.0069997310638427734
1485,0.007006406784057617
843,0.007002353668212891
1087,0.0060002803802490234
2397,0.007999658584594727
795,0.00700068473815918
1316,0.008002281188964844
1139,0.006989002227783203
1198,0.007001638412475586
1430,0.007002592086791992
1391,0.0069997310638427734
1180,0.00700068473815918
1361,0.007002115249633789
1589,0.00699925422668457
800,0.005998373031616211
1900,0.007000923156738281
1513,0.011001825332641602
1903,0.00700068473815918
1670,0.007001161575317383
2227,0.0070002079010009766
1159,0.007000923156738281
850,0.0060002803802490234
1637,0.008000373840332031
2071,0.007001638412475586
1984,0.007004976272583008
1770,0.0070018768310546875
629,0.007002353668212891
1155,0.007002592086791992
1474,0.0070018768310546875
1497,0.0060007572174072266
1532,0.007002830505371094
1207,0.006998777389526367
803,0.00599980354309082
2098,0.007003068923950195
2122,0.005999565124511719
1642,0.006999969482421875
834,0.00599980354309082
1676,0.006999492645263672
1072,0.005998849868774414
3328,0.008002042770385742
2365,0.00800180435180664
2102,0.008001565933227539
1369,0.007000446319580078
1159,0.007003068923950195
1358,0.006003856658935547
2196,0.007001399993896484
1470,0.0060007572174072266
1452,0.0060002803802490234
1435,0.005999326705932617
1530,0.007002353668212891
1646,0.007000923156738281
2915,0.007002592086791992
1627,0.007000446319580078
1258,0.0070018768310546875
877,0.00599980354309082
1329,0.007008075714111328
864,0.007002592086791992
1083,0.007001638412475586
1068,0.006002664566040039
764,0.0070018768310546875
1423,0.0070040225982666016
1024,0.007002115249633789
1264,0.0070018768310546875
1902,0.006995677947998047
2501,0.0069997310638427734
836,0.007004737854003906
1437,0.0070002079010009766
1681,0.007002830505371094
803,0.006998777389526367
3237,0.006999015808105469
1341,0.007002830505371094
931,0.007009983062744141
2551,0.008001565933227539
2088,0.0069959163665771484
1261,0.006996631622314453
1068,0.00599980354309082
1203,0.0070018768310546875
2065,0.007006645202636719
1272,0.007002115249633789
993,0.00699925422668457
2071,0.005999565124511719
1901,0.007002592086791992
1766,0.006998777389526367
894,0.006999969482421875
4087,0.008002519607543945
1990,0.005999326705932617
2271,0.007999658584594727
1127,0.006000041961669922
1056,0.006003141403198242
2050,0.0069963932037353516
1234,0.007001161575317383
1874,0.006999969482421875
1474,0.009001493453979492
1580,0.00600123405456543
3110,0.006998777389526367
1509,0.007001161575317383
1871,0.00800013542175293
1775,0.006000995635986328
1427,0.006000518798828125
1183,0.006999492645263672
1210,0.007001161575317383
2855,0.006995439529418945
1100,0.007000446319580078
1170,0.006998538970947266
787,0.005998849868774414
1689,0.0060002803802490234
1686,0.005999565124511719
483,0.005999565124511719
1408,0.005999088287353516
2461,0.007002353668212891
2961,0.008000373840332031
1434,0.006999015808105469
1654,0.007000923156738281
1809,0.007999181747436523
1886,0.006999969482421875
2594,0.007001399993896484
862,0.005999088287353516
2047,0.006998300552368164
800,0.006998538970947266
1626,0.007001161575317383
1694,0.00800013542175293
1390,0.005998849868774414
1064,0.00599980354309082
849,0.00700688362121582
1796,0.00700068473815918
626,0.006999969482421875
2589,0.008001565933227539
1465,0.006999969482421875
1324,0.007000446319580078
1803,0.007000923156738281
829,0.005999565124511719
1512,0.007002115249633789
2355,0.0060002803802490234
1121,0.0060007572174072266
882,0.007001161575317383
1464,0.00700068473815918
2264,0.0070002079010009766
833,0.007004737854003906
1512,0.006998777389526367
1596,0.007001399993896484
2576,0.006999015808105469
1479,0.006997823715209961
464,0.0070002079010009766
1445,0.0060002803802490234
1112,0.006001949310302734
1447,0.007001399993896484
1574,0.007000923156738281
